"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45021","1","1021","73","0","2016","4","","Cherokee County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.72,0.86,0.83,0.82,1.20,0.00,0.00,1.43,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","1026","73","0","2016","1","","Cherokee County, South Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",6.58,2.04,1.85,1.98,3.40,0.00,0.00,1.74,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","1026","73","0","2016","2","","Cherokee County, South Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",6.95,1.96,1.88,2.13,2.97,0.00,0.00,1.49,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","1026","73","0","2016","3","","Cherokee County, South Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",6.95,1.93,1.87,1.92,2.74,0.00,0.00,1.44,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","1026","73","0","2016","4","","Cherokee County, South Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",6.95,1.76,1.84,1.83,2.34,0.00,0.00,1.29,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","1028","73","0","2016","1","","Cherokee County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,9,10,236798,0,0,2024,"",0.84,0.04,0.04,0.05,0.08,0.00,0.00,1.84,"",-1,-33.3,0,0.0,1,12.5,2,25.0,31515,15.4,0,0.0,0,0.0,50,2.5
"45021","1","1028","73","0","2016","2","","Cherokee County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,201085,0,0,1547,"",0.88,0.05,0.05,0.05,0.07,0.00,0.00,1.43,"",0,0.0,2,25.0,2,25.0,2,25.0,38112,23.4,0,0.0,0,0.0,-20,-1.3
"45021","1","1028","73","0","2016","3","","Cherokee County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,9,9,219208,0,0,1807,"",0.88,0.05,0.04,0.04,0.07,0.00,0.00,1.49,"",0,0.0,2,25.0,1,12.5,1,12.5,22922,11.7,0,0.0,0,0.0,-80,-4.2
"45021","1","1028","73","0","2016","4","","Cherokee County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,8,197529,0,0,1753,"",0.89,0.04,0.04,0.04,0.07,0.00,0.00,1.62,"",0,0.0,1,12.5,1,12.5,0,0.0,12416,6.7,0,0.0,0,0.0,-27,-1.5
"45021","1","48-49","74","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,80,84,84,995100,0,0,926,"",0.71,0.97,1.00,1.00,1.32,0.00,0.00,1.33,"",0,0.0,4,5.3,7,9.1,7,9.1,-159039,-13.8,0,0.0,0,0.0,-232,-20.0
"45021","1","48-49","74","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,82,83,84,954736,0,0,885,"",0.74,0.98,1.00,1.01,1.21,0.00,0.00,1.22,"",0,0.0,1,1.2,7,9.2,9,12.0,-36632,-3.7,0,0.0,0,0.0,-101,-10.2
"45021","1","48-49","74","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,82,83,81,1096617,0,0,1029,"",0.74,1.02,0.99,0.96,1.24,0.00,0.00,1.26,"",0,0.0,4,5.1,5,6.4,5,6.6,-72525,-6.2,0,0.0,0,0.0,-134,-11.5
"45021","1","48-49","74","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.74,0.94,0.90,0.90,1.29,0.00,0.00,1.41,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","491","75","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,80,84,84,995100,0,0,926,"",0.71,0.99,1.02,1.02,1.38,0.00,0.00,1.37,"",0,0.0,4,5.3,7,9.1,7,9.1,-159039,-13.8,0,0.0,0,0.0,-232,-20.0
"45021","1","491","75","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,82,83,84,954736,0,0,885,"",0.75,1.01,1.03,1.03,1.27,0.00,0.00,1.24,"",0,0.0,1,1.2,7,9.2,9,12.0,-36632,-3.7,0,0.0,0,0.0,-101,-10.2
"45021","1","491","75","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,82,83,81,1096617,0,0,1029,"",0.75,1.04,1.01,0.98,1.30,0.00,0.00,1.29,"",0,0.0,4,5.1,5,6.4,5,6.6,-72525,-6.2,0,0.0,0,0.0,-134,-11.5
"45021","1","491","75","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.75,0.96,0.92,0.92,1.34,0.00,0.00,1.43,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","4911","76","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,80,84,84,995100,0,0,926,"",0.71,0.99,1.02,1.02,1.38,0.00,0.00,1.37,"",0,0.0,4,5.3,7,9.1,7,9.1,-159039,-13.8,0,0.0,0,0.0,-232,-20.0
"45021","1","4911","76","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,82,83,84,954736,0,0,885,"",0.75,1.01,1.03,1.03,1.27,0.00,0.00,1.24,"",0,0.0,1,1.2,7,9.2,9,12.0,-36632,-3.7,0,0.0,0,0.0,-101,-10.2
"45021","1","4911","76","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,82,83,81,1096617,0,0,1029,"",0.75,1.04,1.01,0.98,1.30,0.00,0.00,1.29,"",0,0.0,4,5.1,5,6.4,5,6.6,-72525,-6.2,0,0.0,0,0.0,-134,-11.5
"45021","1","4911","76","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.75,0.96,0.92,0.92,1.34,0.00,0.00,1.43,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","49111","77","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,80,84,84,995100,0,0,926,"",0.71,0.99,1.02,1.02,1.38,0.00,0.00,1.37,"",0,0.0,4,5.3,7,9.1,7,9.1,-159039,-13.8,0,0.0,0,0.0,-232,-20.0
"45021","1","49111","77","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,82,83,84,954736,0,0,885,"",0.75,1.01,1.03,1.03,1.27,0.00,0.00,1.24,"",0,0.0,1,1.2,7,9.2,9,12.0,-36632,-3.7,0,0.0,0,0.0,-101,-10.2
"45021","1","49111","77","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,82,83,81,1096617,0,0,1029,"",0.75,1.04,1.01,0.98,1.30,0.00,0.00,1.29,"",0,0.0,4,5.1,5,6.4,5,6.6,-72525,-6.2,0,0.0,0,0.0,-134,-11.5
"45021","1","49111","77","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.75,0.96,0.92,0.92,1.34,0.00,0.00,1.43,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","491110","78","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,80,84,84,995100,0,0,926,"",0.71,0.99,1.02,1.02,1.38,0.00,0.00,1.37,"",0,0.0,4,5.3,7,9.1,7,9.1,-159039,-13.8,0,0.0,0,0.0,-232,-20.0
"45021","1","491110","78","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,82,83,84,954736,0,0,885,"",0.75,1.01,1.03,1.03,1.27,0.00,0.00,1.24,"",0,0.0,1,1.2,7,9.2,9,12.0,-36632,-3.7,0,0.0,0,0.0,-101,-10.2
"45021","1","491110","78","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,82,83,81,1096617,0,0,1029,"",0.75,1.04,1.01,0.98,1.30,0.00,0.00,1.29,"",0,0.0,4,5.1,5,6.4,5,6.6,-72525,-6.2,0,0.0,0,0.0,-134,-11.5
"45021","1","491110","78","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,79,76,79,1191041,0,0,1175,"",0.75,0.96,0.92,0.92,1.34,0.00,0.00,1.43,"",0,0.0,4,5.3,-4,-5.0,1,1.3,-30567,-2.5,0,0.0,0,0.0,-35,-2.9
"45021","1","71","74","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",8.84,2.60,2.35,2.51,3.78,0.00,0.00,1.52,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","71","74","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",9.30,2.47,2.35,2.61,3.35,0.00,0.00,1.35,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","71","74","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",9.32,2.37,2.30,2.37,3.03,0.00,0.00,1.30,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","71","74","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",9.30,2.21,2.32,2.31,2.65,0.00,0.00,1.16,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","712","75","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",18.24,4.67,4.26,4.48,4.97,0.00,0.00,1.11,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","712","75","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",19.16,4.37,4.03,4.34,4.56,0.00,0.00,1.07,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","712","75","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",19.12,3.88,3.78,3.86,3.88,0.00,0.00,1.01,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","712","75","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",19.12,3.76,4.07,4.01,3.58,0.00,0.00,0.91,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","7121","76","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",18.24,4.67,4.26,4.48,4.97,0.00,0.00,1.11,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","7121","76","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",19.16,4.37,4.03,4.34,4.56,0.00,0.00,1.07,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","7121","76","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",19.12,3.88,3.78,3.86,3.88,0.00,0.00,1.01,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","7121","76","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",19.12,3.76,4.07,4.01,3.58,0.00,0.00,0.91,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","71219","77","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",20.35,7.02,6.40,6.62,8.06,0.00,0.00,1.21,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","71219","77","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",21.34,6.38,5.66,5.83,7.00,0.00,0.00,1.18,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","71219","77","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",21.29,5.20,5.08,5.23,5.71,0.00,0.00,1.11,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","71219","77","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",21.32,5.36,6.00,5.91,5.69,0.00,0.00,0.99,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","712190","78","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,12,13,166680,0,0,1012,"",20.35,7.02,6.40,6.62,8.06,0.00,0.00,1.21,"",0,0.0,-1,-7.1,-1,-7.7,-2,-13.3,-15234,-8.4,0,0.0,0,0.0,12,1.2
"45021","1","712190","78","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,13,16,153429,0,0,843,"",21.34,6.38,5.66,5.83,7.00,0.00,0.00,1.18,"",0,0.0,-2,-13.3,0,0.0,-2,-11.1,10777,7.6,0,0.0,0,0.0,127,17.7
"45021","1","712190","78","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,14,14,161532,0,0,888,"",21.29,5.20,5.08,5.23,5.71,0.00,0.00,1.11,"",0,0.0,-1,-6.7,-1,-6.7,-1,-6.7,-14584,-8.3,0,0.0,0,0.0,-15,-1.7
"45021","1","712190","78","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,109548,0,0,702,"",21.32,5.36,6.00,5.91,5.69,0.00,0.00,0.99,"",0,0.0,-3,-20.0,-2,-14.3,-2,-14.3,-37763,-25.6,0,0.0,0,0.0,-89,-11.3
"45021","1","92","74","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,9,10,236798,0,0,2024,"",0.84,0.04,0.04,0.05,0.08,0.00,0.00,1.84,"",-1,-33.3,0,0.0,1,12.5,2,25.0,31515,15.4,0,0.0,0,0.0,50,2.5
"45021","1","92","74","0","2016","2","","Cherokee County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,10,10,201085,0,0,1547,"",0.88,0.05,0.05,0.05,0.07,0.00,0.00,1.43,"",0,0.0,2,25.0,2,25.0,2,25.0,38112,23.4,0,0.0,0,0.0,-20,-1.3
"45021","1","92","74","0","2016","3","","Cherokee County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,9,9,219208,0,0,1807,"",0.88,0.05,0.04,0.04,0.07,0.00,0.00,1.49,"",0,0.0,2,25.0,1,12.5,1,12.5,22922,11.7,0,0.0,0,0.0,-80,-4.2
"45021","1","92","74","0","2016","4","","Cherokee County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,9,8,197529,0,0,1753,"",0.89,0.04,0.04,0.04,0.07,0.00,0.00,1.62,"",0,0.0,1,12.5,1,12.5,0,0.0,12416,6.7,0,0.0,0,0.0,-27,-1.5
"45021","1","926","75","0","2016","1","","Cherokee County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,9,10,236798,0,0,2024,"",2.53,0.25,0.28,0.31,0.48,0.00,0.00,1.72,"",0,0.0,0,0.0,1,12.5,2,25.0,31515,15.4,0,0.0,0,0.0,50,2.5
