"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09005","1","48-49","74","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,372,376,375,5457594,0,0,1122,"",2.03,1.40,1.40,1.36,1.40,0.00,0.00,1.01,"",0,0.0,22,6.3,26,7.4,15,4.2,275838,5.3,0,0.0,0,0.0,-6,-0.5
"09005","1","491","75","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,351,369,369,4428172,0,0,938,"",2.00,1.37,1.45,1.43,1.58,0.00,0.00,1.12,"",1,2.9,-11,-3.0,1,0.3,-3,-0.8,-790564,-15.1,0,0.0,0,0.0,-155,-14.2
"09005","1","491","75","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,362,366,364,4341084,0,0,917,"",2.00,1.42,1.40,1.38,1.42,0.00,0.00,1.02,"",0,0.0,3,0.8,8,2.2,9,2.5,62942,1.5,0,0.0,0,0.0,-4,-0.4
"09005","1","491","75","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,363,373,378,5198418,0,0,1077,"",2.03,1.38,1.43,1.44,1.52,0.00,0.00,1.08,"",0,0.0,-1,-0.3,18,5.1,22,6.2,242533,4.9,0,0.0,0,0.0,13,1.2
"09005","1","491","75","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,372,376,375,5457594,0,0,1122,"",2.04,1.43,1.43,1.38,1.45,0.00,0.00,1.03,"",0,0.0,22,6.3,26,7.4,15,4.2,275838,5.3,0,0.0,0,0.0,-6,-0.5
"09005","1","4911","76","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,351,369,369,4428172,0,0,938,"",2.00,1.37,1.45,1.43,1.58,0.00,0.00,1.12,"",1,2.9,-11,-3.0,1,0.3,-3,-0.8,-790564,-15.1,0,0.0,0,0.0,-155,-14.2
"09005","1","4911","76","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,362,366,364,4341084,0,0,917,"",2.00,1.42,1.40,1.38,1.42,0.00,0.00,1.02,"",0,0.0,3,0.8,8,2.2,9,2.5,62942,1.5,0,0.0,0,0.0,-4,-0.4
"09005","1","4911","76","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,363,373,378,5198418,0,0,1077,"",2.03,1.38,1.43,1.44,1.52,0.00,0.00,1.08,"",0,0.0,-1,-0.3,18,5.1,22,6.2,242533,4.9,0,0.0,0,0.0,13,1.2
"09005","1","4911","76","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,372,376,375,5457594,0,0,1122,"",2.04,1.43,1.43,1.38,1.45,0.00,0.00,1.03,"",0,0.0,22,6.3,26,7.4,15,4.2,275838,5.3,0,0.0,0,0.0,-6,-0.5
"09005","1","49111","77","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,351,369,369,4428172,0,0,938,"",2.00,1.37,1.45,1.43,1.58,0.00,0.00,1.12,"",1,2.9,-11,-3.0,1,0.3,-3,-0.8,-790564,-15.1,0,0.0,0,0.0,-155,-14.2
"09005","1","49111","77","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,362,366,364,4341084,0,0,917,"",2.00,1.42,1.40,1.38,1.42,0.00,0.00,1.02,"",0,0.0,3,0.8,8,2.2,9,2.5,62942,1.5,0,0.0,0,0.0,-4,-0.4
"09005","1","49111","77","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,363,373,378,5198418,0,0,1077,"",2.03,1.38,1.43,1.44,1.52,0.00,0.00,1.08,"",0,0.0,-1,-0.3,18,5.1,22,6.2,242533,4.9,0,0.0,0,0.0,13,1.2
"09005","1","49111","77","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",36,372,376,375,5457594,0,0,1122,"",2.04,1.43,1.43,1.38,1.45,0.00,0.00,1.03,"",0,0.0,22,6.3,26,7.4,15,4.2,275838,5.3,0,0.0,0,0.0,-6,-0.5
"09005","1","491110","78","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,351,369,369,4428172,0,0,938,"",2.00,1.37,1.45,1.43,1.58,0.00,0.00,1.12,"",1,2.9,-11,-3.0,1,0.3,-3,-0.8,-790564,-15.1,0,0.0,0,0.0,-155,-14.2
"09005","1","491110","78","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,362,366,364,4341084,0,0,917,"",2.00,1.42,1.40,1.38,1.42,0.00,0.00,1.02,"",0,0.0,3,0.8,8,2.2,9,2.5,62942,1.5,0,0.0,0,0.0,-4,-0.4
"09005","1","491110","78","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,363,373,378,5198418,0,0,1077,"",2.03,1.38,1.43,1.44,1.52,0.00,0.00,1.08,"",0,0.0,-1,-0.3,18,5.1,22,6.2,242533,4.9,0,0.0,0,0.0,13,1.2
"09005","1","491110","78","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,372,376,375,5457594,0,0,1122,"",2.04,1.43,1.43,1.38,1.45,0.00,0.00,1.03,"",0,0.0,22,6.3,26,7.4,15,4.2,275838,5.3,0,0.0,0,0.0,-6,-0.5
"09005","1","54","74","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,5,7,96689,0,0,1313,"",2.44,0.19,0.19,0.27,0.20,0.00,0.00,0.95,"",0,0.0,-3,-37.5,-3,-37.5,-3,-30.0,-21693,-18.3,0,0.0,0,0.0,262,24.9
"09005","1","54","74","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,7,10,104191,0,0,1002,"",2.45,0.27,0.26,0.36,0.22,0.00,0.00,0.74,"",0,0.0,-2,-22.2,-1,-12.5,2,25.0,-47449,-31.3,0,0.0,0,0.0,-398,-28.4
"09005","1","54","74","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,11,11,142674,0,0,1062,"",2.48,0.32,0.40,0.40,0.27,0.00,0.00,0.71,"",0,0.0,0,0.0,2,22.2,2,22.2,24537,20.8,0,0.0,0,0.0,52,5.1
"09005","1","54","74","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,11,6,119978,0,0,989,"",2.49,0.41,0.41,0.22,0.24,0.00,0.00,0.71,"",0,0.0,3,37.5,4,57.1,1,20.0,-7025,-5.5,0,0.0,0,0.0,-476,-32.5
"09005","1","541","75","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,7,96689,0,0,1313,"",2.44,0.19,0.19,0.27,0.20,0.00,0.00,0.95,"",0,0.0,-3,-37.5,-3,-37.5,-3,-30.0,-21693,-18.3,0,0.0,0,0.0,262,24.9
"09005","1","541","75","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,10,104191,0,0,1002,"",2.45,0.27,0.26,0.36,0.22,0.00,0.00,0.74,"",0,0.0,-2,-22.2,-1,-12.5,2,25.0,-47449,-31.3,0,0.0,0,0.0,-398,-28.4
"09005","1","541","75","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,11,11,142674,0,0,1062,"",2.48,0.32,0.40,0.40,0.27,0.00,0.00,0.71,"",0,0.0,0,0.0,2,22.2,2,22.2,24537,20.8,0,0.0,0,0.0,52,5.1
"09005","1","541","75","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,6,119978,0,0,989,"",2.49,0.41,0.41,0.22,0.24,0.00,0.00,0.71,"",0,0.0,3,37.5,4,57.1,1,20.0,-7025,-5.5,0,0.0,0,0.0,-476,-32.5
"09005","1","5413","76","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,7,96689,0,0,1313,"",4.01,0.25,0.25,0.35,0.28,0.00,0.00,0.99,"",0,0.0,-3,-37.5,-3,-37.5,-3,-30.0,-21693,-18.3,0,0.0,0,0.0,262,24.9
"09005","1","5413","76","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,10,104191,0,0,1002,"",4.04,0.35,0.34,0.48,0.30,0.00,0.00,0.77,"",0,0.0,-2,-22.2,-1,-12.5,2,25.0,-47449,-31.3,0,0.0,0,0.0,-398,-28.4
"09005","1","5413","76","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,11,11,142674,0,0,1062,"",4.08,0.42,0.52,0.53,0.36,0.00,0.00,0.73,"",0,0.0,0,0.0,2,22.2,2,22.2,24537,20.8,0,0.0,0,0.0,52,5.1
"09005","1","5413","76","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,6,119978,0,0,989,"",4.11,0.53,0.53,0.29,0.33,0.00,0.00,0.73,"",0,0.0,3,37.5,4,57.1,1,20.0,-7025,-5.5,0,0.0,0,0.0,-476,-32.5
"09005","1","54133","77","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,5,7,96689,0,0,1313,"",4.03,0.26,0.26,0.37,0.29,0.00,0.00,0.99,"",0,0.0,-3,-37.5,-3,-37.5,-3,-30.0,-21693,-18.3,0,0.0,0,0.0,262,24.9
"09005","1","54133","77","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,10,104191,0,0,1002,"",4.06,0.37,0.36,0.50,0.31,0.00,0.00,0.76,"",0,0.0,-2,-22.2,-1,-12.5,2,25.0,-47449,-31.3,0,0.0,0,0.0,-398,-28.4
"09005","1","54133","77","0","2016","3","","Litchfield County, Connecticut","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,11,11,142674,0,0,1062,"",4.10,0.44,0.55,0.55,0.38,0.00,0.00,0.73,"",0,0.0,0,0.0,2,22.2,2,22.2,24537,20.8,0,0.0,0,0.0,52,5.1
"09005","1","54133","77","0","2016","4","","Litchfield County, Connecticut","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,11,6,119978,0,0,989,"",4.13,0.56,0.56,0.31,0.34,0.00,0.00,0.72,"",0,0.0,3,37.5,4,57.1,1,20.0,-7025,-5.5,0,0.0,0,0.0,-476,-32.5
"09005","1","541330","78","0","2016","1","","Litchfield County, Connecticut","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,5,7,96689,0,0,1313,"",4.03,0.26,0.26,0.37,0.29,0.00,0.00,0.99,"",0,0.0,-3,-37.5,-3,-37.5,-3,-30.0,-21693,-18.3,0,0.0,0,0.0,262,24.9
"09005","1","541330","78","0","2016","2","","Litchfield County, Connecticut","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,10,104191,0,0,1002,"",4.06,0.37,0.36,0.50,0.31,0.00,0.00,0.76,"",0,0.0,-2,-22.2,-1,-12.5,2,25.0,-47449,-31.3,0,0.0,0,0.0,-398,-28.4
