"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46111","1","1021","73","0","2016","1","","Sanborn County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.40,2.22,2.22,1.78,3.37,0.00,0.00,1.63,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","1021","73","0","2016","2","","Sanborn County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.34,2.56,2.12,2.02,2.66,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","1021","73","0","2016","3","","Sanborn County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",12.63,1.75,1.77,1.80,2.51,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","1021","73","0","2016","4","","Sanborn County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",12.88,1.96,2.40,2.21,2.70,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","1028","73","0","2016","1","","Sanborn County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",5.06,1.31,0.66,1.12,0.61,0.00,0.00,0.59,"",-1,-50.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","1028","73","0","2016","2","","Sanborn County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",5.05,1.30,1.26,1.19,0.69,0.00,0.00,0.55,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","1028","73","0","2016","3","","Sanborn County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",5.15,1.24,1.26,0.80,0.68,0.00,0.00,0.62,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","1028","73","0","2016","4","","Sanborn County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",5.26,0.88,0.90,1.37,0.72,0.00,0.00,0.69,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","1","48-49","74","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.76,2.44,2.43,1.95,3.63,0.00,0.00,1.60,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","48-49","74","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.69,2.80,2.31,2.20,2.87,0.00,0.00,1.18,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","48-49","74","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",12.99,1.91,1.93,1.97,2.69,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","48-49","74","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",13.25,2.14,2.62,2.41,2.91,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","491","75","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.85,2.49,2.49,1.99,3.82,0.00,0.00,1.65,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","491","75","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.78,2.86,2.36,2.25,3.00,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","491","75","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",13.08,1.96,1.97,2.01,2.81,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","491","75","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",13.35,2.19,2.68,2.46,3.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","4911","76","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.85,2.49,2.49,1.99,3.82,0.00,0.00,1.65,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","4911","76","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.78,2.86,2.36,2.25,3.00,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","4911","76","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",13.08,1.96,1.97,2.01,2.81,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","4911","76","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",13.35,2.19,2.68,2.46,3.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","49111","77","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.85,2.49,2.49,1.99,3.82,0.00,0.00,1.65,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","49111","77","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.78,2.86,2.36,2.25,3.00,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","49111","77","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",13.08,1.96,1.97,2.01,2.81,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","49111","77","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",13.35,2.19,2.68,2.46,3.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","491110","78","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,6,6,5,72294,0,0,981,"",12.85,2.49,2.49,1.99,3.82,0.00,0.00,1.65,"",0,0.0,-2,-25.0,-1,-14.3,-1,-16.7,1279,1.8,0,0.0,0,0.0,201,25.8
"46111","1","491110","78","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,6,6,59638,0,0,724,"",12.78,2.86,2.36,2.25,3.00,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-14.3,0,0.0,2879,5.1,0,0.0,0,0.0,69,10.5
"46111","1","491110","78","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,65498,0,0,1008,"",13.08,1.96,1.97,2.01,2.81,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,3593,5.8,0,0.0,0,0.0,56,5.9
"46111","1","491110","78","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,6,6,68059,0,0,924,"",13.35,2.19,2.68,2.46,3.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1035,1.5,0,0.0,0,0.0,14,1.5
"46111","1","92","74","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",5.06,1.31,0.66,1.12,0.61,0.00,0.00,0.59,"",-1,-50.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","92","74","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",5.05,1.30,1.26,1.19,0.69,0.00,0.00,0.55,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","92","74","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",5.15,1.24,1.26,0.80,0.68,0.00,0.00,0.62,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","92","74","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",5.26,0.88,0.90,1.37,0.72,0.00,0.00,0.69,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","1","926","75","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",15.21,8.25,4.20,7.11,3.62,0.00,0.00,0.55,"",0,0.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","926","75","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",15.23,8.26,8.04,7.61,4.33,0.00,0.00,0.54,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","926","75","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",15.60,7.87,7.98,5.11,4.26,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","926","75","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",15.94,5.52,5.62,8.51,4.61,0.00,0.00,0.70,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","1","9261","76","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",15.21,8.25,4.20,7.11,3.62,0.00,0.00,0.55,"",0,0.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","9261","76","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",15.23,8.26,8.04,7.61,4.33,0.00,0.00,0.54,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","9261","76","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",15.60,7.87,7.98,5.11,4.26,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","9261","76","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",15.94,5.52,5.62,8.51,4.61,0.00,0.00,0.70,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","1","92614","77","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",36.36,41.40,21.66,36.41,22.26,0.00,0.00,0.67,"",0,0.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","92614","77","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",36.34,42.39,41.58,39.04,26.34,0.00,0.00,0.64,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","92614","77","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",37.23,40.06,40.56,26.28,26.01,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","92614","77","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",38.15,28.58,28.89,42.29,28.45,0.00,0.00,0.85,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","1","926140","78","0","2016","1","","Sanborn County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,4,7,47541,0,0,577,"",36.36,41.40,21.66,36.41,22.26,0.00,0.00,0.67,"",0,0.0,0,0.0,-1,-20.0,-1,-12.5,-22403,-32.0,0,0.0,0,0.0,-192,-25.0
"46111","1","926140","78","0","2016","2","","Sanborn County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,52014,0,0,500,"",36.34,42.39,41.58,39.04,26.34,0.00,0.00,0.64,"",0,0.0,3,60.0,0,0.0,3,60.0,-7765,-13.0,0,0.0,0,0.0,-266,-34.7
"46111","1","926140","78","0","2016","3","","Sanborn County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,5,60773,0,0,668,"",37.23,40.06,40.56,26.28,26.01,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,-2,-28.6,-11110,-15.5,0,0.0,0,0.0,-53,-7.4
"46111","1","926140","78","0","2016","4","","Sanborn County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,8,52787,0,0,677,"",38.15,28.58,28.89,42.29,28.45,0.00,0.00,0.85,"",0,0.0,1,25.0,-2,-28.6,0,0.0,-6873,-11.5,0,0.0,0,0.0,-48,-6.6
"46111","2","10","71","0","2016","1","","Sanborn County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,71889,0,0,790,"",5.41,0.39,0.38,0.37,0.50,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,8764,13.9,0,0.0,0,0.0,96,13.8
"46111","2","10","71","0","2016","2","","Sanborn County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,6,6,76591,0,0,930,"",5.38,0.37,0.31,0.30,0.48,0.00,0.00,1.45,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,13760,21.9,0,0.0,0,0.0,240,34.8
"46111","2","10","71","0","2016","3","","Sanborn County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,7,7,54180,0,0,658,"",5.49,0.26,0.37,0.37,0.33,0.00,0.00,0.97,"",0,0.0,-2,-28.6,0,0.0,0,0.0,-9028,-14.3,0,0.0,0,0.0,-37,-5.3
"46111","2","10","71","0","2016","4","","Sanborn County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,60889,0,0,669,"",5.60,0.40,0.41,0.40,0.42,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,-4677,-7.1,0,0.0,0,0.0,-52,-7.2
"46111","2","101","72","0","2016","1","N","Sanborn County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","101","72","0","2016","2","N","Sanborn County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","101","72","0","2016","3","N","Sanborn County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",64.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","101","72","0","2016","4","N","Sanborn County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1012","73","0","2016","1","N","Sanborn County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1012","73","0","2016","2","N","Sanborn County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1012","73","0","2016","3","N","Sanborn County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",70.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1012","73","0","2016","4","N","Sanborn County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
