"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55013","1","102","72","0","2016","3","","Burnett County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,33,34,34,373884,0,0,854,"",2.42,0.35,0.36,0.38,0.32,0.00,0.00,0.90,"",0,0.0,4,13.8,7,25.9,5,17.2,20183,5.7,0,0.0,0,0.0,-106,-11.0
"55013","1","102","72","0","2016","4","","Burnett County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,29,28,344816,0,0,874,"",2.45,0.38,0.33,0.31,0.32,0.00,0.00,0.94,"",0,0.0,4,13.3,-1,-3.3,1,3.7,1924,0.6,0,0.0,0,0.0,-36,-4.0
"55013","1","1021","73","0","2016","1","","Burnett County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.25,1.25,1.15,1.18,1.37,0.00,0.00,1.15,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","1021","73","0","2016","2","","Burnett County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.22,1.07,1.08,1.09,1.37,0.00,0.00,1.27,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","1021","73","0","2016","3","","Burnett County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.22,1.15,1.21,1.25,1.43,0.00,0.00,1.19,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","1021","73","0","2016","4","","Burnett County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.27,1.27,1.22,1.15,1.33,0.00,0.00,1.10,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","1028","73","0","2016","1","","Burnett County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,3,3,38306,0,0,1105,"",1.99,0.04,0.06,0.06,0.06,0.00,0.00,1.13,"",-1,-33.3,0,0.0,1,50.0,0,0.0,2205,6.1,0,0.0,0,0.0,-85,-7.1
"55013","1","1028","73","0","2016","2","","Burnett County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,54686,0,0,701,"",1.98,0.12,0.12,0.12,0.09,0.00,0.00,0.74,"",-1,-33.3,0,0.0,0,0.0,0,0.0,-2179,-3.8,0,0.0,0,0.0,-28,-3.8
"55013","1","1028","73","0","2016","3","","Burnett County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,71941,0,0,922,"",1.97,0.11,0.12,0.12,0.10,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,-393,-0.5,0,0.0,0,0.0,-5,-0.5
"55013","1","1028","73","0","2016","4","","Burnett County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,2,2,50067,0,0,1155,"",2.00,0.12,0.04,0.04,0.08,0.00,0.00,1.14,"",0,0.0,0,0.0,-3,-60.0,0,0.0,-1351,-2.6,0,0.0,0,0.0,242,26.5
"55013","1","48-49","74","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.34,1.37,1.26,1.29,1.48,0.00,0.00,1.13,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","48-49","74","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.32,1.17,1.18,1.19,1.48,0.00,0.00,1.25,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","48-49","74","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.32,1.26,1.32,1.37,1.53,0.00,0.00,1.16,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","48-49","74","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.37,1.39,1.34,1.25,1.43,0.00,0.00,1.08,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","491","75","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.37,1.40,1.29,1.31,1.55,0.00,0.00,1.16,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","491","75","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.34,1.20,1.21,1.22,1.54,0.00,0.00,1.28,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","491","75","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.34,1.29,1.35,1.40,1.60,0.00,0.00,1.19,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","491","75","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.39,1.42,1.37,1.28,1.48,0.00,0.00,1.10,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","4911","76","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.37,1.40,1.29,1.31,1.55,0.00,0.00,1.16,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","4911","76","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.34,1.20,1.21,1.22,1.54,0.00,0.00,1.28,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","4911","76","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.34,1.29,1.35,1.40,1.60,0.00,0.00,1.19,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","4911","76","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.39,1.42,1.37,1.28,1.48,0.00,0.00,1.10,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","49111","77","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.37,1.40,1.29,1.31,1.55,0.00,0.00,1.16,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","49111","77","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.34,1.20,1.21,1.22,1.54,0.00,0.00,1.28,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","49111","77","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.34,1.29,1.35,1.40,1.60,0.00,0.00,1.19,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","49111","77","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.39,1.42,1.37,1.28,1.48,0.00,0.00,1.10,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","491110","78","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,24,25,227441,0,0,700,"",3.37,1.40,1.29,1.31,1.55,0.00,0.00,1.16,"",0,0.0,1,4.0,1,4.3,2,8.7,-31310,-12.1,0,0.0,0,0.0,-141,-16.8
"55013","1","491110","78","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,24,25,247932,0,0,795,"",3.34,1.20,1.21,1.22,1.54,0.00,0.00,1.28,"",0,0.0,1,4.5,1,4.3,2,8.7,2311,0.9,0,0.0,0,0.0,-39,-4.7
"55013","1","491110","78","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,28,28,301943,0,0,840,"",3.34,1.29,1.35,1.40,1.60,0.00,0.00,1.19,"",0,0.0,4,17.4,7,33.3,5,21.7,20576,7.3,0,0.0,0,0.0,-129,-13.3
"55013","1","491110","78","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,28,27,26,294749,0,0,840,"",3.39,1.42,1.37,1.28,1.48,0.00,0.00,1.10,"",0,0.0,4,16.7,2,8.0,1,4.0,3275,1.1,0,0.0,0,0.0,-69,-7.6
"55013","1","92","74","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2,3,3,38306,0,0,1105,"",1.99,0.04,0.06,0.06,0.06,0.00,0.00,1.13,"",-1,-33.3,0,0.0,1,50.0,0,0.0,2205,6.1,0,0.0,0,0.0,-85,-7.1
"55013","1","92","74","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,54686,0,0,701,"",1.98,0.12,0.12,0.12,0.09,0.00,0.00,0.74,"",-1,-33.3,0,0.0,0,0.0,0,0.0,-2179,-3.8,0,0.0,0,0.0,-28,-3.8
"55013","1","92","74","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,71941,0,0,922,"",1.97,0.11,0.12,0.12,0.10,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,-393,-0.5,0,0.0,0,0.0,-5,-0.5
"55013","1","92","74","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,2,2,50067,0,0,1155,"",2.00,0.12,0.04,0.04,0.08,0.00,0.00,1.14,"",0,0.0,0,0.0,-3,-60.0,0,0.0,-1351,-2.6,0,0.0,0,0.0,242,26.5
"55013","1","926","75","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,2,22363,0,0,1032,"",2.99,0.13,0.27,0.27,0.22,0.00,0.00,0.98,"",-1,-50.0,0,0.0,1,100.0,0,0.0,4544,25.5,0,0.0,0,0.0,4,0.4
"55013","1","926","75","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,38332,0,0,590,"",2.98,0.66,0.64,0.62,0.40,0.00,0.00,0.62,"",-1,-50.0,0,0.0,0,0.0,0,0.0,-2118,-5.2,0,0.0,0,0.0,-32,-5.1
"55013","1","926","75","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,52862,0,0,813,"",2.99,0.60,0.61,0.64,0.46,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-1138,-2.1,0,0.0,0,0.0,-18,-2.2
"55013","1","926","75","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,1,1,30988,0,0,1022,"",3.04,0.64,0.13,0.13,0.31,0.00,0.00,1.03,"",0,0.0,0,0.0,-3,-75.0,0,0.0,-888,-2.8,0,0.0,0,0.0,286,38.9
"55013","1","9261","76","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,2,22363,0,0,1032,"",2.99,0.13,0.27,0.27,0.22,0.00,0.00,0.98,"",-1,-50.0,0,0.0,1,100.0,0,0.0,4544,25.5,0,0.0,0,0.0,4,0.4
"55013","1","9261","76","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,38332,0,0,590,"",2.98,0.66,0.64,0.62,0.40,0.00,0.00,0.62,"",-1,-50.0,0,0.0,0,0.0,0,0.0,-2118,-5.2,0,0.0,0,0.0,-32,-5.1
"55013","1","9261","76","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,52862,0,0,813,"",2.99,0.60,0.61,0.64,0.46,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-1138,-2.1,0,0.0,0,0.0,-18,-2.2
"55013","1","9261","76","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,1,1,30988,0,0,1022,"",3.04,0.64,0.13,0.13,0.31,0.00,0.00,1.03,"",0,0.0,0,0.0,-3,-75.0,0,0.0,-888,-2.8,0,0.0,0,0.0,286,38.9
"55013","1","92614","77","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,2,22363,0,0,1032,"",7.14,0.67,1.40,1.37,1.35,0.00,0.00,1.18,"",-1,-50.0,0,0.0,1,100.0,0,0.0,4544,25.5,0,0.0,0,0.0,4,0.4
"55013","1","92614","77","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,38332,0,0,590,"",7.12,3.37,3.32,3.16,2.40,0.00,0.00,0.73,"",-1,-50.0,0,0.0,0,0.0,0,0.0,-2118,-5.2,0,0.0,0,0.0,-32,-5.1
"55013","1","92614","77","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,52862,0,0,813,"",7.13,3.05,3.10,3.26,2.79,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-1138,-2.1,0,0.0,0,0.0,-18,-2.2
"55013","1","92614","77","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,1,1,30988,0,0,1022,"",7.27,3.31,0.66,0.63,1.90,0.00,0.00,1.25,"",0,0.0,0,0.0,-3,-75.0,0,0.0,-888,-2.8,0,0.0,0,0.0,286,38.9
"55013","1","926140","78","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,2,22363,0,0,1032,"",7.14,0.67,1.40,1.37,1.35,0.00,0.00,1.18,"",-1,-50.0,0,0.0,1,100.0,0,0.0,4544,25.5,0,0.0,0,0.0,4,0.4
"55013","1","926140","78","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,38332,0,0,590,"",7.12,3.37,3.32,3.16,2.40,0.00,0.00,0.73,"",-1,-50.0,0,0.0,0,0.0,0,0.0,-2118,-5.2,0,0.0,0,0.0,-32,-5.1
"55013","1","926140","78","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,52862,0,0,813,"",7.13,3.05,3.10,3.26,2.79,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-1138,-2.1,0,0.0,0,0.0,-18,-2.2
"55013","1","926140","78","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,1,1,30988,0,0,1022,"",7.27,3.31,0.66,0.63,1.90,0.00,0.00,1.25,"",0,0.0,0,0.0,-3,-75.0,0,0.0,-888,-2.8,0,0.0,0,0.0,286,38.9
"55013","1","928","75","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,15943,0,0,1226,"",10.30,0.06,0.06,0.06,0.08,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-2339,-12.8,0,0.0,0,0.0,-180,-12.8
"55013","1","928","75","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",10.33,0.06,0.05,0.05,0.08,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-61,-0.4,0,0.0,0,0.0,-5,-0.4
"55013","1","928","75","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19079,0,0,1468,"",10.23,0.05,0.05,0.05,0.08,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,745,4.1,0,0.0,0,0.0,58,4.1
"55013","1","928","75","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19079,0,0,1468,"",10.38,0.05,0.05,0.06,0.08,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-463,-2.4,0,0.0,0,0.0,-35,-2.3
"55013","1","9281","76","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15943,0,0,1226,"",10.30,0.06,0.06,0.06,0.08,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-2339,-12.8,0,0.0,0,0.0,-180,-12.8
"55013","1","9281","76","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",10.33,0.06,0.05,0.05,0.08,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-61,-0.4,0,0.0,0,0.0,-5,-0.4
"55013","1","9281","76","0","2016","3","","Burnett County, Wisconsin","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19079,0,0,1468,"",10.23,0.05,0.05,0.05,0.08,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,745,4.1,0,0.0,0,0.0,58,4.1
"55013","1","9281","76","0","2016","4","","Burnett County, Wisconsin","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19079,0,0,1468,"",10.38,0.05,0.05,0.06,0.08,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,-463,-2.4,0,0.0,0,0.0,-35,-2.3
"55013","1","92811","77","0","2016","1","","Burnett County, Wisconsin","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,15943,0,0,1226,"",11.89,0.06,0.06,0.06,0.09,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,-2339,-12.8,0,0.0,0,0.0,-180,-12.8
"55013","1","92811","77","0","2016","2","","Burnett County, Wisconsin","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16354,0,0,1258,"",11.91,0.06,0.06,0.06,0.08,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,-61,-0.4,0,0.0,0,0.0,-5,-0.4
