"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47173","1","48-49","74","0","2016","1","","Union County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,17,19,209538,0,0,863,"",4.40,1.98,1.66,1.83,2.70,0.00,0.00,1.48,"",0,0.0,0,0.0,-2,-10.5,0,0.0,-34404,-14.1,0,0.0,0,0.0,-108,-11.1
"47173","1","48-49","74","0","2016","2","","Union County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,18,18,198802,0,0,834,"",4.48,1.80,1.67,1.72,2.11,0.00,0.00,1.22,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-11191,-5.3,0,0.0,0,0.0,-16,-1.9
"47173","1","48-49","74","0","2016","3","","Union County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,18,19,228634,0,0,942,"",4.41,2.03,1.84,1.75,2.49,0.00,0.00,1.33,"",0,0.0,0,0.0,-1,-5.3,0,0.0,-18564,-7.5,0,0.0,0,0.0,-59,-5.9
"47173","1","48-49","74","0","2016","4","","Union County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,17,17,229495,0,0,1038,"",4.38,1.60,1.63,1.56,2.05,0.00,0.00,1.28,"",0,0.0,-2,-10.5,-2,-10.5,-1,-5.6,-30857,-11.9,0,0.0,0,0.0,-35,-3.3
"47173","1","491","75","0","2016","1","","Union County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,17,19,209538,0,0,863,"",4.44,2.03,1.69,1.87,2.84,0.00,0.00,1.52,"",0,0.0,0,0.0,-2,-10.5,0,0.0,-34404,-14.1,0,0.0,0,0.0,-108,-11.1
"47173","1","491","75","0","2016","2","","Union County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,18,18,198802,0,0,834,"",4.51,1.83,1.71,1.76,2.20,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-11191,-5.3,0,0.0,0,0.0,-16,-1.9
"47173","1","491","75","0","2016","3","","Union County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,18,19,228634,0,0,942,"",4.44,2.07,1.88,1.79,2.60,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-5.3,0,0.0,-18564,-7.5,0,0.0,0,0.0,-59,-5.9
"47173","1","491","75","0","2016","4","","Union County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,17,17,229495,0,0,1038,"",4.41,1.64,1.67,1.59,2.13,0.00,0.00,1.30,"",0,0.0,-2,-10.5,-2,-10.5,-1,-5.6,-30857,-11.9,0,0.0,0,0.0,-35,-3.3
"47173","1","4911","76","0","2016","1","","Union County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,20,17,19,209538,0,0,863,"",4.44,2.03,1.69,1.87,2.84,0.00,0.00,1.52,"",0,0.0,0,0.0,-2,-10.5,0,0.0,-34404,-14.1,0,0.0,0,0.0,-108,-11.1
"47173","1","4911","76","0","2016","2","","Union County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,18,18,198802,0,0,834,"",4.51,1.83,1.71,1.76,2.20,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-11191,-5.3,0,0.0,0,0.0,-16,-1.9
"47173","1","4911","76","0","2016","3","","Union County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,18,19,228634,0,0,942,"",4.44,2.07,1.88,1.79,2.60,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-5.3,0,0.0,-18564,-7.5,0,0.0,0,0.0,-59,-5.9
"47173","1","4911","76","0","2016","4","","Union County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,17,17,229495,0,0,1038,"",4.41,1.64,1.67,1.59,2.13,0.00,0.00,1.30,"",0,0.0,-2,-10.5,-2,-10.5,-1,-5.6,-30857,-11.9,0,0.0,0,0.0,-35,-3.3
"47173","1","49111","77","0","2016","1","","Union County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,20,17,19,209538,0,0,863,"",4.44,2.03,1.69,1.87,2.84,0.00,0.00,1.52,"",0,0.0,0,0.0,-2,-10.5,0,0.0,-34404,-14.1,0,0.0,0,0.0,-108,-11.1
"47173","1","49111","77","0","2016","2","","Union County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,18,18,198802,0,0,834,"",4.51,1.83,1.71,1.76,2.20,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-11191,-5.3,0,0.0,0,0.0,-16,-1.9
"47173","1","49111","77","0","2016","3","","Union County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,18,19,228634,0,0,942,"",4.44,2.07,1.88,1.79,2.60,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-5.3,0,0.0,-18564,-7.5,0,0.0,0,0.0,-59,-5.9
"47173","1","49111","77","0","2016","4","","Union County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,17,17,229495,0,0,1038,"",4.41,1.64,1.67,1.59,2.13,0.00,0.00,1.30,"",0,0.0,-2,-10.5,-2,-10.5,-1,-5.6,-30857,-11.9,0,0.0,0,0.0,-35,-3.3
"47173","1","491110","78","0","2016","1","","Union County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,20,17,19,209538,0,0,863,"",4.44,2.03,1.69,1.87,2.84,0.00,0.00,1.52,"",0,0.0,0,0.0,-2,-10.5,0,0.0,-34404,-14.1,0,0.0,0,0.0,-108,-11.1
"47173","1","491110","78","0","2016","2","","Union County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,18,18,198802,0,0,834,"",4.51,1.83,1.71,1.76,2.20,0.00,0.00,1.25,"",0,0.0,0,0.0,-1,-5.3,-1,-5.3,-11191,-5.3,0,0.0,0,0.0,-16,-1.9
"47173","1","491110","78","0","2016","3","","Union County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,18,19,228634,0,0,942,"",4.44,2.07,1.88,1.79,2.60,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-5.3,0,0.0,-18564,-7.5,0,0.0,0,0.0,-59,-5.9
"47173","1","491110","78","0","2016","4","","Union County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,17,17,229495,0,0,1038,"",4.41,1.64,1.67,1.59,2.13,0.00,0.00,1.30,"",0,0.0,-2,-10.5,-2,-10.5,-1,-5.6,-30857,-11.9,0,0.0,0,0.0,-35,-3.3
"47173","2","10","71","0","2016","1","","Union County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,46,47,49,466259,0,0,758,"",4.98,0.62,0.62,0.63,0.83,0.00,0.00,1.33,"",0,0.0,-1,-2.1,0,0.0,1,2.1,-5636,-1.2,0,0.0,0,0.0,-9,-1.2
"47173","2","10","71","0","2016","2","","Union County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,49,49,50,454889,0,0,709,"",5.06,0.62,0.62,0.66,0.63,0.00,0.00,1.00,"",0,0.0,0,0.0,-3,-5.8,-4,-7.4,-4766,-1.0,0,0.0,0,0.0,25,3.7
"47173","2","10","71","0","2016","3","","Union County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,50,48,476844,0,0,744,"",4.97,0.73,0.71,0.60,0.76,0.00,0.00,1.13,"",0,0.0,4,8.7,5,11.1,1,2.1,26650,5.9,0,0.0,0,0.0,-9,-1.2
"47173","2","10","71","0","2016","4","","Union County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,50,47,469112,0,0,736,"",4.93,0.64,0.65,0.61,0.67,0.00,0.00,1.06,"",0,0.0,4,8.7,4,8.7,1,2.2,24598,5.5,0,0.0,0,0.0,-7,-0.9
"47173","2","101","72","0","2016","1","N","Union County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","101","72","0","2016","2","N","Union County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","101","72","0","2016","3","N","Union County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","101","72","0","2016","4","N","Union County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1012","73","0","2016","1","N","Union County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1012","73","0","2016","2","N","Union County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1012","73","0","2016","3","N","Union County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1012","73","0","2016","4","N","Union County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","102","72","0","2016","1","N","Union County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","102","72","0","2016","2","N","Union County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","102","72","0","2016","3","N","Union County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","102","72","0","2016","4","N","Union County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1028","73","0","2016","1","N","Union County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1028","73","0","2016","2","N","Union County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1028","73","0","2016","3","N","Union County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","1028","73","0","2016","4","N","Union County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23","74","0","2016","1","N","Union County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23","74","0","2016","2","N","Union County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23","74","0","2016","3","N","Union County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23","74","0","2016","4","N","Union County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237","75","0","2016","1","N","Union County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237","75","0","2016","2","N","Union County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237","75","0","2016","3","N","Union County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237","75","0","2016","4","N","Union County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","2373","76","0","2016","1","N","Union County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","2373","76","0","2016","2","N","Union County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","2373","76","0","2016","3","N","Union County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","2373","76","0","2016","4","N","Union County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23731","77","0","2016","1","N","Union County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23731","77","0","2016","2","N","Union County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23731","77","0","2016","3","N","Union County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","23731","77","0","2016","4","N","Union County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237310","78","0","2016","1","N","Union County, Tennessee","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237310","78","0","2016","2","N","Union County, Tennessee","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237310","78","0","2016","3","N","Union County, Tennessee","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","237310","78","0","2016","4","N","Union County, Tennessee","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",24.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","92","74","0","2016","1","N","Union County, Tennessee","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","2","92","74","0","2016","2","N","Union County, Tennessee","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",6.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
