"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08047","1","1021","73","0","2016","3","","Gilpin County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.08,0.41,0.37,0.41,0.41,0.00,0.00,1.03,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","1021","73","0","2016","4","","Gilpin County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.32,0.47,0.51,0.50,0.46,0.00,0.00,0.93,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","1","48-49","74","0","2016","1","","Gilpin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,11,11,106256,0,0,766,"",6.34,0.47,0.51,0.51,0.46,0.00,0.00,0.93,"",0,0.0,2,25.0,4,57.1,3,37.5,-3684,-3.4,0,0.0,0,0.0,-337,-30.6
"08047","1","48-49","74","0","2016","2","","Gilpin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,10,10,99949,0,0,744,"",6.15,0.52,0.46,0.46,0.40,0.00,0.00,0.84,"",0,0.0,3,37.5,2,25.0,2,25.0,7552,8.2,0,0.0,0,0.0,-144,-16.2
"08047","1","48-49","74","0","2016","3","","Gilpin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.25,0.45,0.40,0.45,0.44,0.00,0.00,1.01,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","48-49","74","0","2016","4","","Gilpin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.50,0.52,0.56,0.54,0.50,0.00,0.00,0.92,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","1","491","75","0","2016","1","","Gilpin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,11,11,106256,0,0,766,"",6.38,0.48,0.52,0.52,0.49,0.00,0.00,0.96,"",0,0.0,2,25.0,4,57.1,3,37.5,-3684,-3.4,0,0.0,0,0.0,-337,-30.6
"08047","1","491","75","0","2016","2","","Gilpin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,10,10,99949,0,0,744,"",6.19,0.53,0.47,0.47,0.42,0.00,0.00,0.86,"",0,0.0,3,37.5,2,25.0,2,25.0,7552,8.2,0,0.0,0,0.0,-144,-16.2
"08047","1","491","75","0","2016","3","","Gilpin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.30,0.46,0.41,0.46,0.46,0.00,0.00,1.03,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","491","75","0","2016","4","","Gilpin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.55,0.53,0.57,0.55,0.52,0.00,0.00,0.93,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","1","4911","76","0","2016","1","","Gilpin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,11,11,106256,0,0,766,"",6.38,0.48,0.52,0.52,0.49,0.00,0.00,0.96,"",0,0.0,2,25.0,4,57.1,3,37.5,-3684,-3.4,0,0.0,0,0.0,-337,-30.6
"08047","1","4911","76","0","2016","2","","Gilpin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,10,10,99949,0,0,744,"",6.19,0.53,0.47,0.47,0.42,0.00,0.00,0.86,"",0,0.0,3,37.5,2,25.0,2,25.0,7552,8.2,0,0.0,0,0.0,-144,-16.2
"08047","1","4911","76","0","2016","3","","Gilpin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.30,0.46,0.41,0.46,0.46,0.00,0.00,1.03,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","4911","76","0","2016","4","","Gilpin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.55,0.53,0.57,0.55,0.52,0.00,0.00,0.93,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","1","49111","77","0","2016","1","","Gilpin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,11,11,106256,0,0,766,"",6.38,0.48,0.52,0.52,0.49,0.00,0.00,0.96,"",0,0.0,2,25.0,4,57.1,3,37.5,-3684,-3.4,0,0.0,0,0.0,-337,-30.6
"08047","1","49111","77","0","2016","2","","Gilpin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,10,10,99949,0,0,744,"",6.19,0.53,0.47,0.47,0.42,0.00,0.00,0.86,"",0,0.0,3,37.5,2,25.0,2,25.0,7552,8.2,0,0.0,0,0.0,-144,-16.2
"08047","1","49111","77","0","2016","3","","Gilpin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.30,0.46,0.41,0.46,0.46,0.00,0.00,1.03,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","49111","77","0","2016","4","","Gilpin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.55,0.53,0.57,0.55,0.52,0.00,0.00,0.93,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","1","491110","78","0","2016","1","","Gilpin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,11,11,106256,0,0,766,"",6.38,0.48,0.52,0.52,0.49,0.00,0.00,0.96,"",0,0.0,2,25.0,4,57.1,3,37.5,-3684,-3.4,0,0.0,0,0.0,-337,-30.6
"08047","1","491110","78","0","2016","2","","Gilpin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,10,10,99949,0,0,744,"",6.19,0.53,0.47,0.47,0.42,0.00,0.00,0.86,"",0,0.0,3,37.5,2,25.0,2,25.0,7552,8.2,0,0.0,0,0.0,-144,-16.2
"08047","1","491110","78","0","2016","3","","Gilpin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,9,10,124655,0,0,992,"",6.30,0.46,0.41,0.46,0.46,0.00,0.00,1.03,"",0,0.0,2,25.0,0,0.0,1,11.1,12040,10.7,0,0.0,0,0.0,-8,-0.8
"08047","1","491110","78","0","2016","4","","Gilpin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,12,12,127693,0,0,842,"",6.55,0.53,0.57,0.55,0.52,0.00,0.00,0.93,"",0,0.0,3,37.5,2,20.0,1,9.1,-1382,-1.1,0,0.0,0,0.0,-185,-18.0
"08047","2","10","71","0","2016","1","","Gilpin County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,26,26,427210,0,0,1264,"",4.48,0.16,0.16,0.16,0.26,0.00,0.00,1.57,"",1,25.0,1,4.0,1,4.0,1,4.0,9314,2.2,0,0.0,0,0.0,-22,-1.7
"08047","2","10","71","0","2016","2","","Gilpin County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,25,26,301024,0,0,902,"",4.34,0.16,0.16,0.16,0.16,0.00,0.00,0.98,"",1,25.0,0,0.0,-1,-3.8,0,0.0,10845,3.7,0,0.0,0,0.0,43,5.0
"08047","2","10","71","0","2016","3","","Gilpin County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,25,25,540790,0,0,1642,"",4.41,0.16,0.16,0.15,0.28,0.00,0.00,1.79,"",1,25.0,1,4.0,1,4.2,2,8.7,17942,3.4,0,0.0,0,0.0,-34,-2.0
"08047","2","10","71","0","2016","4","","Gilpin County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,26,28,427992,0,0,1235,"",4.57,0.16,0.16,0.18,0.27,0.00,0.00,1.58,"",0,0.0,1,4.0,0,0.0,2,7.7,19271,4.7,0,0.0,0,0.0,10,0.8
"08047","2","101","72","0","2016","1","N","Gilpin County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","101","72","0","2016","2","N","Gilpin County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","101","72","0","2016","3","N","Gilpin County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","101","72","0","2016","4","N","Gilpin County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1012","73","0","2016","1","N","Gilpin County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1012","73","0","2016","2","N","Gilpin County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1012","73","0","2016","3","N","Gilpin County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1012","73","0","2016","4","N","Gilpin County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","102","72","0","2016","1","N","Gilpin County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","102","72","0","2016","2","N","Gilpin County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","102","72","0","2016","3","N","Gilpin County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","102","72","0","2016","4","N","Gilpin County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1028","73","0","2016","1","N","Gilpin County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1028","73","0","2016","2","N","Gilpin County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1028","73","0","2016","3","N","Gilpin County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","1028","73","0","2016","4","N","Gilpin County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23","74","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23","74","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23","74","0","2016","3","N","Gilpin County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23","74","0","2016","4","N","Gilpin County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237","75","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237","75","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237","75","0","2016","3","N","Gilpin County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237","75","0","2016","4","N","Gilpin County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","2373","76","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","2373","76","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","2373","76","0","2016","3","N","Gilpin County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","2373","76","0","2016","4","N","Gilpin County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23731","77","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23731","77","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23731","77","0","2016","3","N","Gilpin County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","23731","77","0","2016","4","N","Gilpin County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237310","78","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237310","78","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237310","78","0","2016","3","N","Gilpin County, Colorado","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","237310","78","0","2016","4","N","Gilpin County, Colorado","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","92","74","0","2016","1","N","Gilpin County, Colorado","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","2","92","74","0","2016","2","N","Gilpin County, Colorado","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.92,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
