"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4106","2","10","41","0","2016","3","","St. Cloud, MN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,2093,2275,2334,38129936,0,0,1313,"",0.91,0.64,0.69,0.70,0.92,0.00,0.00,1.36,"",3,10.0,3,0.1,-17,-0.7,6,0.3,5783719,17.9,0,0.0,0,0.0,201,18.1
"C4106","2","10","41","0","2016","4","","St. Cloud, MN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,2333,2337,2318,33777089,0,0,1115,"",0.91,0.69,0.70,0.70,0.88,0.00,0.00,1.26,"",3,10.0,-25,-1.1,-50,-2.1,-52,-2.2,-4048327,-10.7,0,0.0,0,0.0,-112,-9.1
"C4106","3","10","41","0","2016","1","","St. Cloud, MN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,8154,8230,8321,85091666,103852,305,795,"",1.47,0.81,0.81,0.81,0.93,0.02,0.01,1.16,"",0,0.0,11,0.1,-64,-0.8,-38,-0.5,3685170,4.5,3469,3.5,-1333,-81.4,37,4.9
"C4106","3","10","41","0","2016","2","","St. Cloud, MN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",131,8359,8409,8526,91991952,118163,391,839,"",1.47,0.81,0.80,0.83,0.86,0.01,0.01,1.06,"",1,0.8,-47,-0.6,-80,-0.9,9,0.1,4888874,5.6,20818,21.4,-1246,-76.1,48,6.1
"C4106","3","10","41","0","2016","3","","St. Cloud, MN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",132,6663,6968,7897,83094946,83227,273,891,"",1.49,0.76,0.75,0.77,0.85,0.01,0.01,1.12,"",3,2.3,-33,-0.5,94,1.4,100,1.3,8360179,11.2,-4775,-5.4,-1135,-80.6,84,10.4
"C4106","3","10","41","0","2016","4","","St. Cloud, MN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",132,8408,8436,8535,91252411,65164,290,830,"",1.50,0.80,0.80,0.82,0.89,0.01,0.01,1.10,"",0,0.0,125,1.5,95,1.1,88,1.0,847364,0.9,17435,36.5,-476,-62.1,-2,-0.2
"C4106","5","10","41","0","2016","1","","St. Cloud, MN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4825,86772,86821,87121,888995179,651519480,7881052,787,"",0.99,1.03,1.03,1.03,1.00,1.01,1.01,0.98,"",-68,-1.4,1034,1.2,1233,1.4,925,1.1,38986197,4.6,22318868,3.5,-970186,-11.0,25,3.3
"C4106","5","10","41","0","2016","2","","St. Cloud, MN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4881,89032,89966,90941,923323613,573366608,8564770,789,"",0.99,1.03,1.03,1.03,1.01,1.02,1.01,0.97,"",-17,-0.3,1401,1.6,1230,1.4,1075,1.2,41494121,4.7,30924254,5.7,-693623,-7.5,25,3.3
"C4106","5","10","41","0","2016","3","","St. Cloud, MN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4893,91497,92211,91163,1004189201,418917352,6860883,843,"",0.99,1.04,1.04,1.04,1.01,1.03,1.01,0.98,"",84,1.7,1523,1.7,1732,1.9,1317,1.5,76591292,8.3,34218188,8.9,-372943,-5.2,51,6.4
"C4106","5","10","41","0","2016","4","","St. Cloud, MN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4911,91556,91232,90521,994493388,249198654,3352504,840,"",0.99,1.03,1.03,1.03,1.01,1.03,1.01,0.98,"",45,0.9,1710,1.9,1836,2.1,1090,1.2,-6984843,-0.7,4468382,1.8,-403335,-10.7,-20,-2.3
"C4106","5","101","42","0","2016","1","","St. Cloud, MN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1067,20795,20823,21096,265174900,227069368,4298601,976,"",1.64,1.43,1.44,1.45,1.53,1.55,1.92,1.07,"",-19,-1.7,-178,-0.8,15,0.1,-14,-0.1,21805295,9.0,7380762,3.4,-588375,-12.0,83,9.3
"C4106","5","101","42","0","2016","2","","St. Cloud, MN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1090,22024,22474,23272,274567910,222570501,5324364,935,"",1.65,1.47,1.48,1.51,1.47,1.93,2.30,0.99,"",-1,-0.1,158,0.7,172,0.8,257,1.1,12649201,4.8,11011798,5.2,-484556,-8.3,35,3.9
"C4106","5","101","42","0","2016","3","","St. Cloud, MN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1089,23564,23543,23124,309900379,156586975,4430412,1018,"",1.65,1.52,1.51,1.51,1.53,2.02,2.52,1.01,"",14,1.3,264,1.1,301,1.3,228,1.0,24847814,8.7,14144552,9.9,-170712,-3.7,71,7.5
"C4106","5","101","42","0","2016","4","","St. Cloud, MN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1090,22900,22619,22012,298468892,70956271,1596112,1020,"",1.65,1.49,1.49,1.47,1.51,1.74,2.10,1.02,"",9,0.8,290,1.3,461,2.1,276,1.3,-4506474,-1.5,2986981,4.4,-231296,-12.7,-31,-2.9
"C4106","5","1011","43","0","2016","1","N","St. Cloud, MN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",112,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1011","43","0","2016","2","N","St. Cloud, MN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1011","43","0","2016","3","N","St. Cloud, MN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",119,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",8,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1011","43","0","2016","4","N","St. Cloud, MN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",119,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",7,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1012","43","0","2016","1","N","St. Cloud, MN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",627,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",-16,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1012","43","0","2016","2","N","St. Cloud, MN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",641,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",-9,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1012","43","0","2016","3","N","St. Cloud, MN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",641,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",6,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1012","43","0","2016","4","N","St. Cloud, MN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",642,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","1013","43","0","2016","1","","St. Cloud, MN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",328,14975,14958,15029,168564333,157481320,1864090,865,"",1.83,1.71,1.71,1.72,1.53,1.75,1.57,0.89,"",-3,-0.9,-89,-0.6,67,0.4,-55,-0.4,3737613,2.3,2393729,1.5,-443647,-19.2,20,2.4
"C4106","5","1013","43","0","2016","2","","St. Cloud, MN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",333,15194,15216,15372,178519450,145311173,1760440,900,"",1.85,1.72,1.71,1.71,1.55,2.41,1.96,0.90,"",5,1.5,99,0.7,171,1.1,204,1.3,7997725,4.7,7744457,5.6,-284343,-13.9,31,3.6
"C4106","5","1013","43","0","2016","3","","St. Cloud, MN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",329,15459,15406,15206,189065330,96609505,1278562,947,"",1.83,1.72,1.70,1.70,1.54,2.74,2.19,0.90,"",0,0.0,149,1.0,166,1.1,149,1.0,20109100,11.9,10495831,12.2,-106459,-7.7,92,10.8
"C4106","5","1013","43","0","2016","4","","St. Cloud, MN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",329,15078,14971,14960,188876849,42108425,543409,968,"",1.83,1.68,1.68,1.69,1.58,2.36,2.17,0.94,"",-3,-0.9,53,0.4,73,0.5,23,0.2,-8854166,-4.5,-873533,-2.0,-128536,-19.1,-49,-4.8
"C4106","5","102","42","0","2016","1","","St. Cloud, MN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3758,65977,65998,66025,623820279,424450112,3582451,727,"",0.89,0.95,0.95,0.94,0.88,0.85,0.64,0.93,"",-49,-1.3,1212,1.9,1218,1.9,939,1.4,17180902,2.8,14938106,3.6,-381811,-9.6,8,1.1
"C4106","5","102","42","0","2016","2","","St. Cloud, MN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3791,67008,67492,67669,648755703,350796107,3240406,741,"",0.89,0.94,0.94,0.93,0.89,0.79,0.52,0.95,"",-16,-0.4,1243,1.9,1058,1.6,818,1.2,28844920,4.7,19912456,6.0,-209067,-6.1,22,3.1
"C4106","5","102","42","0","2016","3","","St. Cloud, MN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3804,67933,68668,68039,694288822,262330377,2430471,783,"",0.89,0.93,0.93,0.94,0.88,0.79,0.48,0.94,"",70,1.9,1259,1.9,1431,2.1,1089,1.6,51743478,8.1,20073636,8.3,-202231,-7.7,45,6.1
"C4106","5","102","42","0","2016","4","","St. Cloud, MN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3821,68656,68613,68509,696024496,178242383,1756392,781,"",0.89,0.94,0.94,0.94,0.88,0.89,0.68,0.94,"",36,1.0,1420,2.1,1375,2.0,814,1.2,-2478369,-0.4,1481401,0.8,-172039,-8.9,-16,-2.0
"C4106","5","1021","43","0","2016","1","","St. Cloud, MN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1150,21151,21017,21068,181994094,168774193,1505884,664,"",1.15,1.11,1.11,1.11,1.12,1.16,1.00,1.01,"",-36,-3.0,335,1.6,440,2.1,456,2.2,-3788664,-2.0,3118998,1.9,19416,1.3,-27,-3.9
"C4106","5","1021","43","0","2016","2","","St. Cloud, MN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1159,21377,21576,21541,188465012,145889317,1298153,674,"",1.15,1.11,1.11,1.10,1.08,1.10,0.78,0.97,"",-23,-1.9,511,2.4,451,2.1,403,1.9,8666332,4.8,8296232,6.0,72358,5.9,17,2.6
"C4106","5","1021","43","0","2016","3","","St. Cloud, MN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1156,21523,21678,21667,198520283,103026369,825019,706,"",1.15,1.10,1.10,1.11,1.06,1.11,0.67,0.96,"",-3,-0.3,326,1.5,378,1.8,272,1.3,10833218,5.8,7589917,8.0,-59156,-6.7,28,4.1
"C4106","5","1021","43","0","2016","4","","St. Cloud, MN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1155,22008,22255,22291,206360911,65642166,485878,716,"",1.15,1.11,1.11,1.11,1.12,1.16,0.77,1.01,"",-10,-0.9,302,1.4,188,0.9,16,0.1,-1649400,-0.8,1425416,2.2,-82556,-14.5,-11,-1.5
"C4106","5","1022","43","0","2016","1","","St. Cloud, MN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",68,1484,1475,1482,24902176,20766248,181900,1294,"",0.84,0.75,0.74,0.75,0.62,0.93,0.63,0.84,"",-2,-2.9,-108,-6.8,-95,-6.1,-100,-6.3,1184675,5.0,-488963,-2.3,-88090,-32.6,140,12.1
"C4106","5","1022","43","0","2016","2","","St. Cloud, MN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",69,1488,1492,1479,22388940,12821550,107702,1159,"",0.84,0.74,0.74,0.72,0.59,1.05,0.57,0.80,"",-1,-1.4,-93,-5.9,-104,-6.5,-80,-5.1,-683005,-3.0,-557228,-4.2,-49622,-31.5,35,3.1
"C4106","5","1022","43","0","2016","3","","St. Cloud, MN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",68,1483,1475,1475,23172246,6362405,49693,1206,"",0.83,0.72,0.72,0.73,0.54,0.77,0.32,0.74,"",-1,-1.4,-106,-6.7,-149,-9.2,-75,-4.8,928635,4.2,-309062,-4.6,-23766,-32.4,128,11.9
"C4106","5","1022","43","0","2016","4","","St. Cloud, MN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",69,1467,1434,1469,22612720,2914229,21464,1194,"",0.83,0.72,0.70,0.72,0.57,0.62,0.27,0.79,"",0,0.0,-141,-8.8,-187,-11.5,-187,-11.3,-1899098,-7.7,-1306998,-31.0,-23482,-52.2,36,3.1
"C4106","5","1023","43","0","2016","1","","St. Cloud, MN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",482,4791,4789,4762,63249120,53432346,325748,1018,"",1.08,0.85,0.85,0.85,0.53,0.91,0.49,0.63,"",-1,-0.2,261,5.8,241,5.3,150,3.3,4046815,6.8,4015424,8.1,-64042,-16.4,20,2.0
"C4106","5","1023","43","0","2016","2","","St. Cloud, MN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",487,4774,4893,4976,58677189,37955407,301713,925,"",1.08,0.84,0.85,0.86,0.64,1.12,0.69,0.75,"",2,0.4,81,1.7,63,1.3,58,1.2,3665711,6.7,2604065,7.4,-31032,-9.3,46,5.2
"C4106","5","1023","43","0","2016","3","","St. Cloud, MN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",484,5027,5035,4908,62049229,26297150,213416,957,"",1.08,0.86,0.86,0.85,0.63,1.18,0.66,0.74,"",12,2.5,79,1.6,113,2.3,116,2.4,5086487,8.9,2739585,11.6,-12192,-5.4,60,6.7
"C4106","5","1023","43","0","2016","4","","St. Cloud, MN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",490,4897,4850,4887,65874665,14338041,108888,1039,"",1.09,0.84,0.84,0.84,0.64,1.12,0.68,0.76,"",14,2.9,46,0.9,74,1.5,102,2.1,5028247,8.3,25908,0.2,-15472,-12.4,65,6.7
"C4106","5","1024","43","0","2016","1","","St. Cloud, MN MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",500,8078,8186,8026,89860637,79494121,849461,854,"",0.55,0.58,0.58,0.57,0.47,0.60,0.49,0.81,"",-30,-5.7,170,2.1,156,1.9,-5,-0.1,6086190,7.3,4084904,5.4,-147372,-14.8,47,5.8
"C4106","5","1024","43","0","2016","2","","St. Cloud, MN MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",503,8290,8320,8323,90201078,63420032,825688,835,"",0.55,0.58,0.58,0.57,0.45,0.62,0.47,0.79,"",-23,-4.4,148,1.8,243,3.0,155,1.9,4496617,5.2,4358206,7.4,-117048,-12.4,24,3.0
"C4106","5","1024","43","0","2016","3","","St. Cloud, MN MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",508,8398,8490,8304,91954656,46397310,682800,842,"",0.55,0.57,0.57,0.57,0.44,0.59,0.45,0.76,"",-1,-0.2,192,2.3,210,2.5,260,3.2,8582250,10.3,2654947,6.1,-78486,-10.3,58,7.4
"C4106","5","1024","43","0","2016","4","","St. Cloud, MN MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",507,8386,8578,8307,98383304,34552157,578422,898,"",0.55,0.57,0.58,0.57,0.45,0.70,0.72,0.79,"",-5,-1.0,173,2.1,416,5.1,203,2.5,-794446,-0.8,651601,1.9,-55424,-8.7,-37,-4.0
"C4106","5","1025","43","0","2016","1","","St. Cloud, MN MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",512,19106,19152,19204,216639650,58011932,348190,870,"",0.62,1.25,1.25,1.25,1.64,0.85,0.51,1.31,"",13,2.6,282,1.5,314,1.7,228,1.2,7752078,3.7,2180912,3.9,-70228,-16.8,19,2.2
"C4106","5","1025","43","0","2016","2","","St. Cloud, MN MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",515,19322,19343,19408,238548471,46421343,299470,948,"",0.62,1.24,1.23,1.24,1.57,0.70,0.35,1.27,"",14,2.8,377,2.0,287,1.5,313,1.6,10848712,4.8,3057544,7.1,-49782,-14.3,28,3.0
"C4106","5","1025","43","0","2016","3","","St. Cloud, MN MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",525,19505,19579,19596,263613144,38409006,254055,1037,"",0.63,1.25,1.24,1.24,1.60,0.79,0.38,1.28,"",27,5.4,508,2.7,426,2.2,249,1.3,21993910,9.1,3728682,10.8,-29226,-10.3,67,6.9
"C4106","5","1025","43","0","2016","4","","St. Cloud, MN MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",533,19578,19585,19749,249361675,26994031,183853,977,"",0.63,1.22,1.23,1.24,1.54,0.91,0.54,1.25,"",6,1.1,432,2.3,341,1.8,421,2.2,-4366760,-1.7,-970677,-3.5,-45672,-19.9,-37,-3.6
"C4106","5","1026","43","0","2016","1","","St. Cloud, MN MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",516,8520,8499,8606,29170677,28760314,272652,263,"",1.22,0.81,0.80,0.80,0.67,0.57,0.55,0.84,"",1,0.2,223,2.7,67,0.8,156,1.8,1687171,6.1,1787567,6.6,-24429,-8.2,11,4.4
"C4106","5","1026","43","0","2016","2","","St. Cloud, MN MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",522,8832,8919,8954,31475339,30248424,317897,272,"",1.21,0.79,0.78,0.76,0.62,0.40,0.32,0.79,"",8,1.6,166,1.9,14,0.2,-89,-1.0,1428449,4.8,1419523,4.9,-28291,-8.2,11,4.2
"C4106","5","1026","43","0","2016","3","","St. Cloud, MN MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",527,9002,9396,9163,34537525,30791784,332799,289,"",1.23,0.77,0.79,0.80,0.61,0.47,0.36,0.78,"",21,4.2,173,2.0,336,3.7,191,2.1,3080868,9.8,2928974,10.5,5268,1.6,19,7.0
"C4106","5","1026","43","0","2016","4","","St. Cloud, MN MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",526,9388,9010,8900,33408180,26465387,328855,282,"",1.22,0.83,0.81,0.80,0.62,0.71,0.78,0.76,"",16,3.1,553,6.3,462,5.4,218,2.5,1554258,4.9,1686323,6.8,61090,22.8,0,0.0
"C4106","5","1027","43","0","2016","1","","St. Cloud, MN MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",530,2847,2880,2877,18003925,15210958,98616,483,"",1.23,0.93,0.94,0.93,0.88,0.79,0.47,0.95,"",6,1.1,49,1.8,95,3.4,54,1.9,212637,1.2,239264,1.6,-7066,-6.7,-5,-1.0
"C4106","5","1027","43","0","2016","2","","St. Cloud, MN MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",536,2925,2949,2988,18999674,14040034,89783,495,"",1.23,0.93,0.92,0.92,0.82,0.71,0.35,0.89,"",7,1.3,53,1.8,104,3.7,58,2.0,422104,2.3,734114,5.5,-5650,-5.9,-1,-0.2
"C4106","5","1027","43","0","2016","3","","St. Cloud, MN MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",536,2995,3015,2926,20441739,11046353,72689,528,"",1.23,0.93,0.93,0.92,0.82,0.77,0.35,0.89,"",15,2.9,87,3.0,117,4.0,76,2.7,1238110,6.4,740593,7.2,-4673,-6.0,16,3.1
"C4106","5","1027","43","0","2016","4","","St. Cloud, MN MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",541,2932,2901,2906,20023041,7336372,49032,529,"",1.24,0.91,0.91,0.92,0.84,0.87,0.47,0.92,"",15,2.9,55,1.9,81,2.9,41,1.4,-351170,-1.7,-30172,-0.4,-10523,-17.7,-20,-3.6
"C4106","5","11","44","0","2016","1","N","St. Cloud, MN MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",104,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4106","5","11","44","0","2016","2","N","St. Cloud, MN MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",108,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",4,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
