"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08021","1","102","72","0","2016","3","","Conejos County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,48,50,43,586351,0,0,960,"",10.80,1.58,1.67,1.42,1.65,0.00,0.00,1.06,"",0,0.0,3,6.7,4,8.7,-5,-10.4,-39177,-6.3,0,0.0,0,0.0,-79,-7.6
"08021","1","102","72","0","2016","4","","Conejos County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,44,44,45,481895,0,0,836,"",10.88,1.51,1.62,1.64,1.57,0.00,0.00,0.99,"",0,0.0,3,7.3,9,25.7,4,9.8,46594,10.7,0,0.0,0,0.0,-23,-2.7
"08021","1","1021","73","0","2016","1","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",14.95,2.82,2.77,3.21,3.22,0.00,0.00,1.10,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","1021","73","0","2016","2","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",14.97,2.70,2.93,2.83,3.26,0.00,0.00,1.15,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","1021","73","0","2016","3","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.12,2.95,2.84,2.68,2.95,0.00,0.00,1.05,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","1021","73","0","2016","4","","Conejos County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.23,3.05,3.11,3.01,3.09,0.00,0.00,1.01,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","1028","73","0","2016","1","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",7.84,1.32,1.31,1.24,1.65,0.00,0.00,1.27,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","1028","73","0","2016","2","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",7.88,1.14,1.25,1.68,1.51,0.00,0.00,1.11,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","1028","73","0","2016","3","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",7.93,1.54,1.75,1.38,1.77,0.00,0.00,1.14,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","1028","73","0","2016","4","","Conejos County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",8.00,1.37,1.53,1.59,1.55,0.00,0.00,1.04,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","1","48-49","74","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",15.38,3.10,3.03,3.52,3.47,0.00,0.00,1.08,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","48-49","74","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",15.40,2.96,3.21,3.10,3.52,0.00,0.00,1.14,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","48-49","74","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.56,3.22,3.11,2.93,3.16,0.00,0.00,1.03,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","48-49","74","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.67,3.34,3.41,3.28,3.34,0.00,0.00,1.00,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","491","75","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",15.49,3.16,3.10,3.59,3.65,0.00,0.00,1.11,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","491","75","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",15.51,3.02,3.28,3.17,3.68,0.00,0.00,1.16,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","491","75","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.67,3.29,3.17,2.99,3.31,0.00,0.00,1.05,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","491","75","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.78,3.41,3.48,3.35,3.46,0.00,0.00,1.02,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","4911","76","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",15.49,3.16,3.10,3.59,3.65,0.00,0.00,1.11,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","4911","76","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",15.51,3.02,3.28,3.17,3.68,0.00,0.00,1.16,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","4911","76","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.67,3.29,3.17,2.99,3.31,0.00,0.00,1.05,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","4911","76","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.78,3.41,3.48,3.35,3.46,0.00,0.00,1.02,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","49111","77","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",15.49,3.16,3.10,3.59,3.65,0.00,0.00,1.11,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","49111","77","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",15.51,3.02,3.28,3.17,3.68,0.00,0.00,1.16,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","49111","77","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.67,3.29,3.17,2.99,3.31,0.00,0.00,1.05,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","49111","77","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.78,3.41,3.48,3.35,3.46,0.00,0.00,1.02,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","491110","78","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,18,21,157912,0,0,639,"",15.49,3.16,3.10,3.59,3.65,0.00,0.00,1.11,"",0,0.0,3,20.0,1,5.9,1,5.0,-19265,-10.9,0,0.0,0,0.0,-147,-18.7
"08021","1","491110","78","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,21,21,164881,0,0,634,"",15.51,3.02,3.28,3.17,3.68,0.00,0.00,1.16,"",0,0.0,0,0.0,1,5.0,0,0.0,12140,7.9,0,0.0,0,0.0,37,6.2
"08021","1","491110","78","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,22,21,20,192952,0,0,707,"",15.67,3.29,3.17,2.99,3.31,0.00,0.00,1.05,"",0,0.0,3,15.8,2,10.5,2,11.1,17357,9.9,0,0.0,0,0.0,-17,-2.3
"08021","1","491110","78","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,22,21,21,196080,0,0,707,"",15.78,3.41,3.48,3.35,3.46,0.00,0.00,1.02,"",0,0.0,3,15.8,4,23.5,4,23.5,18289,10.3,0,0.0,0,0.0,-67,-8.7
"08021","1","92","74","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",7.84,1.32,1.31,1.24,1.65,0.00,0.00,1.27,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","92","74","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",7.88,1.14,1.25,1.68,1.51,0.00,0.00,1.11,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","92","74","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",7.93,1.54,1.75,1.38,1.77,0.00,0.00,1.14,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","92","74","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",8.00,1.37,1.53,1.59,1.55,0.00,0.00,1.04,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","1","924","75","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",34.69,21.47,21.57,20.18,27.96,0.00,0.00,1.33,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","924","75","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",34.73,17.99,19.09,24.00,25.86,0.00,0.00,1.25,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","924","75","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",35.12,21.82,24.91,20.04,27.06,0.00,0.00,1.22,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","924","75","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",35.49,20.63,23.91,25.32,27.82,0.00,0.00,1.20,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","1","9241","76","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",34.69,21.47,21.57,20.18,27.96,0.00,0.00,1.33,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","9241","76","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",34.73,17.99,19.09,24.00,25.86,0.00,0.00,1.25,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","9241","76","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",35.12,21.82,24.91,20.04,27.06,0.00,0.00,1.22,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","9241","76","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",35.49,20.63,23.91,25.32,27.82,0.00,0.00,1.20,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","1","92412","77","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",36.47,26.36,26.56,24.82,37.47,0.00,0.00,1.44,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","92412","77","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",36.51,21.95,23.10,28.65,34.27,0.00,0.00,1.38,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","92412","77","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",36.92,26.00,29.72,24.06,34.86,0.00,0.00,1.31,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","92412","77","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",37.31,24.90,29.08,30.96,36.55,0.00,0.00,1.30,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","1","924120","78","0","2016","1","","Conejos County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,19,18,290728,0,0,1198,"",36.47,26.36,26.56,24.82,37.47,0.00,0.00,1.44,"",0,0.0,-4,-17.4,-2,-9.5,-2,-10.0,5072,1.8,0,0.0,0,0.0,168,16.3
"08021","1","924120","78","0","2016","2","","Conejos County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,20,28,258241,0,0,917,"",36.51,21.95,23.10,28.65,34.27,0.00,0.00,1.38,"",0,0.0,-7,-29.2,-3,-13.0,1,3.7,-20438,-7.3,0,0.0,0,0.0,48,5.5
"08021","1","924120","78","0","2016","3","","Conejos County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,29,23,393399,0,0,1164,"",36.92,26.00,29.72,24.06,34.86,0.00,0.00,1.31,"",0,0.0,0,0.0,2,7.4,-7,-23.3,-56534,-12.6,0,0.0,0,0.0,-87,-7.0
"08021","1","924120","78","0","2016","4","","Conejos County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,23,24,285815,0,0,956,"",37.31,24.90,29.08,30.96,36.55,0.00,0.00,1.30,"",0,0.0,0,0.0,5,27.8,0,0.0,28305,11.0,0,0.0,0,0.0,27,2.9
"08021","2","10","71","0","2016","1","","Conejos County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,18,18,18,220522,0,0,942,"",2.80,0.42,0.41,0.41,0.67,0.00,0.00,1.62,"",-1,-25.0,-1,-5.3,-1,-5.3,-1,-5.3,-49501,-18.3,0,0.0,0,0.0,-151,-13.8
"08021","2","10","71","0","2016","2","","Conejos County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,17,15,15,130682,0,0,642,"",2.80,0.37,0.31,0.30,0.36,0.00,0.00,1.11,"",-1,-25.0,-1,-5.6,-1,-6.2,0,0.0,-32495,-19.9,0,0.0,0,0.0,-126,-16.4
"08021","2","10","71","0","2016","3","","Conejos County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,15,15,15,238528,0,0,1223,"",2.82,0.30,0.31,0.30,0.58,0.00,0.00,1.91,"",-1,-25.0,1,7.1,1,7.1,1,7.1,-2084,-0.9,0,0.0,0,0.0,-99,-7.5
"08021","2","10","71","0","2016","4","","Conejos County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,18,18,18,180010,0,0,769,"",2.84,0.37,0.39,0.40,0.49,0.00,0.00,1.27,"",-1,-25.0,1,5.9,1,5.9,0,0.0,-3541,-1.9,0,0.0,0,0.0,-46,-5.6
"08021","2","101","72","0","2016","1","N","Conejos County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","101","72","0","2016","2","N","Conejos County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",32.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","101","72","0","2016","3","N","Conejos County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","101","72","0","2016","4","N","Conejos County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1012","73","0","2016","1","N","Conejos County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1012","73","0","2016","2","N","Conejos County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1012","73","0","2016","3","N","Conejos County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","1012","73","0","2016","4","N","Conejos County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","2","102","72","0","2016","1","N","Conejos County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
