"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3806","2","10","41","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",144,37089,38119,39289,580866756,14165,405,1171,"",0.21,0.62,0.62,0.62,0.67,0.00,0.01,1.07,"",20,16.1,-121,-0.3,-125,-0.3,201,0.5,93820441,19.3,11223,381.5,346,586.4,190,19.4
"C3806","2","10","41","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",145,40130,40244,39309,512403160,22620,392,988,"",0.21,0.63,0.63,0.62,0.61,0.00,0.01,0.97,"",22,17.9,123,0.3,-681,-1.7,404,1.0,-69018844,-11.9,20283,867.9,345,734.0,-132,-11.8
"C3806","3","10","41","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",529,163547,170795,170555,1852794564,37574948,466506,847,"",0.31,0.85,0.87,0.86,0.88,0.38,0.41,1.03,"",-7,-1.3,-1443,-0.9,-843,-0.5,-457,-0.3,19905019,1.1,1376224,3.8,-17663,-3.6,14,1.7
"C3806","3","10","41","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",531,170180,170363,142094,2128054617,6409253,80883,1018,"",0.31,0.87,0.87,0.76,0.91,0.17,0.26,1.09,"",-6,-1.1,10,0.0,-116,-0.1,2937,2.1,35467302,1.7,-143571,-2.2,-8960,-10.0,12,1.2
"C3806","3","10","41","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",534,113502,161038,171163,1895469507,4482931,62286,981,"",0.32,0.71,0.93,0.89,0.92,0.17,0.27,1.08,"",-9,-1.7,602,0.5,1786,1.1,2494,1.5,163709405,9.5,155870,3.6,4468,7.7,74,8.2
"C3806","3","10","41","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",536,170994,171931,171639,2038482799,3781687,45441,914,"",0.32,0.87,0.86,0.86,0.91,0.13,0.23,1.05,"",-6,-1.1,-729,-0.4,-120,-0.1,526,0.3,-72275959,-3.4,-72185,-1.9,-8821,-16.3,-32,-3.4
"C3806","5","10","41","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94946,1679320,1690628,1697135,21241364968,9214180237,206028185,967,"",1.02,1.04,1.04,1.04,1.04,1.01,1.00,1.00,"",1220,1.3,63719,3.9,65022,4.0,65533,4.0,396272041,1.9,359382214,4.1,6435823,3.2,-20,-2.0
"C3806","5","10","41","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95741,1705066,1701149,1688956,20986357883,2296381783,50504141,951,"",1.02,1.04,1.04,1.05,1.04,1.02,1.01,1.00,"",588,0.6,63591,3.9,59968,3.7,53080,3.2,1260735188,6.4,83977457,3.8,1675340,3.4,26,2.8
"C3806","5","10","41","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96532,1694039,1706736,1716072,21705419864,1653943834,38325619,979,"",1.02,1.05,1.03,1.04,1.04,1.02,1.01,1.00,"",385,0.4,57384,3.5,57983,3.5,63259,3.8,2098254972,10.7,119724791,7.8,2945002,8.3,63,6.9
"C3806","5","10","41","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",97688,1732238,1750587,1756260,22428536377,1491714614,34387787,988,"",1.02,1.04,1.04,1.04,1.04,1.03,1.01,1.00,"",655,0.7,51008,3.0,46216,2.7,45279,2.6,158266631,0.7,-68367229,-4.4,-1932715,-5.3,-20,-2.0
"C3806","5","101","42","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10879,230311,232513,233018,3647398930,1544103471,47451806,1210,"",0.88,0.83,0.83,0.83,0.91,0.74,0.81,1.10,"",-242,-2.2,6949,3.1,7422,3.3,7585,3.4,-22789137,-0.6,62502518,4.2,2167258,4.8,-47,-3.7
"C3806","5","101","42","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10901,233508,234255,236349,3685872214,269954471,9003887,1208,"",0.87,0.82,0.83,0.84,0.90,0.58,0.66,1.08,"",-224,-2.0,6243,2.7,5829,2.6,6291,2.7,218334620,6.3,4683946,1.8,512814,6.0,41,3.5
"C3806","5","101","42","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10925,236492,236184,235596,3723380072,210929886,7257091,1213,"",0.87,0.84,0.82,0.82,0.87,0.69,0.74,1.06,"",-175,-1.6,6651,2.9,6637,2.9,6790,3.0,342590028,10.1,17096776,8.8,1014238,16.2,79,7.0
"C3806","5","101","42","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",10965,234762,234877,236072,3759699721,173292179,5833546,1229,"",0.86,0.81,0.81,0.82,0.87,0.71,0.75,1.06,"",-140,-1.3,3782,1.6,3368,1.5,3843,1.7,-79333237,-2.1,-11385076,-6.2,-152660,-2.6,-46,-3.6
"C3806","5","1011","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",609,11528,11625,11642,147828529,71206624,1760331,980,"",0.44,0.48,0.48,0.48,0.43,0.44,0.44,0.89,"",-25,-3.9,-424,-3.5,-490,-4.0,-477,-3.9,-21887047,-12.9,-855532,-1.2,46373,2.7,-102,-9.4
"C3806","5","1011","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",612,11644,12134,12128,128924570,18545336,551681,829,"",0.45,0.46,0.47,0.46,0.39,0.39,0.40,0.84,"",-22,-3.5,-366,-3.0,-76,-0.6,-474,-3.8,-4096357,-3.1,-1990719,-9.7,55799,11.3,-5,-0.6
"C3806","5","1011","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",605,11308,10807,10902,129885913,10215390,270562,908,"",0.44,0.43,0.41,0.41,0.38,0.27,0.23,0.92,"",-26,-4.1,-404,-3.4,-297,-2.7,-65,-0.6,-744723,-0.6,407855,4.2,45063,20.0,16,1.8
"C3806","5","1011","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",598,11199,11665,11653,135382437,10504462,318320,905,"",0.43,0.42,0.46,0.48,0.40,0.34,0.35,0.89,"",-31,-4.9,-349,-3.0,-276,-2.3,-289,-2.4,-4699988,-3.4,-372095,-3.4,18947,6.3,-7,-0.8
"C3806","5","1012","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7092,99389,101100,102083,1272398291,672522665,26621053,970,"",0.93,1.16,1.17,1.16,1.16,1.06,1.13,1.00,"",-163,-2.2,5262,5.6,5792,6.1,6134,6.4,82950946,7.0,46390570,7.4,2066795,8.4,8,0.8
"C3806","5","1012","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7094,102823,103054,104543,1334995388,155390719,5821485,992,"",0.92,1.14,1.13,1.15,1.08,0.89,0.83,0.95,"",-146,-2.0,5730,5.9,5335,5.5,6274,6.4,108455542,8.8,7263700,4.9,451079,8.4,26,2.7
"C3806","5","1012","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7098,106176,106420,105781,1442109125,129343270,5062354,1045,"",0.91,1.16,1.13,1.12,1.08,1.00,0.93,0.95,"",-123,-1.7,7573,7.7,7586,7.7,7026,7.1,203596611,16.4,15239026,13.4,906569,21.8,80,8.3
"C3806","5","1012","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",7141,105755,105015,105272,1522955079,102328789,3845245,1112,"",0.91,1.12,1.11,1.14,1.09,0.95,0.89,0.97,"",-98,-1.4,5556,5.5,4896,4.9,5024,5.0,63008856,4.3,-6599815,-6.1,-37663,-1.0,-9,-0.8
"C3806","5","1013","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3178,119394,119788,119293,2227172110,800374182,19070422,1434,"",0.93,0.71,0.71,0.71,0.87,0.63,0.61,1.23,"",-54,-1.7,2111,1.8,2120,1.8,1928,1.6,-83853036,-3.6,16967480,2.2,54090,0.3,-80,-5.3
"C3806","5","1013","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3195,119041,119067,119678,2221952256,96018416,2630721,1433,"",0.93,0.71,0.72,0.73,0.88,0.40,0.50,1.22,"",-56,-1.7,879,0.7,570,0.5,491,0.4,113975435,5.4,-589035,-0.6,5936,0.2,66,4.8
"C3806","5","1013","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3222,119008,118957,118913,2151385034,71371226,1924175,1391,"",0.94,0.73,0.71,0.71,0.83,0.51,0.59,1.16,"",-26,-0.8,-518,-0.4,-652,-0.5,-171,-0.1,139738140,6.9,1449895,2.1,62606,3.4,95,7.3
"C3806","5","1013","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",3226,117808,118197,119147,2101362205,60458928,1669981,1365,"",0.93,0.70,0.70,0.70,0.80,0.57,0.65,1.15,"",-11,-0.3,-1425,-1.2,-1252,-1.0,-892,-0.7,-137642105,-6.1,-4413166,-6.8,-133944,-7.4,-75,-5.2
"C3806","5","102","42","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",84067,1449009,1458115,1464117,17593966038,7670076766,158576379,929,"",1.04,1.09,1.08,1.09,1.07,1.09,1.08,0.99,"",1462,1.8,56770,4.1,57600,4.1,57948,4.1,419061178,2.4,296879696,4.0,4268565,2.8,-15,-1.6
"C3806","5","102","42","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",84840,1471558,1466894,1452607,17300485669,2026427312,41500254,909,"",1.05,1.09,1.09,1.10,1.08,1.13,1.13,0.99,"",812,1.0,57348,4.1,54139,3.8,46789,3.3,1042400568,6.4,79293511,4.1,1162526,2.9,23,2.6
"C3806","5","102","42","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",85607,1457547,1470552,1480476,17982039792,1443013948,31068528,941,"",1.05,1.10,1.08,1.08,1.08,1.10,1.10,0.99,"",560,0.7,50733,3.6,51346,3.6,56469,4.0,1755664944,10.8,102628015,7.7,1930764,6.6,60,6.8
"C3806","5","102","42","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",86723,1497476,1515710,1520188,18668836656,1318422435,28554241,950,"",1.05,1.09,1.09,1.09,1.08,1.10,1.08,0.99,"",795,0.9,47226,3.3,42848,2.9,41436,2.8,237599868,1.3,-56982153,-4.1,-1780055,-5.9,-16,-1.7
"C3806","5","1021","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",19191,373146,372850,373372,4341186079,2064978753,37468831,895,"",1.01,1.02,1.02,1.02,1.15,1.00,0.95,1.13,"",-811,-4.1,9556,2.6,9687,2.7,9536,2.6,98502063,2.3,71454054,3.6,555475,1.5,-3,-0.3
"C3806","5","1021","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",19139,374739,374607,373372,4244716631,496882026,8532694,872,"",1.00,1.03,1.03,1.05,1.10,0.93,0.87,1.07,"",-936,-4.7,10017,2.7,9475,2.6,7311,2.0,218780981,5.4,15124129,3.1,160619,1.9,24,2.8
"C3806","5","1021","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",19063,375412,376378,376604,4362644058,315543119,5855778,892,"",0.99,1.05,1.03,1.03,1.11,0.86,0.86,1.07,"",-948,-4.7,8455,2.3,7324,2.0,6186,1.7,287533741,7.1,15007090,5.0,294300,5.3,42,4.9
"C3806","5","1021","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",19003,383854,394678,397878,4524447288,298447735,5376854,888,"",0.99,1.03,1.03,1.03,1.12,0.88,0.83,1.09,"",-920,-4.6,7432,2.0,7626,2.0,9268,2.4,-3851726,-0.1,-13193353,-4.2,-380782,-6.6,-19,-2.1
"C3806","5","1022","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1505,34837,35496,35135,612232542,225559982,5386642,1340,"",0.98,0.92,0.93,0.92,0.67,0.71,0.71,0.72,"",-38,-2.5,327,0.9,283,0.8,235,0.7,-19282863,-3.1,-1127914,-0.5,6318,0.1,-53,-3.8
"C3806","5","1022","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1505,35627,35914,35861,636447881,32781856,754106,1368,"",0.96,0.93,0.95,0.96,0.76,0.67,0.67,0.80,"",-38,-2.5,101,0.3,-93,-0.3,-45,-0.1,73747286,13.1,-69838,-0.2,-42871,-5.4,159,13.2
"C3806","5","1022","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1505,35712,35035,34641,677637046,25182768,591776,1484,"",0.96,0.96,0.91,0.91,0.74,0.77,0.68,0.80,"",-49,-3.2,-125,-0.3,-402,-1.1,-251,-0.7,118526998,21.2,-1976832,-7.3,-72804,-11.0,269,22.1
"C3806","5","1022","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",1511,34950,34878,35025,623517979,21679920,507922,1372,"",0.95,0.91,0.90,0.90,0.71,0.77,0.63,0.79,"",-60,-3.8,-166,-0.5,-916,-2.6,-824,-2.3,1890490,0.3,-2242812,-9.4,-69058,-12.0,28,2.1
"C3806","5","1023","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",10983,163965,165270,165789,3060974575,1099154917,23646695,1427,"",1.29,1.53,1.53,1.53,1.12,1.31,1.35,0.73,"",-79,-0.7,6814,4.3,6757,4.3,6769,4.3,31607759,1.0,45944670,4.4,1057557,4.7,-46,-3.1
"C3806","5","1023","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",10946,167143,167046,167390,2717143445,146836735,3342840,1250,"",1.28,1.55,1.55,1.58,1.34,1.08,1.30,0.86,"",-141,-1.3,7601,4.8,7043,4.4,7044,4.4,191426745,7.6,9096629,6.6,232777,7.5,35,2.9
"C3806","5","1023","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",10940,168980,169941,170800,2818135356,122338842,2824643,1276,"",1.28,1.59,1.56,1.57,1.36,1.38,1.55,0.87,"",-183,-1.6,7746,4.8,7836,4.8,8582,5.3,323100327,12.9,12166019,11.0,334865,13.4,90,7.6
"C3806","5","1023","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",10993,172391,174029,174810,2963170316,116486038,2673539,1312,"",1.27,1.57,1.58,1.57,1.31,1.52,1.63,0.83,"",-245,-2.2,8072,4.9,8601,5.2,8212,4.9,163337318,5.8,-10843045,-8.5,-201438,-7.0,10,0.8
"C3806","5","1024","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",20926,324380,324458,324862,4421814384,1960529870,49274029,1048,"",1.21,1.21,1.20,1.20,0.99,1.05,1.09,0.82,"",-777,-3.6,15275,4.9,16073,5.2,16733,5.4,71387797,1.6,86914729,4.6,1778772,3.7,-37,-3.4
"C3806","5","1024","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",20885,328053,325886,323237,4395857479,535126175,14329293,1038,"",1.20,1.20,1.20,1.22,1.01,1.30,1.37,0.83,"",-760,-3.5,17010,5.5,15478,5.0,11967,3.8,278219993,6.8,15221418,2.9,284243,2.0,19,1.9
"C3806","5","1024","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",20850,328560,330287,332915,4516275606,427240907,11663521,1051,"",1.18,1.23,1.20,1.21,1.01,1.38,1.38,0.83,"",-840,-3.9,15809,5.1,16725,5.3,18996,6.1,444946267,10.9,35094640,8.9,755106,6.9,52,5.2
"C3806","5","1024","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",20982,335101,337225,337915,4829629466,392232679,10866404,1103,"",1.18,1.20,1.20,1.20,1.01,1.32,1.32,0.84,"",-835,-3.8,13967,4.3,10160,3.1,8344,2.5,77310889,1.6,-24542793,-5.9,-790195,-6.8,-19,-1.7
"C3806","5","1025","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",10737,283529,285266,285815,3413165252,1165480422,22779294,922,"",0.68,0.97,0.96,0.97,1.12,1.21,1.27,1.16,"",-61,-0.6,12452,4.6,11000,4.0,11546,4.2,158434961,4.9,36507488,3.2,-234240,-1.0,6,0.7
"C3806","5","1025","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",10787,287585,285996,281457,3515454778,292753784,5683687,949,"",0.68,0.97,0.97,0.99,1.06,1.09,1.12,1.08,"",-80,-0.7,11621,4.2,10235,3.7,9270,3.4,136680667,4.0,10307469,3.6,43055,0.8,3,0.3
"C3806","5","1025","43","0","2016","3","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",10812,281887,288116,291999,3766087423,223928090,4398526,1008,"",0.68,0.99,0.98,0.98,1.08,1.17,1.19,1.09,"",-107,-1.0,9155,3.4,9508,3.4,12055,4.3,373269039,11.0,10944308,5.1,68263,1.6,66,7.0
"C3806","5","1025","43","0","2016","4","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",10884,293594,295633,296522,3790672646,184667800,3691316,988,"",0.67,0.98,0.97,0.97,1.07,1.04,1.05,1.10,"",-137,-1.2,9440,3.3,9732,3.4,10415,3.6,-37339836,-1.0,-10196006,-5.2,-403532,-9.9,-44,-4.3
"C3806","5","1026","43","0","2016","1","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7607,209806,213999,217914,1231165376,859122613,13717813,443,"",0.94,1.04,1.05,1.05,1.23,1.21,1.05,1.18,"",-19,-0.2,6183,3.0,7580,3.7,7030,3.3,27584975,2.3,19571088,2.3,320583,2.4,-4,-0.9
"C3806","5","1026","43","0","2016","2","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",7749,217649,215746,210094,1248476773,425218779,6915362,448,"",0.95,1.03,1.01,0.98,1.11,1.40,1.19,1.11,"",55,0.7,5981,2.8,6601,3.2,6547,3.2,89248436,7.7,20593723,5.1,311577,4.7,20,4.7
