"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46021","1","102","72","0","2016","4","","Campbell County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",6.61,0.32,0.33,0.32,0.19,0.00,0.00,0.60,"",-1,-25.0,-1,-25.0,-1,-25.0,-1,-25.0,-12889,-36.7,0,0.0,0,0.0,-105,-15.5
"46021","1","1021","73","0","2016","1","","Campbell County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.40,1.37,1.32,1.31,0.90,0.00,0.00,0.68,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","1021","73","0","2016","2","","Campbell County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",12.66,1.30,1.29,1.25,0.76,0.00,0.00,0.59,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","1021","73","0","2016","3","","Campbell County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.14,0.85,1.30,1.39,0.97,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","1021","73","0","2016","4","","Campbell County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.23,1.30,1.31,1.25,0.94,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","1028","73","0","2016","1","","Campbell County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",5.06,0.20,0.20,0.20,0.28,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","1028","73","0","2016","2","","Campbell County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","1028","73","0","2016","3","","Campbell County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","1028","73","0","2016","4","-","Campbell County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","48-49","74","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.76,1.51,1.44,1.43,0.97,0.00,0.00,0.67,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","48-49","74","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",13.03,1.42,1.42,1.37,0.82,0.00,0.00,0.59,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","48-49","74","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.52,0.93,1.42,1.52,1.04,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","48-49","74","0","2016","4","","Campbell County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.61,1.42,1.44,1.36,1.02,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","491","75","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.85,1.54,1.47,1.46,1.03,0.00,0.00,0.69,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","491","75","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",13.12,1.45,1.45,1.40,0.86,0.00,0.00,0.60,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","491","75","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.61,0.95,1.45,1.56,1.09,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","491","75","0","2016","4","","Campbell County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.71,1.46,1.47,1.39,1.05,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","4911","76","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.85,1.54,1.47,1.46,1.03,0.00,0.00,0.69,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","4911","76","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",13.12,1.45,1.45,1.40,0.86,0.00,0.00,0.60,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","4911","76","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.61,0.95,1.45,1.56,1.09,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","4911","76","0","2016","4","","Campbell County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.71,1.46,1.47,1.39,1.05,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","49111","77","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.85,1.54,1.47,1.46,1.03,0.00,0.00,0.69,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","49111","77","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",13.12,1.45,1.45,1.40,0.86,0.00,0.00,0.60,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","49111","77","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.61,0.95,1.45,1.56,1.09,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","49111","77","0","2016","4","","Campbell County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.71,1.46,1.47,1.39,1.05,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","491110","78","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,16631,0,0,426,"",12.85,1.54,1.47,1.46,1.03,0.00,0.00,0.69,"",0,0.0,2,200.0,2,200.0,1,50.0,4767,40.2,0,0.0,0,0.0,-258,-37.7
"46021","1","491110","78","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,14720,0,0,377,"",13.12,1.45,1.45,1.40,0.86,0.00,0.00,0.60,"",0,0.0,2,200.0,1,50.0,1,50.0,986,7.2,0,0.0,0,0.0,-257,-40.5
"46021","1","491110","78","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,2,3,3,20771,0,0,599,"",13.61,0.95,1.45,1.56,1.09,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-178,-0.8,0,0.0,0,0.0,-5,-0.8
"46021","1","491110","78","0","2016","4","","Campbell County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,22274,0,0,571,"",13.71,1.46,1.47,1.39,1.05,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2077,10.3,0,0.0,0,0.0,53,10.2
"46021","1","92","74","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",5.06,0.20,0.20,0.20,0.28,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","92","74","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","92","74","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","92","74","0","2016","4","-","Campbell County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","924","75","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",22.38,3.30,3.23,3.19,4.73,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","924","75","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","924","75","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","924","75","0","2016","4","-","Campbell County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","9241","76","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",22.38,3.30,3.23,3.19,4.73,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","9241","76","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","9241","76","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",23.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","9241","76","0","2016","4","-","Campbell County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","92412","77","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",23.52,4.06,3.98,3.93,6.34,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","92412","77","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","92412","77","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","92412","77","0","2016","4","-","Campbell County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","924120","78","0","2016","1","","Campbell County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",23.52,4.06,3.98,3.93,6.34,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,1208,7.0,0,0.0,0,0.0,93,7.0
"46021","1","924120","78","0","2016","2","","Campbell County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-14818,-100.0,0,0.0,0,0.0,-1140,-100.0
"46021","1","924120","78","0","2016","3","","Campbell County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,-17287,-100.0,0,0.0,0,0.0,-1330,-100.0
"46021","1","924120","78","0","2016","4","-","Campbell County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","10","71","0","2016","1","N","Campbell County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","10","71","0","2016","2","N","Campbell County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","10","71","0","2016","3","N","Campbell County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","10","71","0","2016","4","N","Campbell County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","101","72","0","2016","1","N","Campbell County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",63.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","101","72","0","2016","2","N","Campbell County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","101","72","0","2016","3","N","Campbell County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",67.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","101","72","0","2016","4","N","Campbell County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",68.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","1012","73","0","2016","1","N","Campbell County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","1012","73","0","2016","2","N","Campbell County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","1012","73","0","2016","3","N","Campbell County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","1012","73","0","2016","4","N","Campbell County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",74.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","102","72","0","2016","1","N","Campbell County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","102","72","0","2016","2","N","Campbell County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","2","102","72","0","2016","3","N","Campbell County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
