"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49013","1","1021","73","0","2016","4","","Duchesne County, Utah","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.84,0.71,0.71,0.69,0.62,0.00,0.00,0.88,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","1028","73","0","2016","1","","Duchesne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,27,24,25,423863,0,0,1287,"",1.91,0.33,0.29,0.31,0.28,0.00,0.00,0.91,"",0,0.0,-1,-3.6,-2,-7.7,-4,-13.8,-20599,-4.6,0,0.0,0,0.0,51,4.1
"49013","1","1028","73","0","2016","2","","Duchesne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,28,32,60,453910,0,0,873,"",1.96,0.35,0.40,0.72,0.34,0.00,0.00,0.70,"",0,0.0,-3,-9.7,-15,-31.9,-1,-1.6,-49776,-9.9,0,0.0,0,0.0,37,4.4
"49013","1","1028","73","0","2016","3","","Duchesne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,66,62,55,1052218,0,0,1327,"",1.99,0.81,0.77,0.67,0.65,0.00,0.00,0.86,"",0,0.0,1,1.5,-4,-6.1,-4,-6.8,-70456,-6.3,0,0.0,0,0.0,-37,-2.7
"49013","1","1028","73","0","2016","4","","Duchesne County, Utah","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,47,42,31,576138,0,0,1108,"",1.99,0.57,0.51,0.38,0.39,0.00,0.00,0.80,"",0,0.0,1,2.2,8,23.5,-8,-20.5,84053,17.1,0,0.0,0,0.0,154,16.1
"49013","1","48-49","74","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,25,27,27,276011,0,0,806,"",2.82,0.75,0.80,0.81,0.71,0.00,0.00,0.90,"",0,0.0,-1,-3.8,5,22.7,5,22.7,-6645,-2.4,0,0.0,0,0.0,-126,-13.5
"49013","1","48-49","74","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,27,26,263725,0,0,770,"",2.87,0.80,0.82,0.77,0.73,0.00,0.00,0.91,"",0,0.0,5,23.8,5,22.7,2,8.3,13879,5.6,0,0.0,0,0.0,-91,-10.6
"49013","1","48-49","74","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,27,27,27,312795,0,0,891,"",2.92,0.82,0.82,0.81,0.70,0.00,0.00,0.86,"",0,0.0,3,12.5,2,8.0,3,12.5,26000,9.1,0,0.0,0,0.0,-16,-1.8
"49013","1","48-49","74","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.93,0.78,0.77,0.75,0.67,0.00,0.00,0.87,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","491","75","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,27,27,276011,0,0,806,"",2.84,0.76,0.82,0.83,0.74,0.00,0.00,0.93,"",0,0.0,-1,-3.8,5,22.7,5,22.7,-6645,-2.4,0,0.0,0,0.0,-126,-13.5
"49013","1","491","75","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,27,26,263725,0,0,770,"",2.89,0.82,0.83,0.79,0.76,0.00,0.00,0.93,"",0,0.0,5,23.8,5,22.7,2,8.3,13879,5.6,0,0.0,0,0.0,-91,-10.6
"49013","1","491","75","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,27,27,27,312795,0,0,891,"",2.94,0.84,0.84,0.83,0.73,0.00,0.00,0.88,"",0,0.0,3,12.5,2,8.0,3,12.5,26000,9.1,0,0.0,0,0.0,-16,-1.8
"49013","1","491","75","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.95,0.79,0.79,0.76,0.69,0.00,0.00,0.89,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","4911","76","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,25,27,27,276011,0,0,806,"",2.84,0.76,0.82,0.83,0.74,0.00,0.00,0.93,"",0,0.0,-1,-3.8,5,22.7,5,22.7,-6645,-2.4,0,0.0,0,0.0,-126,-13.5
"49013","1","4911","76","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,27,26,263725,0,0,770,"",2.89,0.82,0.83,0.79,0.76,0.00,0.00,0.93,"",0,0.0,5,23.8,5,22.7,2,8.3,13879,5.6,0,0.0,0,0.0,-91,-10.6
"49013","1","4911","76","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,27,27,312795,0,0,891,"",2.94,0.84,0.84,0.83,0.73,0.00,0.00,0.88,"",0,0.0,3,12.5,2,8.0,3,12.5,26000,9.1,0,0.0,0,0.0,-16,-1.8
"49013","1","4911","76","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.95,0.79,0.79,0.76,0.69,0.00,0.00,0.89,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","49111","77","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,27,27,276011,0,0,806,"",2.84,0.76,0.82,0.83,0.74,0.00,0.00,0.93,"",0,0.0,-1,-3.8,5,22.7,5,22.7,-6645,-2.4,0,0.0,0,0.0,-126,-13.5
"49013","1","49111","77","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,27,26,263725,0,0,770,"",2.89,0.82,0.83,0.79,0.76,0.00,0.00,0.93,"",0,0.0,5,23.8,5,22.7,2,8.3,13879,5.6,0,0.0,0,0.0,-91,-10.6
"49013","1","49111","77","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,27,27,27,312795,0,0,891,"",2.94,0.84,0.84,0.83,0.73,0.00,0.00,0.88,"",0,0.0,3,12.5,2,8.0,3,12.5,26000,9.1,0,0.0,0,0.0,-16,-1.8
"49013","1","49111","77","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.95,0.79,0.79,0.76,0.69,0.00,0.00,0.89,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","491110","78","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,27,27,276011,0,0,806,"",2.84,0.76,0.82,0.83,0.74,0.00,0.00,0.93,"",0,0.0,-1,-3.8,5,22.7,5,22.7,-6645,-2.4,0,0.0,0,0.0,-126,-13.5
"49013","1","491110","78","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,27,26,263725,0,0,770,"",2.89,0.82,0.83,0.79,0.76,0.00,0.00,0.93,"",0,0.0,5,23.8,5,22.7,2,8.3,13879,5.6,0,0.0,0,0.0,-91,-10.6
"49013","1","491110","78","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,27,27,27,312795,0,0,891,"",2.94,0.84,0.84,0.83,0.73,0.00,0.00,0.88,"",0,0.0,3,12.5,2,8.0,3,12.5,26000,9.1,0,0.0,0,0.0,-16,-1.8
"49013","1","491110","78","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,26,26,315226,0,0,933,"",2.95,0.79,0.79,0.76,0.69,0.00,0.00,0.89,"",0,0.0,2,8.3,1,4.0,2,8.3,1151,0.4,0,0.0,0,0.0,-60,-6.0
"49013","1","92","74","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,27,24,25,423863,0,0,1287,"",1.91,0.33,0.29,0.31,0.28,0.00,0.00,0.91,"",0,0.0,-1,-3.6,-2,-7.7,-4,-13.8,-20599,-4.6,0,0.0,0,0.0,51,4.1
"49013","1","92","74","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,32,60,453910,0,0,873,"",1.96,0.35,0.40,0.72,0.34,0.00,0.00,0.70,"",0,0.0,-3,-9.7,-15,-31.9,-1,-1.6,-49776,-9.9,0,0.0,0,0.0,37,4.4
"49013","1","92","74","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,62,55,1052218,0,0,1327,"",1.99,0.81,0.77,0.67,0.65,0.00,0.00,0.86,"",0,0.0,1,1.5,-4,-6.1,-4,-6.8,-70456,-6.3,0,0.0,0,0.0,-37,-2.7
"49013","1","92","74","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,47,42,31,576138,0,0,1108,"",1.99,0.57,0.51,0.38,0.39,0.00,0.00,0.80,"",0,0.0,1,2.2,8,23.5,-8,-20.5,84053,17.1,0,0.0,0,0.0,154,16.1
"49013","1","924","75","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,23,24,415053,0,0,1312,"",6.35,5.10,4.60,4.82,4.65,0.00,0.00,0.96,"",0,0.0,-2,-7.1,-3,-11.5,-3,-11.1,-29008,-6.5,0,0.0,0,0.0,47,3.7
"49013","1","924","75","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,31,59,445904,0,0,879,"",6.46,5.35,5.86,10.13,5.76,0.00,0.00,0.79,"",0,0.0,-4,-12.9,-13,-29.5,-1,-1.7,-52740,-10.6,0,0.0,0,0.0,27,3.2
"49013","1","924","75","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,61,61,54,1041937,0,0,1366,"",6.59,10.66,10.80,9.64,9.79,0.00,0.00,0.94,"",0,0.0,-3,-4.7,-1,-1.6,-3,-5.3,-71916,-6.5,0,0.0,0,0.0,-39,-2.8
"49013","1","924","75","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,41,30,567853,0,0,1120,"",6.63,8.48,7.83,5.83,6.88,0.00,0.00,0.93,"",0,0.0,1,2.2,8,24.2,-5,-14.3,83279,17.2,0,0.0,0,0.0,130,13.1
"49013","1","9241","76","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,23,24,415053,0,0,1312,"",6.35,5.10,4.60,4.82,4.65,0.00,0.00,0.96,"",0,0.0,-2,-7.1,-3,-11.5,-3,-11.1,-29008,-6.5,0,0.0,0,0.0,47,3.7
"49013","1","9241","76","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,31,59,445904,0,0,879,"",6.46,5.35,5.86,10.13,5.76,0.00,0.00,0.79,"",0,0.0,-4,-12.9,-13,-29.5,-1,-1.7,-52740,-10.6,0,0.0,0,0.0,27,3.2
"49013","1","9241","76","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,61,61,54,1041937,0,0,1366,"",6.59,10.66,10.80,9.64,9.79,0.00,0.00,0.94,"",0,0.0,-3,-4.7,-1,-1.6,-3,-5.3,-71916,-6.5,0,0.0,0,0.0,-39,-2.8
"49013","1","9241","76","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,41,30,567853,0,0,1120,"",6.63,8.48,7.83,5.83,6.88,0.00,0.00,0.93,"",0,0.0,1,2.2,8,24.2,-5,-14.3,83279,17.2,0,0.0,0,0.0,130,13.1
"49013","1","92412","77","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,23,24,415053,0,0,1312,"",6.68,6.26,5.67,5.93,6.23,0.00,0.00,1.05,"",0,0.0,-2,-7.1,-3,-11.5,-3,-11.1,-29008,-6.5,0,0.0,0,0.0,47,3.7
"49013","1","92412","77","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,31,59,445904,0,0,879,"",6.80,6.52,7.09,12.10,7.64,0.00,0.00,0.87,"",0,0.0,-4,-12.9,-13,-29.5,-1,-1.7,-52740,-10.6,0,0.0,0,0.0,27,3.2
"49013","1","92412","77","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,61,61,54,1041937,0,0,1366,"",6.93,12.70,12.89,11.58,12.62,0.00,0.00,1.02,"",0,0.0,-3,-4.7,-1,-1.6,-3,-5.3,-71916,-6.5,0,0.0,0,0.0,-39,-2.8
"49013","1","92412","77","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,41,30,567853,0,0,1120,"",6.97,10.23,9.52,7.13,9.04,0.00,0.00,1.01,"",0,0.0,1,2.2,8,24.2,-5,-14.3,83279,17.2,0,0.0,0,0.0,130,13.1
"49013","1","924120","78","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,23,24,415053,0,0,1312,"",6.68,6.26,5.67,5.93,6.23,0.00,0.00,1.05,"",0,0.0,-2,-7.1,-3,-11.5,-3,-11.1,-29008,-6.5,0,0.0,0,0.0,47,3.7
"49013","1","924120","78","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,31,59,445904,0,0,879,"",6.80,6.52,7.09,12.10,7.64,0.00,0.00,0.87,"",0,0.0,-4,-12.9,-13,-29.5,-1,-1.7,-52740,-10.6,0,0.0,0,0.0,27,3.2
"49013","1","924120","78","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,61,61,54,1041937,0,0,1366,"",6.93,12.70,12.89,11.58,12.62,0.00,0.00,1.02,"",0,0.0,-3,-4.7,-1,-1.6,-3,-5.3,-71916,-6.5,0,0.0,0,0.0,-39,-2.8
"49013","1","924120","78","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,41,30,567853,0,0,1120,"",6.97,10.23,9.52,7.13,9.04,0.00,0.00,1.01,"",0,0.0,1,2.2,8,24.2,-5,-14.3,83279,17.2,0,0.0,0,0.0,130,13.1
"49013","1","926","75","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8810,0,0,678,"",1.44,0.08,0.08,0.08,0.03,0.00,0.00,0.45,"",0,0.0,1,100.0,1,100.0,-1,-50.0,8409,2097.0,0,0.0,0,0.0,632,1373.9
"49013","1","926","75","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8006,0,0,616,"",1.47,0.08,0.08,0.08,0.04,0.00,0.00,0.49,"",0,0.0,1,100.0,-2,-66.7,0,0.0,2964,58.8,0,0.0,0,0.0,325,111.7
"49013","1","926","75","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,1,1,10281,0,0,339,"",1.50,0.39,0.08,0.08,0.04,0.00,0.00,0.22,"",0,0.0,4,400.0,-3,-75.0,-1,-50.0,1460,16.6,0,0.0,0,0.0,48,16.5
"49013","1","926","75","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,8285,0,0,637,"",1.51,0.08,0.08,0.08,0.04,0.00,0.00,0.47,"",0,0.0,0,0.0,0,0.0,-3,-75.0,774,10.3,0,0.0,0,0.0,348,120.4
"49013","1","9261","76","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,8810,0,0,678,"",1.44,0.08,0.08,0.08,0.03,0.00,0.00,0.45,"",0,0.0,1,100.0,1,100.0,-1,-50.0,8409,2097.0,0,0.0,0,0.0,632,1373.9
"49013","1","9261","76","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,8006,0,0,616,"",1.47,0.08,0.08,0.08,0.04,0.00,0.00,0.49,"",0,0.0,1,100.0,-2,-66.7,0,0.0,2964,58.8,0,0.0,0,0.0,325,111.7
"49013","1","9261","76","0","2016","3","","Duchesne County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,1,1,10281,0,0,339,"",1.50,0.39,0.08,0.08,0.04,0.00,0.00,0.22,"",0,0.0,4,400.0,-3,-75.0,-1,-50.0,1460,16.6,0,0.0,0,0.0,48,16.5
"49013","1","9261","76","0","2016","4","","Duchesne County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,8285,0,0,637,"",1.51,0.08,0.08,0.08,0.04,0.00,0.00,0.47,"",0,0.0,0,0.0,0,0.0,-3,-75.0,774,10.3,0,0.0,0,0.0,348,120.4
"49013","1","92614","77","0","2016","1","","Duchesne County, Utah","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,8810,0,0,678,"",3.44,0.38,0.40,0.40,0.21,0.00,0.00,0.54,"",0,0.0,1,100.0,1,100.0,-1,-50.0,8409,2097.0,0,0.0,0,0.0,632,1373.9
"49013","1","92614","77","0","2016","2","","Duchesne County, Utah","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,8006,0,0,616,"",3.52,0.41,0.41,0.39,0.23,0.00,0.00,0.58,"",0,0.0,1,100.0,-2,-66.7,0,0.0,2964,58.8,0,0.0,0,0.0,325,111.7
