"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46071","1","102","72","0","2016","3","","Jackson County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,135,134,138,1956744,0,0,1109,"",11.71,8.20,8.23,9.30,11.31,0.00,0.00,1.32,"",1,20.0,0,0.0,11,8.9,14,11.3,318500,19.4,0,0.0,0,0.0,119,12.0
"46071","1","102","72","0","2016","4","","Jackson County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,115,98,106,1341122,0,0,970,"",11.65,8.50,8.01,8.03,9.68,0.00,0.00,1.18,"",1,20.0,10,9.5,7,7.7,2,1.9,-20817,-1.5,0,0.0,0,0.0,-78,-7.4
"46071","1","1021","73","0","2016","1","","Jackson County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.49,1.39,1.08,1.36,1.57,0.00,0.00,1.23,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","1021","73","0","2016","2","","Jackson County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.55,0.99,0.81,0.97,1.69,0.00,0.00,1.84,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","1021","73","0","2016","3","","Jackson County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",11.71,0.99,1.24,1.36,1.64,0.00,0.00,1.38,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","1021","73","0","2016","4","","Jackson County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",11.65,1.49,1.64,0.89,1.65,0.00,0.00,1.24,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","1026","73","0","2016","1","","Jackson County, South Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",71.81,238.03,231.21,234.12,550.45,0.00,0.00,2.35,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","1026","73","0","2016","2","","Jackson County, South Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",72.84,235.89,232.79,264.76,484.18,0.00,0.00,1.95,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","1026","73","0","2016","3","","Jackson County, South Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",75.08,286.67,289.96,334.13,617.28,0.00,0.00,2.04,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","1026","73","0","2016","4","","Jackson County, South Dakota","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",74.62,297.82,264.17,291.59,489.13,0.00,0.00,1.71,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","1028","73","0","2016","1","","Jackson County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,33,34,34,525050,0,0,1200,"",9.17,5.09,5.50,5.20,6.95,0.00,0.00,1.32,"",0,0.0,-2,-5.7,-1,-2.9,-3,-8.1,73153,16.2,0,0.0,0,0.0,225,23.1
"46071","1","1028","73","0","2016","2","","Jackson County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,35,35,35,535363,0,0,1177,"",9.27,5.15,4.22,3.76,6.25,0.00,0.00,1.45,"",0,0.0,-2,-5.4,-2,-5.4,-2,-5.4,-14443,-2.6,0,0.0,0,0.0,34,3.0
"46071","1","1028","73","0","2016","3","","Jackson County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,35,34,36,682208,0,0,1499,"",9.56,3.83,3.77,4.38,6.30,0.00,0.00,1.58,"",0,0.0,1,2.9,0,0.0,4,12.5,108973,19.0,0,0.0,0,0.0,176,13.3
"46071","1","1028","73","0","2016","4","","Jackson County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,36,36,36,635202,0,0,1357,"",9.52,4.81,5.31,4.97,7.62,0.00,0.00,1.52,"",0,0.0,3,9.1,2,5.9,3,9.1,72020,12.8,0,0.0,0,0.0,57,4.4
"46071","1","48-49","74","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.70,1.53,1.19,1.49,1.69,0.00,0.00,1.21,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","48-49","74","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.76,1.09,0.89,1.06,1.82,0.00,0.00,1.81,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","48-49","74","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",12.05,1.08,1.36,1.49,1.76,0.00,0.00,1.35,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","48-49","74","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",11.99,1.63,1.80,0.97,1.78,0.00,0.00,1.23,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","491","75","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.76,1.56,1.21,1.52,1.78,0.00,0.00,1.24,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","491","75","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.82,1.11,0.90,1.08,1.91,0.00,0.00,1.85,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","491","75","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",12.14,1.11,1.39,1.52,1.84,0.00,0.00,1.38,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","491","75","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",12.08,1.67,1.84,0.99,1.85,0.00,0.00,1.24,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","4911","76","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.76,1.56,1.21,1.52,1.78,0.00,0.00,1.24,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","4911","76","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.82,1.11,0.90,1.08,1.91,0.00,0.00,1.85,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","4911","76","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",12.14,1.11,1.39,1.52,1.84,0.00,0.00,1.38,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","4911","76","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",12.08,1.67,1.84,0.99,1.85,0.00,0.00,1.24,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","49111","77","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.76,1.56,1.21,1.52,1.78,0.00,0.00,1.24,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","49111","77","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.82,1.11,0.90,1.08,1.91,0.00,0.00,1.85,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","49111","77","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",12.14,1.11,1.39,1.52,1.84,0.00,0.00,1.38,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","49111","77","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",12.08,1.67,1.84,0.99,1.85,0.00,0.00,1.24,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","491110","78","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,3,4,32948,0,0,691,"",7.76,1.56,1.21,1.52,1.78,0.00,0.00,1.24,"",0,0.0,2,100.0,0,0.0,1,33.3,371,1.1,0,0.0,0,0.0,-249,-26.5
"46071","1","491110","78","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,3,4,42896,0,0,990,"",7.82,1.11,0.90,1.08,1.91,0.00,0.00,1.85,"",0,0.0,1,50.0,0,0.0,1,33.3,12552,41.4,0,0.0,0,0.0,115,13.1
"46071","1","491110","78","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,5,5,52265,0,0,862,"",12.14,1.11,1.39,1.52,1.84,0.00,0.00,1.38,"",1,50.0,1,33.3,2,66.7,2,66.7,16611,46.6,0,0.0,0,0.0,-52,-5.7
"46071","1","491110","78","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,3,47334,0,0,840,"",12.08,1.67,1.84,0.99,1.85,0.00,0.00,1.24,"",1,50.0,2,66.7,2,66.7,-1,-25.0,6410,15.7,0,0.0,0,0.0,-104,-11.0
"46071","1","71","74","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",96.46,302.57,294.32,297.13,611.61,0.00,0.00,2.05,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","71","74","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",97.48,297.87,290.46,324.67,545.44,0.00,0.00,1.77,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","71","74","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",100.75,352.38,356.81,412.31,682.42,0.00,0.00,1.83,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","71","74","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",99.84,372.40,333.77,367.83,554.12,0.00,0.00,1.55,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","712","75","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",198.87,543.92,532.93,531.05,803.99,0.00,0.00,1.50,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","712","75","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",200.80,527.38,499.47,538.81,742.22,0.00,0.00,1.40,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","712","75","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",206.63,577.23,585.95,672.32,871.90,0.00,0.00,1.43,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","712","75","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",205.28,635.14,585.50,639.51,749.17,0.00,0.00,1.21,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","7121","76","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",198.87,543.92,532.93,531.05,803.99,0.00,0.00,1.50,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","7121","76","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",200.80,527.38,499.47,538.81,742.22,0.00,0.00,1.40,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","7121","76","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",206.63,577.23,585.95,672.32,871.90,0.00,0.00,1.43,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","7121","76","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",205.28,635.14,585.50,639.51,749.17,0.00,0.00,1.21,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","71219","77","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",221.92,817.95,800.04,785.04,1302.51,0.00,0.00,1.63,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","71219","77","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",223.68,769.57,701.12,724.67,1139.64,0.00,0.00,1.54,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","71219","77","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",230.08,774.16,787.36,911.86,1284.18,0.00,0.00,1.56,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","71219","77","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",228.98,904.42,864.10,942.04,1190.05,0.00,0.00,1.32,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","712190","78","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,48,45,49,693423,0,0,1127,"",221.92,817.95,800.04,785.04,1302.51,0.00,0.00,1.63,"",0,0.0,2,4.3,-5,-10.0,-9,-15.5,-19647,-2.8,0,0.0,0,0.0,58,5.4
"46071","1","712190","78","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,52,66,90,746714,0,0,828,"",223.68,769.57,701.12,724.67,1139.64,0.00,0.00,1.54,"",0,0.0,-8,-13.3,-6,-8.3,-8,-8.2,-34040,-4.4,0,0.0,0,0.0,45,5.7
"46071","1","712190","78","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,96,95,97,1222271,0,0,979,"",230.08,774.16,787.36,911.86,1284.18,0.00,0.00,1.56,"",0,0.0,-2,-2.0,9,10.5,8,9.0,192916,18.7,0,0.0,0,0.0,109,12.5
"46071","1","712190","78","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,74,57,67,658586,0,0,768,"",228.98,904.42,864.10,942.04,1190.05,0.00,0.00,1.32,"",0,0.0,5,7.2,3,5.6,0,0.0,-99247,-13.1,0,0.0,0,0.0,-152,-16.5
"46071","1","92","74","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,34,34,525050,0,0,1200,"",9.17,5.09,5.50,5.20,6.95,0.00,0.00,1.32,"",0,0.0,-2,-5.7,-1,-2.9,-3,-8.1,73153,16.2,0,0.0,0,0.0,225,23.1
"46071","1","92","74","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,35,35,535363,0,0,1177,"",9.27,5.15,4.22,3.76,6.25,0.00,0.00,1.45,"",0,0.0,-2,-5.4,-2,-5.4,-2,-5.4,-14443,-2.6,0,0.0,0,0.0,34,3.0
"46071","1","92","74","0","2016","3","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,34,36,682208,0,0,1499,"",9.56,3.83,3.77,4.38,6.30,0.00,0.00,1.58,"",0,0.0,1,2.9,0,0.0,4,12.5,108973,19.0,0,0.0,0,0.0,176,13.3
"46071","1","92","74","0","2016","4","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,36,36,36,635202,0,0,1357,"",9.52,4.81,5.31,4.97,7.62,0.00,0.00,1.52,"",0,0.0,3,9.1,2,5.9,3,9.1,72020,12.8,0,0.0,0,0.0,57,4.4
"46071","1","923","75","0","2016","1","","Jackson County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,33,33,504980,0,0,1189,"",42.90,40.80,44.06,41.68,56.64,0.00,0.00,1.34,"",0,0.0,-2,-5.9,-1,-2.9,-3,-8.3,72409,16.7,0,0.0,0,0.0,229,23.9
"46071","1","923","75","0","2016","2","","Jackson County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,34,34,34,515435,0,0,1166,"",43.52,41.52,34.06,30.30,48.58,0.00,0.00,1.40,"",0,0.0,-2,-5.6,-2,-5.6,-1,-2.9,-13345,-2.5,0,0.0,0,0.0,26,2.3
