"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20039","1","102","72","0","2016","3","","Decatur County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,19,18,195426,0,0,820,"",6.89,0.96,1.03,0.97,1.04,0.00,0.00,1.05,"",0,0.0,0,0.0,-3,-13.6,-3,-14.3,-25385,-11.5,0,0.0,0,0.0,-15,-1.8
"20039","1","102","72","0","2016","4","","Decatur County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,20,20,192177,0,0,792,"",6.94,0.88,1.07,1.00,1.08,0.00,0.00,1.10,"",0,0.0,-2,-11.1,-2,-9.1,0,0.0,1574,0.8,0,0.0,0,0.0,59,8.0
"20039","1","1021","73","0","2016","1","","Decatur County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",6.77,2.07,2.98,2.68,3.40,0.00,0.00,1.32,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","1021","73","0","2016","2","","Decatur County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",6.78,2.80,2.50,2.38,3.00,0.00,0.00,1.17,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","1021","73","0","2016","3","","Decatur County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",6.90,2.17,2.20,1.97,2.86,0.00,0.00,1.35,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","1021","73","0","2016","4","","Decatur County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",6.94,2.01,2.36,2.17,3.01,0.00,0.00,1.38,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","1028","73","0","2016","1","","Decatur County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,10,9,102939,0,0,792,"",8.29,1.12,1.03,0.90,0.98,0.00,0.00,0.96,"",0,0.0,3,37.5,3,42.9,-1,-10.0,5693,5.9,0,0.0,0,0.0,-106,-11.8
"20039","1","1028","73","0","2016","2","","Decatur County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,10,80856,0,0,811,"",8.32,0.73,0.61,0.96,0.78,0.00,0.00,1.01,"",0,0.0,0,0.0,-4,-40.0,3,42.9,-9610,-10.6,0,0.0,0,0.0,-59,-6.8
"20039","1","1028","73","0","2016","3","","Decatur County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,9,96487,0,0,856,"",8.44,0.77,0.88,0.88,0.82,0.00,0.00,0.97,"",0,0.0,1,14.3,-1,-10.0,-1,-10.0,-7686,-7.4,0,0.0,0,0.0,-34,-3.8
"20039","1","1028","73","0","2016","4","","Decatur County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,9,9,81821,0,0,755,"",8.51,0.70,0.87,0.82,0.77,0.00,0.00,0.96,"",0,0.0,0,0.0,-2,-18.2,-1,-10.0,-3653,-4.3,0,0.0,0,0.0,51,7.2
"20039","1","48-49","74","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",6.97,2.27,3.26,2.93,3.67,0.00,0.00,1.30,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","48-49","74","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",6.97,3.07,2.73,2.61,3.24,0.00,0.00,1.16,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","48-49","74","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",7.09,2.38,2.41,2.15,3.06,0.00,0.00,1.32,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","48-49","74","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",7.14,2.19,2.58,2.36,3.25,0.00,0.00,1.37,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","491","75","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",7.02,2.32,3.33,3.00,3.86,0.00,0.00,1.34,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","491","75","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",7.02,3.13,2.79,2.66,3.38,0.00,0.00,1.18,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","491","75","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",7.15,2.43,2.46,2.20,3.20,0.00,0.00,1.36,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","491","75","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",7.20,2.24,2.64,2.41,3.37,0.00,0.00,1.39,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","4911","76","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",7.02,2.32,3.33,3.00,3.86,0.00,0.00,1.34,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","4911","76","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",7.02,3.13,2.79,2.66,3.38,0.00,0.00,1.18,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","4911","76","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",7.15,2.43,2.46,2.20,3.20,0.00,0.00,1.36,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","4911","76","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",7.20,2.24,2.64,2.41,3.37,0.00,0.00,1.39,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","49111","77","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",7.02,2.32,3.33,3.00,3.86,0.00,0.00,1.34,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","49111","77","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",7.02,3.13,2.79,2.66,3.38,0.00,0.00,1.18,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","49111","77","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",7.15,2.43,2.46,2.20,3.20,0.00,0.00,1.36,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","49111","77","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",7.20,2.24,2.64,2.41,3.37,0.00,0.00,1.39,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","491110","78","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,13,12,99534,0,0,676,"",7.02,2.32,3.33,3.00,3.86,0.00,0.00,1.34,"",0,0.0,-5,-35.7,1,8.3,1,9.1,-19978,-16.7,0,0.0,0,0.0,-69,-9.3
"20039","1","491110","78","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,11,11,92077,0,0,625,"",7.02,3.13,2.79,2.66,3.38,0.00,0.00,1.18,"",0,0.0,-2,-14.3,0,0.0,-1,-8.3,-7199,-7.3,0,0.0,0,0.0,6,1.0
"20039","1","491110","78","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,9,98939,0,0,787,"",7.15,2.43,2.46,2.20,3.20,0.00,0.00,1.36,"",0,0.0,-1,-9.1,-2,-16.7,-2,-18.2,-17699,-15.2,0,0.0,0,0.0,-5,-0.6
"20039","1","491110","78","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,11,11,110356,0,0,822,"",7.20,2.24,2.64,2.41,3.37,0.00,0.00,1.39,"",0,0.0,-2,-18.2,0,0.0,1,10.0,5227,5.0,0,0.0,0,0.0,64,8.4
"20039","1","92","74","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,10,9,102939,0,0,792,"",8.29,1.12,1.03,0.90,0.98,0.00,0.00,0.96,"",0,0.0,3,37.5,3,42.9,-1,-10.0,5693,5.9,0,0.0,0,0.0,-106,-11.8
"20039","1","92","74","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,6,10,80856,0,0,811,"",8.32,0.73,0.61,0.96,0.78,0.00,0.00,1.01,"",0,0.0,0,0.0,-4,-40.0,3,42.9,-9610,-10.6,0,0.0,0,0.0,-59,-6.8
"20039","1","92","74","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,9,96487,0,0,856,"",8.44,0.77,0.88,0.88,0.82,0.00,0.00,0.97,"",0,0.0,1,14.3,-1,-10.0,-1,-10.0,-7686,-7.4,0,0.0,0,0.0,-34,-3.8
"20039","1","92","74","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,9,9,81821,0,0,755,"",8.51,0.70,0.87,0.82,0.77,0.00,0.00,0.96,"",0,0.0,0,0.0,-2,-18.2,-1,-10.0,-3653,-4.3,0,0.0,0,0.0,51,7.2
"20039","1","924","75","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,31876,0,0,1226,"",12.22,3.32,3.38,3.27,5.13,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,354,1.1,0,0.0,0,0.0,14,1.2
"20039","1","924","75","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27413,0,0,1054,"",12.23,3.29,3.11,2.75,4.52,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,317,1.2,0,0.0,0,0.0,12,1.2
"20039","1","924","75","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,32058,0,0,1233,"",12.45,2.73,2.79,2.85,4.17,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,-319,-1.0,0,0.0,0,0.0,-12,-1.0
"20039","1","924","75","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27869,0,0,1072,"",12.58,3.01,3.01,2.90,4.69,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,773,2.9,0,0.0,0,0.0,30,2.9
"20039","1","9241","76","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,31876,0,0,1226,"",12.22,3.32,3.38,3.27,5.13,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,354,1.1,0,0.0,0,0.0,14,1.2
"20039","1","9241","76","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27413,0,0,1054,"",12.23,3.29,3.11,2.75,4.52,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,317,1.2,0,0.0,0,0.0,12,1.2
"20039","1","9241","76","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,32058,0,0,1233,"",12.45,2.73,2.79,2.85,4.17,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,-319,-1.0,0,0.0,0,0.0,-12,-1.0
"20039","1","9241","76","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27869,0,0,1072,"",12.58,3.01,3.01,2.90,4.69,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,773,2.9,0,0.0,0,0.0,30,2.9
"20039","1","92412","77","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,31876,0,0,1226,"",12.85,4.08,4.16,4.03,6.88,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,354,1.1,0,0.0,0,0.0,14,1.2
"20039","1","92412","77","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27413,0,0,1054,"",12.86,4.01,3.76,3.29,5.99,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,317,1.2,0,0.0,0,0.0,12,1.2
"20039","1","92412","77","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,32058,0,0,1233,"",13.09,3.25,3.33,3.42,5.37,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,-319,-1.0,0,0.0,0,0.0,-12,-1.0
"20039","1","92412","77","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27869,0,0,1072,"",13.23,3.63,3.66,3.55,6.16,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,773,2.9,0,0.0,0,0.0,30,2.9
"20039","1","924120","78","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,31876,0,0,1226,"",12.85,4.08,4.16,4.03,6.88,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,354,1.1,0,0.0,0,0.0,14,1.2
"20039","1","924120","78","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27413,0,0,1054,"",12.86,4.01,3.76,3.29,5.99,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,317,1.2,0,0.0,0,0.0,12,1.2
"20039","1","924120","78","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,32058,0,0,1233,"",13.09,3.25,3.33,3.42,5.37,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,-319,-1.0,0,0.0,0,0.0,-12,-1.0
"20039","1","924120","78","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27869,0,0,1072,"",13.23,3.63,3.66,3.55,6.16,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,773,2.9,0,0.0,0,0.0,30,2.9
"20039","1","926","75","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,8,7,71063,0,0,683,"",16.61,5.78,5.20,4.45,3.97,0.00,0.00,0.77,"",0,0.0,3,50.0,3,60.0,-1,-12.5,5339,8.1,0,0.0,0,0.0,-115,-14.4
"20039","1","926","75","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,4,8,53443,0,0,725,"",16.73,3.30,2.59,4.91,3.25,0.00,0.00,0.90,"",0,0.0,0,0.0,-4,-50.0,3,60.0,-9927,-15.7,0,0.0,0,0.0,-87,-10.7
"20039","1","926","75","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,7,7,64429,0,0,743,"",17.04,3.67,4.35,4.35,3.41,0.00,0.00,0.83,"",0,0.0,1,20.0,-1,-12.5,-1,-12.5,-7367,-10.3,0,0.0,0,0.0,-46,-5.8
"20039","1","926","75","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,7,7,53952,0,0,655,"",17.18,3.14,4.23,3.99,3.24,0.00,0.00,0.85,"",0,0.0,0,0.0,-2,-22.2,-1,-12.5,-4426,-7.6,0,0.0,0,0.0,43,7.0
"20039","1","9261","76","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,8,7,71063,0,0,683,"",16.61,5.78,5.20,4.45,3.97,0.00,0.00,0.77,"",0,0.0,3,50.0,3,60.0,-1,-12.5,5339,8.1,0,0.0,0,0.0,-115,-14.4
"20039","1","9261","76","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,4,8,53443,0,0,725,"",16.73,3.30,2.59,4.91,3.25,0.00,0.00,0.90,"",0,0.0,0,0.0,-4,-50.0,3,60.0,-9927,-15.7,0,0.0,0,0.0,-87,-10.7
"20039","1","9261","76","0","2016","3","","Decatur County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,7,7,64429,0,0,743,"",17.04,3.67,4.35,4.35,3.41,0.00,0.00,0.83,"",0,0.0,1,20.0,-1,-12.5,-1,-12.5,-7367,-10.3,0,0.0,0,0.0,-46,-5.8
"20039","1","9261","76","0","2016","4","","Decatur County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,7,7,53952,0,0,655,"",17.18,3.14,4.23,3.99,3.24,0.00,0.00,0.85,"",0,0.0,0,0.0,-2,-22.2,-1,-12.5,-4426,-7.6,0,0.0,0,0.0,43,7.0
"20039","1","92611","77","0","2016","1","","Decatur County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",30.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20039","1","92611","77","0","2016","2","","Decatur County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",30.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
