"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37063","1","1025","73","0","2016","3","","Durham County, North Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,3174,3157,3178,67624378,0,0,1641,"",1.76,5.73,5.68,5.73,4.86,0.00,0.00,0.85,"",0,0.0,-27,-0.8,-71,-2.2,-67,-2.1,1543653,2.3,0,0.0,0,0.0,65,4.1
"37063","1","1025","73","0","2016","4","","Durham County, North Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,3173,3237,3215,68561757,0,0,1644,"",1.74,5.71,5.76,5.70,5.19,0.00,0.00,0.91,"",0,0.0,-69,-2.1,0,0.0,-28,-0.9,10811398,18.7,0,0.0,0,0.0,273,19.9
"37063","1","1028","73","0","2016","1","","Durham County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,2403,2410,2415,63555824,0,0,2029,"",0.87,1.15,1.16,1.16,1.08,0.00,0.00,0.93,"",0,0.0,42,1.8,31,1.3,37,1.6,5657649,9.8,0,0.0,0,0.0,152,8.1
"37063","1","1028","73","0","2016","2","","Durham County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2413,2415,2435,57981736,0,0,1842,"",0.82,1.15,1.15,1.15,1.13,0.00,0.00,0.98,"",-1,-5.6,53,2.2,34,1.4,36,1.5,945428,1.7,0,0.0,0,0.0,-1,-0.1
"37063","1","1028","73","0","2016","3","","Durham County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2436,2445,2470,68754454,0,0,2158,"",0.83,1.16,1.16,1.18,1.13,0.00,0.00,0.96,"",0,0.0,28,1.2,43,1.8,50,2.1,2900536,4.4,0,0.0,0,0.0,56,2.7
"37063","1","1028","73","0","2016","4","","Durham County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,2452,2468,2489,61486396,0,0,1915,"",0.78,1.18,1.18,1.18,1.14,0.00,0.00,0.97,"",-2,-11.1,54,2.3,50,2.1,47,1.9,1628401,2.7,0,0.0,0,0.0,12,0.6
"37063","1","48-49","74","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,390,408,411,5727977,0,0,1093,"",0.28,0.46,0.48,0.48,0.38,0.00,0.00,0.80,"",0,0.0,22,6.0,34,9.1,37,9.9,-687224,-10.7,0,0.0,0,0.0,-234,-17.6
"37063","1","48-49","74","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,409,423,416,5529879,0,0,1023,"",0.28,0.48,0.49,0.48,0.39,0.00,0.00,0.80,"",0,0.0,37,9.9,44,11.6,37,9.8,56124,1.0,0,0.0,0,0.0,-95,-8.5
"37063","1","48-49","74","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,424,421,417,6398148,0,0,1170,"",0.29,0.50,0.49,0.49,0.38,0.00,0.00,0.77,"",0,0.0,40,10.4,43,11.4,20,5.0,-25042,-0.4,0,0.0,0,0.0,-109,-8.5
"37063","1","48-49","74","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,417,421,428,7047880,0,0,1285,"",0.29,0.49,0.49,0.48,0.41,0.00,0.00,0.85,"",0,0.0,35,9.2,23,5.8,23,5.7,24024,0.3,0,0.0,0,0.0,-83,-6.1
"37063","1","491","75","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,390,408,411,5727977,0,0,1093,"",0.29,0.47,0.49,0.49,0.40,0.00,0.00,0.82,"",0,0.0,22,6.0,34,9.1,37,9.9,-687224,-10.7,0,0.0,0,0.0,-234,-17.6
"37063","1","491","75","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,409,423,416,5529879,0,0,1023,"",0.29,0.49,0.50,0.50,0.41,0.00,0.00,0.82,"",0,0.0,37,9.9,44,11.6,37,9.8,56124,1.0,0,0.0,0,0.0,-95,-8.5
"37063","1","491","75","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,424,421,417,6398148,0,0,1170,"",0.29,0.51,0.50,0.50,0.40,0.00,0.00,0.79,"",0,0.0,40,10.4,43,11.4,20,5.0,-25042,-0.4,0,0.0,0,0.0,-109,-8.5
"37063","1","491","75","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,417,421,428,7047880,0,0,1285,"",0.29,0.50,0.50,0.49,0.43,0.00,0.00,0.86,"",0,0.0,35,9.2,23,5.8,23,5.7,24024,0.3,0,0.0,0,0.0,-83,-6.1
"37063","1","4911","76","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,390,408,411,5727977,0,0,1093,"",0.29,0.47,0.49,0.49,0.40,0.00,0.00,0.82,"",0,0.0,22,6.0,34,9.1,37,9.9,-687224,-10.7,0,0.0,0,0.0,-234,-17.6
"37063","1","4911","76","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,409,423,416,5529879,0,0,1023,"",0.29,0.49,0.50,0.50,0.41,0.00,0.00,0.82,"",0,0.0,37,9.9,44,11.6,37,9.8,56124,1.0,0,0.0,0,0.0,-95,-8.5
"37063","1","4911","76","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,424,421,417,6398148,0,0,1170,"",0.29,0.51,0.50,0.50,0.40,0.00,0.00,0.79,"",0,0.0,40,10.4,43,11.4,20,5.0,-25042,-0.4,0,0.0,0,0.0,-109,-8.5
"37063","1","4911","76","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,417,421,428,7047880,0,0,1285,"",0.29,0.50,0.50,0.49,0.43,0.00,0.00,0.86,"",0,0.0,35,9.2,23,5.8,23,5.7,24024,0.3,0,0.0,0,0.0,-83,-6.1
"37063","1","49111","77","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,390,408,411,5727977,0,0,1093,"",0.29,0.47,0.49,0.49,0.40,0.00,0.00,0.82,"",0,0.0,22,6.0,34,9.1,37,9.9,-687224,-10.7,0,0.0,0,0.0,-234,-17.6
"37063","1","49111","77","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,409,423,416,5529879,0,0,1023,"",0.29,0.49,0.50,0.50,0.41,0.00,0.00,0.82,"",0,0.0,37,9.9,44,11.6,37,9.8,56124,1.0,0,0.0,0,0.0,-95,-8.5
"37063","1","49111","77","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,424,421,417,6398148,0,0,1170,"",0.29,0.51,0.50,0.50,0.40,0.00,0.00,0.79,"",0,0.0,40,10.4,43,11.4,20,5.0,-25042,-0.4,0,0.0,0,0.0,-109,-8.5
"37063","1","49111","77","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,417,421,428,7047880,0,0,1285,"",0.29,0.50,0.50,0.49,0.43,0.00,0.00,0.86,"",0,0.0,35,9.2,23,5.8,23,5.7,24024,0.3,0,0.0,0,0.0,-83,-6.1
"37063","1","491110","78","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,390,408,411,5727977,0,0,1093,"",0.29,0.47,0.49,0.49,0.40,0.00,0.00,0.82,"",0,0.0,22,6.0,34,9.1,37,9.9,-687224,-10.7,0,0.0,0,0.0,-234,-17.6
"37063","1","491110","78","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,409,423,416,5529879,0,0,1023,"",0.29,0.49,0.50,0.50,0.41,0.00,0.00,0.82,"",0,0.0,37,9.9,44,11.6,37,9.8,56124,1.0,0,0.0,0,0.0,-95,-8.5
"37063","1","491110","78","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,424,421,417,6398148,0,0,1170,"",0.29,0.51,0.50,0.50,0.40,0.00,0.00,0.79,"",0,0.0,40,10.4,43,11.4,20,5.0,-25042,-0.4,0,0.0,0,0.0,-109,-8.5
"37063","1","491110","78","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,417,421,428,7047880,0,0,1285,"",0.29,0.50,0.50,0.49,0.43,0.00,0.00,0.86,"",0,0.0,35,9.2,23,5.8,23,5.7,24024,0.3,0,0.0,0,0.0,-83,-6.1
"37063","1","62","74","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3223,3240,3222,61371513,0,0,1462,"",1.96,5.99,5.99,5.96,5.02,0.00,0.00,0.84,"",0,0.0,41,1.3,64,2.0,36,1.1,-5228392,-7.9,0,0.0,0,0.0,-148,-9.2
"37063","1","62","74","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3222,3194,3177,59504481,0,0,1431,"",1.95,5.95,5.89,5.89,5.20,0.00,0.00,0.88,"",0,0.0,31,1.0,1,0.0,-36,-1.1,2894041,5.1,0,0.0,0,0.0,70,5.1
"37063","1","62","74","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3174,3157,3178,67624378,0,0,1641,"",1.97,5.89,5.85,5.90,5.00,0.00,0.00,0.85,"",0,0.0,-27,-0.8,-71,-2.2,-67,-2.1,1543653,2.3,0,0.0,0,0.0,65,4.1
"37063","1","62","74","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3173,3237,3215,68561757,0,0,1644,"",1.95,5.88,5.93,5.87,5.35,0.00,0.00,0.91,"",0,0.0,-69,-2.1,0,0.0,-28,-0.9,10811398,18.7,0,0.0,0,0.0,273,19.9
"37063","1","621","75","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,30,31,591025,0,0,1515,"",2.35,0.58,0.60,0.62,0.51,0.00,0.00,0.84,"",0,0.0,5,20.8,5,20.0,6,24.0,-1845,-0.3,0,0.0,0,0.0,-334,-18.1
"37063","1","621","75","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,31,31,573045,0,0,1422,"",2.35,0.62,0.62,0.62,0.52,0.00,0.00,0.84,"",0,0.0,6,24.0,6,24.0,6,24.0,66968,13.2,0,0.0,0,0.0,-135,-8.7
"37063","1","621","75","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,30,29,724802,0,0,1879,"",2.38,0.60,0.60,0.58,0.56,0.00,0.00,0.94,"",0,0.0,5,20.0,3,11.1,2,7.4,99625,15.9,0,0.0,0,0.0,53,2.9
"37063","1","621","75","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,29,30,710437,0,0,1863,"",2.37,0.58,0.57,0.59,0.57,0.00,0.00,0.99,"",0,0.0,3,11.5,3,11.5,4,15.4,154285,27.7,0,0.0,0,0.0,218,13.3
"37063","1","6211","76","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,30,31,591025,0,0,1515,"",3.23,0.93,0.95,0.98,0.79,0.00,0.00,0.83,"",0,0.0,5,20.8,5,20.0,6,24.0,-1845,-0.3,0,0.0,0,0.0,-334,-18.1
"37063","1","6211","76","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,31,31,573045,0,0,1422,"",3.24,0.98,0.99,0.99,0.80,0.00,0.00,0.81,"",0,0.0,6,24.0,6,24.0,6,24.0,66968,13.2,0,0.0,0,0.0,-135,-8.7
"37063","1","6211","76","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,30,29,724802,0,0,1879,"",3.30,0.96,0.96,0.93,0.87,0.00,0.00,0.92,"",0,0.0,5,20.0,3,11.1,2,7.4,99625,15.9,0,0.0,0,0.0,53,2.9
"37063","1","6211","76","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,29,30,710437,0,0,1863,"",3.28,0.92,0.90,0.93,0.89,0.00,0.00,0.96,"",0,0.0,3,11.5,3,11.5,4,15.4,154285,27.7,0,0.0,0,0.0,218,13.3
"37063","1","62111","77","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,30,31,591025,0,0,1515,"",3.23,0.93,0.95,0.98,0.79,0.00,0.00,0.83,"",0,0.0,5,20.8,5,20.0,6,24.0,-1845,-0.3,0,0.0,0,0.0,-334,-18.1
"37063","1","62111","77","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,31,31,573045,0,0,1422,"",3.24,0.98,0.99,0.99,0.80,0.00,0.00,0.81,"",0,0.0,6,24.0,6,24.0,6,24.0,66968,13.2,0,0.0,0,0.0,-135,-8.7
"37063","1","62111","77","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,30,29,724802,0,0,1879,"",3.30,0.96,0.96,0.93,0.87,0.00,0.00,0.92,"",0,0.0,5,20.0,3,11.1,2,7.4,99625,15.9,0,0.0,0,0.0,53,2.9
"37063","1","62111","77","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,29,30,710437,0,0,1863,"",3.28,0.92,0.90,0.93,0.89,0.00,0.00,0.96,"",0,0.0,3,11.5,3,11.5,4,15.4,154285,27.7,0,0.0,0,0.0,218,13.3
"37063","1","621111","78","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,30,31,591025,0,0,1515,"",3.23,0.93,0.95,0.98,0.79,0.00,0.00,0.83,"",0,0.0,5,20.8,5,20.0,6,24.0,-1845,-0.3,0,0.0,0,0.0,-334,-18.1
"37063","1","621111","78","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,31,31,573045,0,0,1422,"",3.24,0.98,0.99,0.99,0.80,0.00,0.00,0.81,"",0,0.0,6,24.0,6,24.0,6,24.0,66968,13.2,0,0.0,0,0.0,-135,-8.7
"37063","1","621111","78","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,30,29,724802,0,0,1879,"",3.30,0.96,0.96,0.93,0.87,0.00,0.00,0.92,"",0,0.0,5,20.0,3,11.1,2,7.4,99625,15.9,0,0.0,0,0.0,53,2.9
"37063","1","621111","78","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,29,30,710437,0,0,1863,"",3.28,0.92,0.90,0.93,0.89,0.00,0.00,0.96,"",0,0.0,3,11.5,3,11.5,4,15.4,154285,27.7,0,0.0,0,0.0,218,13.3
"37063","1","622","75","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3194,3210,3191,60780488,0,0,1462,"",3.11,6.86,6.86,6.83,5.62,0.00,0.00,0.82,"",0,0.0,36,1.1,59,1.9,30,0.9,-5226547,-7.9,0,0.0,0,0.0,-146,-9.1
"37063","1","622","75","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3191,3163,3146,58931436,0,0,1432,"",3.11,6.81,6.76,6.75,5.84,0.00,0.00,0.86,"",0,0.0,25,0.8,-5,-0.2,-42,-1.3,2827073,5.0,0,0.0,0,0.0,72,5.3
"37063","1","622","75","0","2016","3","","Durham County, North Carolina","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3144,3127,3149,66899576,0,0,1639,"",3.14,6.75,6.71,6.77,5.59,0.00,0.00,0.83,"",0,0.0,-32,-1.0,-74,-2.3,-69,-2.1,1444028,2.2,0,0.0,0,0.0,65,4.1
"37063","1","622","75","0","2016","4","","Durham County, North Carolina","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3144,3208,3185,67851320,0,0,1642,"",3.12,6.74,6.82,6.74,5.99,0.00,0.00,0.89,"",0,0.0,-72,-2.2,-3,-0.1,-32,-1.0,10657113,18.6,0,0.0,0,0.0,273,19.9
"37063","1","6221","76","0","2016","1","","Durham County, North Carolina","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3194,3210,3191,60780488,0,0,1462,"",3.16,7.00,7.01,6.97,5.73,0.00,0.00,0.82,"",0,0.0,36,1.1,59,1.9,30,0.9,-5226547,-7.9,0,0.0,0,0.0,-146,-9.1
"37063","1","6221","76","0","2016","2","","Durham County, North Carolina","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3191,3163,3146,58931436,0,0,1432,"",3.17,6.95,6.90,6.89,5.95,0.00,0.00,0.86,"",0,0.0,25,0.8,-5,-0.2,-42,-1.3,2827073,5.0,0,0.0,0,0.0,72,5.3
