"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46081","1","102","72","0","2016","3","","Lawrence County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,186,185,178,2793186,0,0,1174,"",1.10,0.77,0.77,0.77,0.88,0.00,0.00,1.15,"",0,0.0,9,5.1,17,10.1,14,8.5,249557,9.8,0,0.0,0,0.0,21,1.8
"46081","1","102","72","0","2016","4","","Lawrence County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,182,169,161,2162908,0,0,975,"",1.11,0.81,0.76,0.72,0.78,0.00,0.00,1.02,"",0,0.0,28,18.2,17,11.2,24,17.5,306866,16.5,0,0.0,0,0.0,8,0.8
"46081","1","1021","73","0","2016","1","","Lawrence County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.63,0.66,0.63,0.65,0.89,0.00,0.00,1.37,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","1021","73","0","2016","2","","Lawrence County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.63,0.68,0.62,0.61,0.84,0.00,0.00,1.31,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","1021","73","0","2016","3","","Lawrence County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.64,0.61,0.61,0.63,0.79,0.00,0.00,1.28,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","1021","73","0","2016","4","","Lawrence County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.66,0.66,0.67,0.67,0.83,0.00,0.00,1.24,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","1028","73","0","2016","1","","Lawrence County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",0.67,0.85,0.82,0.78,0.94,0.00,0.00,1.15,"",-1,-33.3,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","1028","73","0","2016","2","","Lawrence County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",0.67,0.85,0.91,1.12,0.92,0.00,0.00,0.95,"",-1,-33.3,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","1028","73","0","2016","3","","Lawrence County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",0.67,1.12,1.12,1.10,1.18,0.00,0.00,1.06,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","1028","73","0","2016","4","","Lawrence County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",0.68,1.16,1.08,1.01,1.02,0.00,0.00,0.94,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","1","48-49","74","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.68,0.73,0.69,0.71,0.96,0.00,0.00,1.35,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","48-49","74","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.67,0.75,0.68,0.67,0.90,0.00,0.00,1.29,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","48-49","74","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.69,0.67,0.66,0.68,0.84,0.00,0.00,1.26,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","48-49","74","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.71,0.72,0.74,0.73,0.89,0.00,0.00,1.22,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","491","75","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.69,0.74,0.71,0.73,1.01,0.00,0.00,1.39,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","491","75","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.68,0.76,0.69,0.69,0.94,0.00,0.00,1.32,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","491","75","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.70,0.68,0.68,0.70,0.88,0.00,0.00,1.29,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","491","75","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.72,0.74,0.75,0.75,0.93,0.00,0.00,1.24,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","4911","76","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.69,0.74,0.71,0.73,1.01,0.00,0.00,1.39,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","4911","76","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.68,0.76,0.69,0.69,0.94,0.00,0.00,1.32,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","4911","76","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.70,0.68,0.68,0.70,0.88,0.00,0.00,1.29,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","4911","76","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.72,0.74,0.75,0.75,0.93,0.00,0.00,1.24,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","49111","77","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.69,0.74,0.71,0.73,1.01,0.00,0.00,1.39,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","49111","77","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.68,0.76,0.69,0.69,0.94,0.00,0.00,1.32,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","49111","77","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.70,0.68,0.68,0.70,0.88,0.00,0.00,1.29,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","49111","77","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.72,0.74,0.75,0.75,0.93,0.00,0.00,1.24,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","491110","78","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,35,36,399004,0,0,861,"",1.69,0.74,0.71,0.73,1.01,0.00,0.00,1.39,"",0,0.0,2,5.9,3,9.4,3,9.1,-87371,-18.0,0,0.0,0,0.0,-273,-24.1
"46081","1","491110","78","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,35,36,407225,0,0,870,"",1.68,0.76,0.69,0.69,0.94,0.00,0.00,1.32,"",0,0.0,2,5.7,1,2.9,1,2.9,15513,4.0,0,0.0,0,0.0,1,0.1
"46081","1","491110","78","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,36,36,457834,0,0,978,"",1.70,0.68,0.68,0.70,0.88,0.00,0.00,1.29,"",0,0.0,0,0.0,1,2.9,-1,-2.7,-13986,-3.0,0,0.0,0,0.0,-30,-3.0
"46081","1","491110","78","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,37,38,471738,0,0,972,"",1.72,0.74,0.75,0.75,0.93,0.00,0.00,1.24,"",0,0.0,2,5.7,-1,-2.6,0,0.0,-8293,-1.7,0,0.0,0,0.0,-26,-2.6
"46081","1","92","74","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",0.67,0.85,0.82,0.78,0.94,0.00,0.00,1.15,"",-1,-33.3,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","92","74","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",0.67,0.85,0.91,1.12,0.92,0.00,0.00,0.95,"",-1,-33.3,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","92","74","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",0.67,1.12,1.12,1.10,1.18,0.00,0.00,1.06,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","92","74","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",0.68,1.16,1.08,1.01,1.02,0.00,0.00,0.94,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","1","924","75","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",2.95,13.78,13.50,12.72,15.90,0.00,0.00,1.19,"",0,0.0,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","924","75","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",2.93,13.40,13.97,16.03,15.73,0.00,0.00,1.08,"",0,0.0,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","924","75","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",2.97,15.89,15.96,16.09,18.07,0.00,0.00,1.13,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","924","75","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",3.02,17.54,16.86,15.98,18.30,0.00,0.00,1.09,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","1","9241","76","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",2.95,13.78,13.50,12.72,15.90,0.00,0.00,1.19,"",0,0.0,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","9241","76","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",2.93,13.40,13.97,16.03,15.73,0.00,0.00,1.08,"",0,0.0,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","9241","76","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",2.97,15.89,15.96,16.09,18.07,0.00,0.00,1.13,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","9241","76","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",3.02,17.54,16.86,15.98,18.30,0.00,0.00,1.09,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","1","92412","77","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",3.10,16.92,16.63,15.65,21.31,0.00,0.00,1.30,"",0,0.0,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","92412","77","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",3.08,16.35,16.90,19.14,20.85,0.00,0.00,1.18,"",0,0.0,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","92412","77","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",3.12,18.94,19.05,19.32,23.29,0.00,0.00,1.22,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","92412","77","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",3.17,21.17,20.50,19.54,24.03,0.00,0.00,1.18,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","1","924120","78","0","2016","1","","Lawrence County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,104,101,96,1511522,0,0,1159,"",3.10,16.92,16.63,15.65,21.31,0.00,0.00,1.30,"",0,0.0,-2,-1.9,-5,-4.7,-9,-8.6,-95134,-5.9,0,0.0,0,0.0,-11,-0.9
"46081","1","924120","78","0","2016","2","","Lawrence County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,103,115,148,1513689,0,0,954,"",3.08,16.35,16.90,19.14,20.85,0.00,0.00,1.18,"",0,0.0,-2,-1.9,7,6.5,5,3.5,103469,7.3,0,0.0,0,0.0,40,4.4
"46081","1","924120","78","0","2016","3","","Lawrence County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,150,149,142,2335352,0,0,1222,"",3.12,18.94,19.05,19.32,23.29,0.00,0.00,1.22,"",0,0.0,9,6.4,16,12.0,15,11.8,263543,12.7,0,0.0,0,0.0,30,2.5
"46081","1","924120","78","0","2016","4","","Lawrence County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,145,132,123,1691170,0,0,976,"",3.17,21.17,20.50,19.54,24.03,0.00,0.00,1.18,"",0,0.0,26,21.8,18,15.8,24,24.2,315159,22.9,0,0.0,0,0.0,20,2.1
"46081","2","10","71","0","2016","1","","Lawrence County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,554,609,615,6462122,0,0,839,"",3.57,1.51,1.62,1.64,2.14,0.00,0.00,1.34,"",2,7.1,1,0.2,6,1.0,15,2.5,-33939,-0.5,0,0.0,0,0.0,-15,-1.8
"46081","2","10","71","0","2016","2","","Lawrence County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,610,630,683,7021570,0,0,843,"",3.54,1.64,1.65,1.75,2.02,0.00,0.00,1.20,"",2,7.1,-2,-0.3,13,2.1,4,0.6,-151201,-2.1,0,0.0,0,0.0,-25,-2.9
"46081","2","10","71","0","2016","3","","Lawrence County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,670,629,606,7301891,0,0,885,"",3.58,1.70,1.60,1.56,1.98,0.00,0.00,1.22,"",1,3.4,61,10.0,11,1.8,-6,-1.0,281530,4.0,0,0.0,0,0.0,4,0.5
"46081","2","10","71","0","2016","4","","Lawrence County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,597,603,614,6727943,0,0,856,"",3.61,1.58,1.62,1.67,2.04,0.00,0.00,1.26,"",1,3.4,-9,-1.5,-4,-0.7,-7,-1.1,235685,3.6,0,0.0,0,0.0,39,4.8
"46081","2","101","72","0","2016","1","N","Lawrence County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","101","72","0","2016","2","N","Lawrence County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","101","72","0","2016","3","N","Lawrence County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","101","72","0","2016","4","N","Lawrence County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","1011","73","0","2016","1","N","Lawrence County, South Dakota","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","1011","73","0","2016","2","N","Lawrence County, South Dakota","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",57.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","1011","73","0","2016","3","N","Lawrence County, South Dakota","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",58.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46081","2","1011","73","0","2016","4","N","Lawrence County, South Dakota","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",59.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
