"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"49007","1","491","75","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,35,37,401304,0,0,842,"",2.63,1.09,1.00,1.06,1.19,0.00,0.00,1.13,"",0,0.0,2,5.6,-2,-5.4,0,0.0,-78668,-16.4,0,0.0,0,0.0,-165,-16.4
"49007","1","491","75","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,39,40,413361,0,0,829,"",2.65,1.04,1.11,1.14,1.18,0.00,0.00,1.08,"",0,0.0,1,2.9,1,2.6,3,8.1,-11603,-2.7,0,0.0,0,0.0,-63,-7.1
"49007","1","491","75","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,41,41,475313,0,0,907,"",2.69,1.14,1.22,1.19,1.17,0.00,0.00,0.99,"",0,0.0,2,5.4,2,5.1,2,5.1,-11280,-2.3,0,0.0,0,0.0,-69,-7.1
"49007","1","491","75","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,39,38,461927,0,0,903,"",2.72,1.22,1.17,1.09,1.13,0.00,0.00,0.98,"",0,0.0,2,5.1,1,2.6,0,0.0,-19646,-4.1,0,0.0,0,0.0,-63,-6.5
"49007","1","4911","76","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,35,37,401304,0,0,842,"",2.63,1.09,1.00,1.06,1.19,0.00,0.00,1.13,"",0,0.0,2,5.6,-2,-5.4,0,0.0,-78668,-16.4,0,0.0,0,0.0,-165,-16.4
"49007","1","4911","76","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,39,40,413361,0,0,829,"",2.65,1.04,1.11,1.14,1.18,0.00,0.00,1.08,"",0,0.0,1,2.9,1,2.6,3,8.1,-11603,-2.7,0,0.0,0,0.0,-63,-7.1
"49007","1","4911","76","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,41,41,475313,0,0,907,"",2.69,1.14,1.22,1.19,1.17,0.00,0.00,0.99,"",0,0.0,2,5.4,2,5.1,2,5.1,-11280,-2.3,0,0.0,0,0.0,-69,-7.1
"49007","1","4911","76","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,41,39,38,461927,0,0,903,"",2.72,1.22,1.17,1.09,1.13,0.00,0.00,0.98,"",0,0.0,2,5.1,1,2.6,0,0.0,-19646,-4.1,0,0.0,0,0.0,-63,-6.5
"49007","1","49111","77","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,35,37,401304,0,0,842,"",2.63,1.09,1.00,1.06,1.19,0.00,0.00,1.13,"",0,0.0,2,5.6,-2,-5.4,0,0.0,-78668,-16.4,0,0.0,0,0.0,-165,-16.4
"49007","1","49111","77","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,39,40,413361,0,0,829,"",2.65,1.04,1.11,1.14,1.18,0.00,0.00,1.08,"",0,0.0,1,2.9,1,2.6,3,8.1,-11603,-2.7,0,0.0,0,0.0,-63,-7.1
"49007","1","49111","77","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,39,41,41,475313,0,0,907,"",2.69,1.14,1.22,1.19,1.17,0.00,0.00,0.99,"",0,0.0,2,5.4,2,5.1,2,5.1,-11280,-2.3,0,0.0,0,0.0,-69,-7.1
"49007","1","49111","77","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,39,38,461927,0,0,903,"",2.72,1.22,1.17,1.09,1.13,0.00,0.00,0.98,"",0,0.0,2,5.1,1,2.6,0,0.0,-19646,-4.1,0,0.0,0,0.0,-63,-6.5
"49007","1","491110","78","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,35,37,401304,0,0,842,"",2.63,1.09,1.00,1.06,1.19,0.00,0.00,1.13,"",0,0.0,2,5.6,-2,-5.4,0,0.0,-78668,-16.4,0,0.0,0,0.0,-165,-16.4
"49007","1","491110","78","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,39,40,413361,0,0,829,"",2.65,1.04,1.11,1.14,1.18,0.00,0.00,1.08,"",0,0.0,1,2.9,1,2.6,3,8.1,-11603,-2.7,0,0.0,0,0.0,-63,-7.1
"49007","1","491110","78","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,39,41,41,475313,0,0,907,"",2.69,1.14,1.22,1.19,1.17,0.00,0.00,0.99,"",0,0.0,2,5.4,2,5.1,2,5.1,-11280,-2.3,0,0.0,0,0.0,-69,-7.1
"49007","1","491110","78","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,39,38,461927,0,0,903,"",2.72,1.22,1.17,1.09,1.13,0.00,0.00,0.98,"",0,0.0,2,5.1,1,2.6,0,0.0,-19646,-4.1,0,0.0,0,0.0,-63,-6.5
"49007","1","92","74","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,101,102,101,1854660,0,0,1408,"",1.87,1.15,1.17,1.16,1.35,0.00,0.00,1.16,"",0,0.0,6,6.3,5,5.2,5,5.2,96470,5.5,0,0.0,0,0.0,-1,-0.1
"49007","1","92","74","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,106,109,118,1657587,0,0,1149,"",1.88,1.22,1.24,1.33,1.25,0.00,0.00,0.99,"",0,0.0,3,2.9,3,2.8,5,4.4,69279,4.4,0,0.0,0,0.0,11,1.0
"49007","1","92","74","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,120,119,113,2242608,0,0,1470,"",1.91,1.39,1.41,1.31,1.44,0.00,0.00,1.05,"",0,0.0,6,5.3,1,0.8,0,0.0,124689,5.9,0,0.0,0,0.0,53,3.7
"49007","1","92","74","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,110,106,100,1669216,0,0,1219,"",1.93,1.31,1.27,1.19,1.25,0.00,0.00,1.00,"",0,0.0,-2,-1.8,-1,-0.9,-12,-10.7,-89993,-5.1,0,0.0,0,0.0,-7,-0.6
"49007","1","924","75","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,74,76,76,1328732,0,0,1357,"",5.51,13.71,14.33,14.26,16.41,0.00,0.00,1.16,"",0,0.0,1,1.4,2,2.7,2,2.7,34367,2.7,0,0.0,0,0.0,5,0.4
"49007","1","924","75","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,81,83,94,1231166,0,0,1101,"",5.53,14.73,14.43,15.19,15.84,0.00,0.00,1.07,"",0,0.0,1,1.2,1,1.2,5,5.6,78449,6.8,0,0.0,0,0.0,41,3.9
"49007","1","924","75","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,96,95,89,1726647,0,0,1423,"",5.63,15.80,16.01,15.08,17.04,0.00,0.00,1.09,"",0,0.0,5,5.5,2,2.2,2,2.3,98787,6.1,0,0.0,0,0.0,37,2.7
"49007","1","924","75","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,86,82,76,1225777,0,0,1159,"",5.71,15.41,15.37,14.38,16.53,0.00,0.00,1.10,"",0,0.0,1,1.2,2,2.5,-9,-10.6,-72644,-5.6,0,0.0,0,0.0,-40,-3.3
"49007","1","9241","76","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,74,76,76,1328732,0,0,1357,"",5.51,13.71,14.33,14.26,16.41,0.00,0.00,1.16,"",0,0.0,1,1.4,2,2.7,2,2.7,34367,2.7,0,0.0,0,0.0,5,0.4
"49007","1","9241","76","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,81,83,94,1231166,0,0,1101,"",5.53,14.73,14.43,15.19,15.84,0.00,0.00,1.07,"",0,0.0,1,1.2,1,1.2,5,5.6,78449,6.8,0,0.0,0,0.0,41,3.9
"49007","1","9241","76","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,96,95,89,1726647,0,0,1423,"",5.63,15.80,16.01,15.08,17.04,0.00,0.00,1.09,"",0,0.0,5,5.5,2,2.2,2,2.3,98787,6.1,0,0.0,0,0.0,37,2.7
"49007","1","9241","76","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,86,82,76,1225777,0,0,1159,"",5.71,15.41,15.37,14.38,16.53,0.00,0.00,1.10,"",0,0.0,1,1.2,2,2.5,-9,-10.6,-72644,-5.6,0,0.0,0,0.0,-40,-3.3
"49007","1","92412","77","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,74,76,76,1328732,0,0,1357,"",5.79,16.83,17.64,17.54,22.00,0.00,0.00,1.27,"",0,0.0,1,1.4,2,2.7,2,2.7,34367,2.7,0,0.0,0,0.0,5,0.4
"49007","1","92412","77","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,81,83,94,1231166,0,0,1101,"",5.81,17.97,17.46,18.13,21.00,0.00,0.00,1.17,"",0,0.0,1,1.2,1,1.2,5,5.6,78449,6.8,0,0.0,0,0.0,41,3.9
"49007","1","92412","77","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,96,95,89,1726647,0,0,1423,"",5.92,18.83,19.10,18.11,21.95,0.00,0.00,1.18,"",0,0.0,5,5.5,2,2.2,2,2.3,98787,6.1,0,0.0,0,0.0,37,2.7
"49007","1","92412","77","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,86,82,76,1225777,0,0,1159,"",6.00,18.61,18.69,17.58,21.72,0.00,0.00,1.19,"",0,0.0,1,1.2,2,2.5,-9,-10.6,-72644,-5.6,0,0.0,0,0.0,-40,-3.3
"49007","1","924120","78","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,74,76,76,1328732,0,0,1357,"",5.79,16.83,17.64,17.54,22.00,0.00,0.00,1.27,"",0,0.0,1,1.4,2,2.7,2,2.7,34367,2.7,0,0.0,0,0.0,5,0.4
"49007","1","924120","78","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,81,83,94,1231166,0,0,1101,"",5.81,17.97,17.46,18.13,21.00,0.00,0.00,1.17,"",0,0.0,1,1.2,1,1.2,5,5.6,78449,6.8,0,0.0,0,0.0,41,3.9
"49007","1","924120","78","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,96,95,89,1726647,0,0,1423,"",5.92,18.83,19.10,18.11,21.95,0.00,0.00,1.18,"",0,0.0,5,5.5,2,2.2,2,2.3,98787,6.1,0,0.0,0,0.0,37,2.7
"49007","1","924120","78","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,86,82,76,1225777,0,0,1159,"",6.00,18.61,18.69,17.58,21.72,0.00,0.00,1.19,"",0,0.0,1,1.2,2,2.5,-9,-10.6,-72644,-5.6,0,0.0,0,0.0,-40,-3.3
"49007","1","926","75","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,26,25,525928,0,0,1556,"",1.87,1.93,1.89,1.82,2.25,0.00,0.00,1.20,"",0,0.0,5,22.7,3,13.0,3,13.6,62103,13.4,0,0.0,0,0.0,-42,-2.6
"49007","1","926","75","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,26,24,426421,0,0,1312,"",1.89,1.82,1.88,1.73,2.02,0.00,0.00,1.12,"",0,0.0,2,8.7,2,8.3,0,0.0,-9170,-2.1,0,0.0,0,0.0,-104,-7.3
"49007","1","926","75","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,24,24,515961,0,0,1654,"",1.93,1.77,1.80,1.78,2.07,0.00,0.00,1.16,"",0,0.0,1,4.3,-1,-4.0,-2,-7.7,25902,5.3,0,0.0,0,0.0,126,8.2
"49007","1","926","75","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,24,24,443439,0,0,1421,"",1.95,1.79,1.80,1.78,2.13,0.00,0.00,1.19,"",0,0.0,-3,-11.1,-3,-11.1,-3,-11.1,-17349,-3.8,0,0.0,0,0.0,108,8.2
"49007","1","9261","76","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,26,25,525928,0,0,1556,"",1.87,1.93,1.89,1.82,2.25,0.00,0.00,1.20,"",0,0.0,5,22.7,3,13.0,3,13.6,62103,13.4,0,0.0,0,0.0,-42,-2.6
"49007","1","9261","76","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,26,24,426421,0,0,1312,"",1.89,1.82,1.88,1.73,2.02,0.00,0.00,1.12,"",0,0.0,2,8.7,2,8.3,0,0.0,-9170,-2.1,0,0.0,0,0.0,-104,-7.3
"49007","1","9261","76","0","2016","3","","Carbon County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,24,24,515961,0,0,1654,"",1.93,1.77,1.80,1.78,2.07,0.00,0.00,1.16,"",0,0.0,1,4.3,-1,-4.0,-2,-7.7,25902,5.3,0,0.0,0,0.0,126,8.2
"49007","1","9261","76","0","2016","4","","Carbon County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,24,24,443439,0,0,1421,"",1.95,1.79,1.80,1.78,2.13,0.00,0.00,1.19,"",0,0.0,-3,-11.1,-3,-11.1,-3,-11.1,-17349,-3.8,0,0.0,0,0.0,108,8.2
"49007","1","92615","77","0","2016","1","","Carbon County, Utah","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,26,25,525928,0,0,1556,"",17.12,13.81,13.41,13.05,12.24,0.00,0.00,0.91,"",0,0.0,5,22.7,3,13.0,3,13.6,62103,13.4,0,0.0,0,0.0,-42,-2.6
"49007","1","92615","77","0","2016","2","","Carbon County, Utah","Federal Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,26,24,426421,0,0,1312,"",17.28,13.05,13.45,12.45,10.89,0.00,0.00,0.84,"",0,0.0,2,8.7,2,8.3,0,0.0,-9170,-2.1,0,0.0,0,0.0,-104,-7.3
