"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48053","1","102","72","0","2016","3","","Burnet County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,77,82,79,1392288,0,0,1350,"",1.02,0.28,0.31,0.30,0.32,0.00,0.00,1.09,"",0,0.0,5,6.9,6,7.9,3,3.9,220872,18.9,0,0.0,0,0.0,143,11.8
"48053","1","102","72","0","2016","4","","Burnet County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,81,82,82,1285827,0,0,1211,"",1.02,0.31,0.31,0.31,0.31,0.00,0.00,1.01,"",0,0.0,8,11.0,9,12.3,8,10.8,131185,11.4,0,0.0,0,0.0,0,0.0
"48053","1","1021","73","0","2016","1","","Burnet County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.53,0.78,0.79,0.80,1.04,0.00,0.00,1.31,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","1021","73","0","2016","2","","Burnet County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.55,0.79,0.82,0.82,0.98,0.00,0.00,1.21,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","1021","73","0","2016","3","","Burnet County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.53,0.78,0.85,0.81,1.00,0.00,0.00,1.23,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","1021","73","0","2016","4","","Burnet County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.53,0.85,0.83,0.80,0.97,0.00,0.00,1.17,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","1028","73","0","2016","1","","Burnet County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",0.62,0.17,0.17,0.17,0.17,0.00,0.00,1.01,"",-1,-33.3,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","1028","73","0","2016","2","","Burnet County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",0.63,0.16,0.16,0.15,0.16,0.00,0.00,1.05,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","1028","73","0","2016","3","","Burnet County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",0.63,0.17,0.18,0.18,0.22,0.00,0.00,1.29,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","1028","73","0","2016","4","","Burnet County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",0.62,0.17,0.18,0.18,0.18,0.00,0.00,1.01,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","1","48-49","74","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.57,0.86,0.86,0.87,1.12,0.00,0.00,1.29,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","48-49","74","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.59,0.86,0.90,0.90,1.06,0.00,0.00,1.19,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","48-49","74","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.58,0.85,0.93,0.88,1.07,0.00,0.00,1.20,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","48-49","74","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.57,0.93,0.91,0.88,1.05,0.00,0.00,1.16,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","491","75","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.58,0.88,0.88,0.89,1.18,0.00,0.00,1.33,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","491","75","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.60,0.88,0.92,0.92,1.10,0.00,0.00,1.22,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","491","75","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.59,0.87,0.95,0.90,1.12,0.00,0.00,1.23,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","491","75","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.58,0.95,0.93,0.90,1.09,0.00,0.00,1.17,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","4911","76","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.58,0.88,0.88,0.89,1.18,0.00,0.00,1.33,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","4911","76","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.60,0.88,0.92,0.92,1.10,0.00,0.00,1.22,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","4911","76","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.59,0.87,0.95,0.90,1.12,0.00,0.00,1.23,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","4911","76","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.58,0.95,0.93,0.90,1.09,0.00,0.00,1.17,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","49111","77","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.58,0.88,0.88,0.89,1.18,0.00,0.00,1.33,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","49111","77","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.60,0.88,0.92,0.92,1.10,0.00,0.00,1.22,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","49111","77","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.59,0.87,0.95,0.90,1.12,0.00,0.00,1.23,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","49111","77","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.58,0.95,0.93,0.90,1.09,0.00,0.00,1.17,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","491110","78","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,50,51,52,663642,0,0,1001,"",1.58,0.88,0.88,0.89,1.18,0.00,0.00,1.33,"",0,0.0,3,6.4,-2,-3.8,0,0.0,-110266,-14.2,0,0.0,0,0.0,-174,-14.8
"48053","1","491110","78","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,54,55,653065,0,0,942,"",1.60,0.88,0.92,0.92,1.10,0.00,0.00,1.22,"",0,0.0,-5,-8.9,4,8.0,6,12.2,38599,6.3,0,0.0,0,0.0,27,3.0
"48053","1","491110","78","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,52,56,53,791398,0,0,1134,"",1.59,0.87,0.95,0.90,1.12,0.00,0.00,1.23,"",0,0.0,4,8.3,5,9.8,2,3.9,82568,11.6,0,0.0,0,0.0,43,3.9
"48053","1","491110","78","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,56,55,55,832892,0,0,1158,"",1.58,0.95,0.93,0.90,1.09,0.00,0.00,1.17,"",0,0.0,8,16.7,6,12.2,5,10.0,47595,6.1,0,0.0,0,0.0,-75,-6.1
"48053","1","92","74","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",0.62,0.17,0.17,0.17,0.17,0.00,0.00,1.01,"",-1,-33.3,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","92","74","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",0.63,0.16,0.16,0.15,0.16,0.00,0.00,1.05,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","92","74","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",0.63,0.17,0.18,0.18,0.22,0.00,0.00,1.29,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","92","74","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",0.62,0.17,0.18,0.18,0.18,0.00,0.00,1.01,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","1","924","75","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",2.76,2.70,2.73,2.70,2.86,0.00,0.00,1.06,"",0,0.0,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","924","75","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",2.79,2.50,2.39,2.18,2.80,0.00,0.00,1.19,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","924","75","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",2.77,2.34,2.50,2.57,3.41,0.00,0.00,1.38,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","924","75","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",2.77,2.57,2.86,2.91,3.26,0.00,0.00,1.17,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","1","9241","76","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",2.76,2.70,2.73,2.70,2.86,0.00,0.00,1.06,"",0,0.0,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","9241","76","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",2.79,2.50,2.39,2.18,2.80,0.00,0.00,1.19,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","9241","76","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",2.77,2.34,2.50,2.57,3.41,0.00,0.00,1.38,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","9241","76","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",2.77,2.57,2.86,2.91,3.26,0.00,0.00,1.17,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","1","92412","77","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",2.90,3.32,3.37,3.32,3.83,0.00,0.00,1.15,"",0,0.0,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","92412","77","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",2.94,3.05,2.89,2.60,3.71,0.00,0.00,1.31,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","92412","77","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",2.91,2.79,2.99,3.09,4.39,0.00,0.00,1.49,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","92412","77","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",2.91,3.10,3.48,3.56,4.28,0.00,0.00,1.27,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","1","924120","78","0","2016","1","","Burnet County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,24,24,388470,0,0,1245,"",2.90,3.32,3.37,3.32,3.83,0.00,0.00,1.15,"",0,0.0,2,9.1,2,9.1,2,9.1,4130,1.1,0,0.0,0,0.0,-99,-7.4
"48053","1","924120","78","0","2016","2","","Burnet County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,23,23,23,368727,0,0,1233,"",2.94,3.05,2.89,2.60,3.71,0.00,0.00,1.31,"",0,0.0,-1,-4.2,-1,-4.2,-2,-8.0,-12817,-3.4,0,0.0,0,0.0,27,2.2
"48053","1","924120","78","0","2016","3","","Burnet County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,26,26,600890,0,0,1801,"",2.91,2.79,2.99,3.09,4.39,0.00,0.00,1.49,"",0,0.0,1,4.2,1,4.0,1,4.0,138304,29.9,0,0.0,0,0.0,358,24.8
"48053","1","924120","78","0","2016","4","","Burnet County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,25,27,27,452935,0,0,1323,"",2.91,3.10,3.48,3.56,4.28,0.00,0.00,1.27,"",0,0.0,0,0.0,3,12.5,3,12.5,83590,22.6,0,0.0,0,0.0,155,13.3
"48053","2","10","71","0","2016","1","","Burnet County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,263,260,263,2957912,7615,205,868,"",1.89,0.61,0.59,0.59,0.69,0.04,0.51,1.14,"",-1,-5.6,12,4.8,7,2.8,4,1.5,339090,12.9,7615,100.0,205,100.0,76,9.6
"48053","2","10","71","0","2016","2","","Burnet County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,266,270,273,3046815,1384,37,869,"",2.02,0.60,0.61,0.61,0.64,0.01,0.13,1.06,"",2,12.5,6,2.3,8,3.1,10,3.8,276969,10.0,1384,100.0,37,100.0,55,6.8
"48053","2","10","71","0","2016","3","","Burnet County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,278,275,266,2982462,0,0,840,"",2.00,0.62,0.63,0.60,0.59,0.00,0.00,0.96,"",1,5.9,18,6.9,17,6.6,12,4.7,298572,11.1,-3807,-100.0,-102,-100.0,38,4.7
"48053","2","10","71","0","2016","4","","Burnet County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,274,270,268,2937622,0,0,835,"",1.99,0.62,0.60,0.60,0.59,0.00,0.00,0.97,"",-1,-5.3,16,6.2,8,3.1,11,4.3,-8319,-0.3,-5192,-100.0,-140,-100.0,-40,-4.6
"48053","2","101","72","0","2016","1","N","Burnet County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","101","72","0","2016","2","N","Burnet County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","101","72","0","2016","3","N","Burnet County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","101","72","0","2016","4","N","Burnet County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","1012","73","0","2016","1","N","Burnet County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","1012","73","0","2016","2","N","Burnet County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","1012","73","0","2016","3","N","Burnet County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","1012","73","0","2016","4","N","Burnet County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","102","72","0","2016","1","N","Burnet County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","102","72","0","2016","2","N","Burnet County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
