"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08105","1","102","72","0","2016","3","","Rio Grande County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,137,136,135,2210874,0,0,1250,"",3.17,1.77,1.75,1.65,2.02,0.00,0.00,1.17,"",0,0.0,15,12.3,14,11.5,12,9.8,220033,11.1,0,0.0,0,0.0,-2,-0.2
"08105","1","102","72","0","2016","4","","Rio Grande County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,127,115,103,1639623,0,0,1097,"",3.22,1.65,1.57,1.42,1.50,0.00,0.00,0.97,"",0,0.0,12,10.4,14,13.9,-2,-1.9,219893,15.5,0,0.0,0,0.0,76,7.4
"08105","1","1021","73","0","2016","1","","Rio Grande County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.36,1.39,1.53,1.49,1.89,0.00,0.00,1.28,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","1021","73","0","2016","2","","Rio Grande County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.39,1.48,1.38,1.38,1.74,0.00,0.00,1.23,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","1021","73","0","2016","3","","Rio Grande County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.38,1.31,1.31,1.28,1.71,0.00,0.00,1.31,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","1021","73","0","2016","4","","Rio Grande County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.41,1.31,1.43,1.41,1.47,0.00,0.00,1.07,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","1028","73","0","2016","1","","Rio Grande County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",4.82,1.79,1.75,1.76,2.28,0.00,0.00,1.29,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","1028","73","0","2016","2","","Rio Grande County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",4.89,1.79,1.92,2.64,2.32,0.00,0.00,1.09,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","1028","73","0","2016","3","","Rio Grande County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",4.85,2.60,2.58,2.40,2.73,0.00,0.00,1.08,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","1028","73","0","2016","4","","Rio Grande County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",4.92,2.39,2.19,1.93,1.99,0.00,0.00,0.91,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","1","48-49","74","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.43,1.52,1.67,1.63,2.03,0.00,0.00,1.26,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","48-49","74","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.46,1.62,1.51,1.51,1.88,0.00,0.00,1.22,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","48-49","74","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.45,1.44,1.43,1.40,1.83,0.00,0.00,1.29,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","48-49","74","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.48,1.43,1.56,1.53,1.59,0.00,0.00,1.06,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","491","75","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.45,1.56,1.71,1.67,2.14,0.00,0.00,1.30,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","491","75","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.47,1.66,1.54,1.54,1.96,0.00,0.00,1.24,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","491","75","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.46,1.47,1.46,1.43,1.91,0.00,0.00,1.32,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","491","75","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.50,1.46,1.59,1.57,1.65,0.00,0.00,1.07,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","4911","76","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.45,1.56,1.71,1.67,2.14,0.00,0.00,1.30,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","4911","76","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.47,1.66,1.54,1.54,1.96,0.00,0.00,1.24,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","4911","76","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.46,1.47,1.46,1.43,1.91,0.00,0.00,1.32,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","4911","76","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.50,1.46,1.59,1.57,1.65,0.00,0.00,1.07,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","49111","77","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.45,1.56,1.71,1.67,2.14,0.00,0.00,1.30,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","49111","77","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.47,1.66,1.54,1.54,1.96,0.00,0.00,1.24,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","49111","77","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.46,1.47,1.46,1.43,1.91,0.00,0.00,1.32,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","49111","77","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.50,1.46,1.59,1.57,1.65,0.00,0.00,1.07,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","491110","78","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,27,27,283331,0,0,838,"",2.45,1.56,1.71,1.67,2.14,0.00,0.00,1.30,"",0,0.0,2,9.1,5,22.7,6,28.6,-47460,-14.3,0,0.0,0,0.0,-336,-28.6
"08105","1","491110","78","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,26,26,278310,0,0,813,"",2.47,1.66,1.54,1.54,1.96,0.00,0.00,1.24,"",0,0.0,4,17.4,2,8.3,3,13.0,6383,2.3,0,0.0,0,0.0,-83,-9.3
"08105","1","491110","78","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,25,26,343607,0,0,1043,"",2.46,1.47,1.46,1.43,1.91,0.00,0.00,1.32,"",0,0.0,3,13.6,1,4.2,2,8.3,20307,6.3,0,0.0,0,0.0,-23,-2.2
"08105","1","491110","78","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,26,26,332729,0,0,997,"",2.50,1.46,1.59,1.57,1.65,0.00,0.00,1.07,"",0,0.0,1,4.2,-1,-3.7,-1,-3.7,3709,1.1,0,0.0,0,0.0,24,2.5
"08105","1","92","74","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",4.82,1.79,1.75,1.76,2.28,0.00,0.00,1.29,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","92","74","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",4.89,1.79,1.92,2.64,2.32,0.00,0.00,1.09,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","92","74","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",4.85,2.60,2.58,2.40,2.73,0.00,0.00,1.08,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","92","74","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",4.92,2.39,2.19,1.93,1.99,0.00,0.00,0.91,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","1","924","75","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",21.33,29.19,28.82,28.75,38.66,0.00,0.00,1.34,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","924","75","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",21.55,28.27,29.36,37.72,39.62,0.00,0.00,1.24,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","924","75","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",21.46,36.90,36.85,35.00,41.74,0.00,0.00,1.15,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","924","75","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",21.85,36.08,34.23,30.73,35.73,0.00,0.00,1.06,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","1","9241","76","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",21.33,29.19,28.82,28.75,38.66,0.00,0.00,1.34,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","9241","76","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",21.55,28.27,29.36,37.72,39.62,0.00,0.00,1.24,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","9241","76","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",21.46,36.90,36.85,35.00,41.74,0.00,0.00,1.15,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","9241","76","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",21.85,36.08,34.23,30.73,35.73,0.00,0.00,1.06,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","1","92412","77","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",22.42,35.83,35.48,35.37,51.82,0.00,0.00,1.46,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","92412","77","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",22.65,34.48,35.52,45.02,52.53,0.00,0.00,1.36,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","92412","77","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",22.57,43.96,43.97,42.03,53.78,0.00,0.00,1.24,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","92412","77","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",22.97,43.56,41.64,37.57,46.93,0.00,0.00,1.14,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","1","924120","78","0","2016","1","","Rio Grande County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,70,69,71,1230816,0,0,1353,"",22.42,35.83,35.48,35.37,51.82,0.00,0.00,1.46,"",0,0.0,-4,-5.4,-3,-4.2,-2,-2.7,-60578,-4.7,0,0.0,0,0.0,-8,-0.6
"08105","1","924120","78","0","2016","2","","Rio Grande County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,73,81,112,1251070,0,0,1085,"",22.65,34.48,35.52,45.02,52.53,0.00,0.00,1.36,"",0,0.0,0,0.0,-3,-3.6,17,17.9,124870,11.1,0,0.0,0,0.0,54,5.2
"08105","1","924120","78","0","2016","3","","Rio Grande County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,112,111,109,1867267,0,0,1298,"",22.57,43.96,43.97,42.03,53.78,0.00,0.00,1.24,"",0,0.0,12,12.0,13,13.3,10,10.1,199726,12.0,0,0.0,0,0.0,2,0.2
"08105","1","924120","78","0","2016","4","","Rio Grande County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,102,89,77,1306894,0,0,1125,"",22.97,43.56,41.64,37.57,46.93,0.00,0.00,1.14,"",0,0.0,11,12.1,15,20.3,-1,-1.3,216184,19.8,0,0.0,0,0.0,89,8.6
"08105","2","10","71","0","2016","1","","Rio Grande County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,180,181,182,2082455,0,0,885,"",3.09,1.55,1.51,1.48,2.06,0.00,0.00,1.36,"",-2,-18.2,-8,-4.3,-8,-4.2,-7,-3.7,-58893,-2.8,0,0.0,0,0.0,12,1.4
"08105","2","10","71","0","2016","2","","Rio Grande County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,185,191,190,1462344,0,0,596,"",3.12,1.48,1.50,1.52,1.28,0.00,0.00,0.86,"",-2,-18.2,-1,-0.5,2,1.1,2,1.1,3258,0.2,0,0.0,0,0.0,-2,-0.3
"08105","2","10","71","0","2016","3","","Rio Grande County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,183,187,185,2729416,0,0,1135,"",3.10,1.45,1.48,1.35,2.14,0.00,0.00,1.50,"",0,0.0,-14,-7.1,-8,-4.1,-12,-6.1,4226,0.2,0,0.0,0,0.0,67,6.3
"08105","2","10","71","0","2016","4","","Rio Grande County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,180,180,181,2020468,0,0,862,"",3.14,1.39,1.46,1.51,1.55,0.00,0.00,1.07,"",0,0.0,-13,-6.7,-12,-6.2,-10,-5.2,-93299,-4.4,0,0.0,0,0.0,15,1.8
"08105","2","101","72","0","2016","1","N","Rio Grande County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","101","72","0","2016","2","N","Rio Grande County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","101","72","0","2016","3","N","Rio Grande County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","101","72","0","2016","4","N","Rio Grande County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","1012","73","0","2016","1","N","Rio Grande County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","1012","73","0","2016","2","N","Rio Grande County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","1012","73","0","2016","3","N","Rio Grande County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","2","1012","73","0","2016","4","N","Rio Grande County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
