"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46091","1","102","72","0","2016","3","","Marshall County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,21,24,238236,0,0,774,"",5.79,0.80,0.65,0.75,0.51,0.00,0.00,0.70,"",0,0.0,4,18.2,-7,-25.0,-1,-4.0,7291,3.2,0,0.0,0,0.0,63,8.9
"46091","1","102","72","0","2016","4","","Marshall County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,22,21,27,224725,0,0,741,"",5.92,0.69,0.68,0.86,0.53,0.00,0.00,0.71,"",1,16.7,-3,-12.0,-4,-16.0,5,22.7,18160,8.8,0,0.0,0,0.0,79,11.9
"46091","1","1021","73","0","2016","1","","Marshall County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.46,1.68,1.81,1.91,1.29,0.00,0.00,0.72,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","1021","73","0","2016","2","","Marshall County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.10,1.66,1.49,1.80,1.27,0.00,0.00,0.77,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","1021","73","0","2016","3","","Marshall County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.27,1.75,1.63,2.01,1.27,0.00,0.00,0.70,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","1021","73","0","2016","4","","Marshall County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.45,1.66,1.69,1.87,1.30,0.00,0.00,0.74,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","1028","73","0","2016","1","","Marshall County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,121443,0,0,778,"",3.95,0.69,0.69,0.69,0.49,0.00,0.00,0.71,"",0,0.0,1,9.1,4,50.0,0,0.0,-7803,-6.0,0,0.0,0,0.0,-184,-19.1
"46091","1","1028","73","0","2016","2","","Marshall County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,8,9,90744,0,0,873,"",3.98,0.40,0.44,0.48,0.36,0.00,0.00,0.82,"",0,0.0,-5,-41.7,-4,-33.3,1,12.5,-34043,-27.3,0,0.0,0,0.0,-27,-3.0
"46091","1","1028","73","0","2016","3","","Marshall County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,8,8,130041,0,0,1072,"",4.05,0.66,0.45,0.45,0.45,0.00,0.00,0.86,"",0,0.0,0,0.0,-5,-38.5,-4,-33.3,9336,7.7,0,0.0,0,0.0,319,42.4
"46091","1","1028","73","0","2016","4","","Marshall County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,8,12,110480,0,0,879,"",4.14,0.51,0.47,0.70,0.43,0.00,0.00,0.77,"",0,0.0,-3,-25.0,-2,-20.0,4,50.0,8238,8.1,0,0.0,0,0.0,93,11.8
"46091","1","48-49","74","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.65,1.84,1.98,2.09,1.39,0.00,0.00,0.71,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","48-49","74","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.33,1.82,1.63,1.97,1.37,0.00,0.00,0.76,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","48-49","74","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.51,1.92,1.79,2.20,1.36,0.00,0.00,0.69,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","48-49","74","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.70,1.81,1.85,2.04,1.40,0.00,0.00,0.73,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","491","75","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.70,1.88,2.02,2.14,1.47,0.00,0.00,0.73,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","491","75","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.39,1.86,1.66,2.01,1.43,0.00,0.00,0.78,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","491","75","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.57,1.96,1.83,2.25,1.42,0.00,0.00,0.71,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","491","75","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.76,1.85,1.89,2.09,1.45,0.00,0.00,0.75,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","4911","76","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.70,1.88,2.02,2.14,1.47,0.00,0.00,0.73,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","4911","76","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.39,1.86,1.66,2.01,1.43,0.00,0.00,0.78,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","4911","76","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.57,1.96,1.83,2.25,1.42,0.00,0.00,0.71,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","4911","76","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.76,1.85,1.89,2.09,1.45,0.00,0.00,0.75,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","49111","77","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.70,1.88,2.02,2.14,1.47,0.00,0.00,0.73,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","49111","77","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.39,1.86,1.66,2.01,1.43,0.00,0.00,0.78,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","49111","77","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.57,1.96,1.83,2.25,1.42,0.00,0.00,0.71,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","49111","77","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.76,1.85,1.89,2.09,1.45,0.00,0.00,0.75,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","491110","78","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,14,15,88760,0,0,488,"",6.70,1.88,2.02,2.14,1.47,0.00,0.00,0.73,"",-1,-20.0,-4,-23.5,-2,-12.5,-1,-6.2,-39713,-30.9,0,0.0,0,0.0,-117,-19.3
"46091","1","491110","78","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,12,15,94236,0,0,544,"",8.39,1.86,1.66,2.01,1.43,0.00,0.00,0.78,"",0,0.0,0,0.0,-1,-7.7,3,25.0,2795,3.1,0,0.0,0,0.0,-11,-2.0
"46091","1","491110","78","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,14,13,16,108195,0,0,581,"",8.57,1.96,1.83,2.25,1.42,0.00,0.00,0.71,"",0,0.0,4,40.0,-2,-13.3,3,23.1,-2045,-1.9,0,0.0,0,0.0,-88,-13.2
"46091","1","491110","78","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,13,15,114245,0,0,643,"",8.76,1.85,1.89,2.09,1.45,0.00,0.00,0.75,"",1,25.0,0,0.0,-2,-13.3,1,7.1,9922,9.5,0,0.0,0,0.0,70,12.2
"46091","1","92","74","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,121443,0,0,778,"",3.95,0.69,0.69,0.69,0.49,0.00,0.00,0.71,"",0,0.0,1,9.1,4,50.0,0,0.0,-7803,-6.0,0,0.0,0,0.0,-184,-19.1
"46091","1","92","74","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,8,9,90744,0,0,873,"",3.98,0.40,0.44,0.48,0.36,0.00,0.00,0.82,"",0,0.0,-5,-41.7,-4,-33.3,1,12.5,-34043,-27.3,0,0.0,0,0.0,-27,-3.0
"46091","1","92","74","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,8,8,130041,0,0,1072,"",4.05,0.66,0.45,0.45,0.45,0.00,0.00,0.86,"",0,0.0,0,0.0,-5,-38.5,-4,-33.3,9336,7.7,0,0.0,0,0.0,319,42.4
"46091","1","92","74","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,8,12,110480,0,0,879,"",4.14,0.51,0.47,0.70,0.43,0.00,0.00,0.77,"",0,0.0,-3,-25.0,-2,-20.0,4,50.0,8238,8.1,0,0.0,0,0.0,93,11.8
"46091","1","924","75","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,64289,0,0,1236,"",8.75,3.73,3.81,3.74,4.42,0.00,0.00,1.18,"",0,0.0,1,33.3,1,33.3,1,33.3,14456,29.0,0,0.0,0,0.0,-42,-3.3
"46091","1","924","75","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,54187,0,0,1042,"",8.77,3.60,3.39,3.06,3.70,0.00,0.00,1.11,"",0,0.0,1,33.3,1,33.3,1,33.3,11905,28.2,0,0.0,0,0.0,-42,-3.9
"46091","1","924","75","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,64151,0,0,1234,"",8.96,3.14,3.19,3.28,3.38,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1591,2.5,0,0.0,0,0.0,31,2.6
"46091","1","924","75","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,54941,0,0,1057,"",9.19,3.44,3.65,3.68,3.84,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,1378,2.6,0,0.0,0,0.0,27,2.6
"46091","1","9241","76","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,64289,0,0,1236,"",8.75,3.73,3.81,3.74,4.42,0.00,0.00,1.18,"",0,0.0,1,33.3,1,33.3,1,33.3,14456,29.0,0,0.0,0,0.0,-42,-3.3
"46091","1","9241","76","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,54187,0,0,1042,"",8.77,3.60,3.39,3.06,3.70,0.00,0.00,1.11,"",0,0.0,1,33.3,1,33.3,1,33.3,11905,28.2,0,0.0,0,0.0,-42,-3.9
"46091","1","9241","76","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,64151,0,0,1234,"",8.96,3.14,3.19,3.28,3.38,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,1591,2.5,0,0.0,0,0.0,31,2.6
"46091","1","9241","76","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,54941,0,0,1057,"",9.19,3.44,3.65,3.68,3.84,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,1378,2.6,0,0.0,0,0.0,27,2.6
"46091","1","92412","77","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,64289,0,0,1236,"",9.19,4.58,4.69,4.60,5.92,0.00,0.00,1.28,"",0,0.0,1,33.3,1,33.3,1,33.3,14456,29.0,0,0.0,0,0.0,-42,-3.3
"46091","1","92412","77","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,54187,0,0,1042,"",9.22,4.39,4.11,3.65,4.90,0.00,0.00,1.22,"",0,0.0,1,33.3,1,33.3,1,33.3,11905,28.2,0,0.0,0,0.0,-42,-3.9
"46091","1","92412","77","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,64151,0,0,1234,"",9.42,3.74,3.81,3.94,4.35,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,1591,2.5,0,0.0,0,0.0,31,2.6
"46091","1","92412","77","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,54941,0,0,1057,"",9.67,4.16,4.44,4.51,5.05,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1378,2.6,0,0.0,0,0.0,27,2.6
"46091","1","924120","78","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,64289,0,0,1236,"",9.19,4.58,4.69,4.60,5.92,0.00,0.00,1.28,"",0,0.0,1,33.3,1,33.3,1,33.3,14456,29.0,0,0.0,0,0.0,-42,-3.3
"46091","1","924120","78","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,54187,0,0,1042,"",9.22,4.39,4.11,3.65,4.90,0.00,0.00,1.22,"",0,0.0,1,33.3,1,33.3,1,33.3,11905,28.2,0,0.0,0,0.0,-42,-3.9
"46091","1","924120","78","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,64151,0,0,1234,"",9.42,3.74,3.81,3.94,4.35,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,1591,2.5,0,0.0,0,0.0,31,2.6
"46091","1","924120","78","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,54941,0,0,1057,"",9.67,4.16,4.44,4.51,5.05,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1378,2.6,0,0.0,0,0.0,27,2.6
"46091","1","926","75","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,57154,0,0,550,"",5.95,2.88,2.93,2.91,1.36,0.00,0.00,0.47,"",0,0.0,0,0.0,3,60.0,-1,-11.1,-22259,-28.0,0,0.0,0,0.0,-283,-34.0
"46091","1","926","75","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,4,5,36557,0,0,703,"",6.00,1.08,1.41,1.70,0.92,0.00,0.00,0.66,"",0,0.0,-6,-66.7,-5,-55.6,0,0.0,-45948,-55.7,0,0.0,0,0.0,-125,-15.1
"46091","1","926","75","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,4,4,65890,0,0,950,"",6.13,2.82,1.42,1.43,1.41,0.00,0.00,0.75,"",0,0.0,0,0.0,-5,-55.6,-4,-50.0,7745,13.3,0,0.0,0,0.0,413,76.9
"46091","1","926","75","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,4,8,55539,0,0,754,"",6.28,1.80,1.46,2.89,1.39,0.00,0.00,0.68,"",0,0.0,-3,-37.5,-2,-33.3,4,100.0,6860,14.1,0,0.0,0,0.0,130,20.8
"46091","1","9261","76","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,57154,0,0,550,"",5.95,2.88,2.93,2.91,1.36,0.00,0.00,0.47,"",0,0.0,0,0.0,3,60.0,-1,-11.1,-22259,-28.0,0,0.0,0,0.0,-283,-34.0
"46091","1","9261","76","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,4,5,36557,0,0,703,"",6.00,1.08,1.41,1.70,0.92,0.00,0.00,0.66,"",0,0.0,-6,-66.7,-5,-55.6,0,0.0,-45948,-55.7,0,0.0,0,0.0,-125,-15.1
"46091","1","9261","76","0","2016","3","","Marshall County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,4,4,65890,0,0,950,"",6.13,2.82,1.42,1.43,1.41,0.00,0.00,0.75,"",0,0.0,0,0.0,-5,-55.6,-4,-50.0,7745,13.3,0,0.0,0,0.0,413,76.9
"46091","1","9261","76","0","2016","4","","Marshall County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,4,8,55539,0,0,754,"",6.28,1.80,1.46,2.89,1.39,0.00,0.00,0.68,"",0,0.0,-3,-37.5,-2,-33.3,4,100.0,6860,14.1,0,0.0,0,0.0,130,20.8
"46091","1","92614","77","0","2016","1","","Marshall County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,57154,0,0,550,"",14.21,14.46,15.09,14.88,8.37,0.00,0.00,0.57,"",0,0.0,0,0.0,3,60.0,-1,-11.1,-22259,-28.0,0,0.0,0,0.0,-283,-34.0
"46091","1","92614","77","0","2016","2","","Marshall County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,4,5,36557,0,0,703,"",14.32,5.55,7.32,8.73,5.60,0.00,0.00,0.77,"",0,0.0,-6,-66.7,-5,-55.6,0,0.0,-45948,-55.7,0,0.0,0,0.0,-125,-15.1
