"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27013","1","102","72","0","2016","3","","Blue Earth County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,259,255,251,4132632,0,0,1247,"",1.68,0.35,0.34,0.33,0.33,0.00,0.00,0.97,"",-1,-4.8,12,4.9,7,2.8,2,0.8,37949,0.9,0,0.0,0,0.0,-23,-1.8
"27013","1","102","72","0","2016","4","","Blue Earth County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,251,257,263,4061777,0,0,1216,"",1.68,0.33,0.34,0.34,0.35,0.00,0.00,1.04,"",-1,-4.8,-3,-1.2,1,0.4,4,1.5,61059,1.5,0,0.0,0,0.0,15,1.2
"27013","1","1021","73","0","2016","1","","Blue Earth County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.86,0.92,0.93,0.91,1.20,0.00,0.00,1.32,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","1021","73","0","2016","2","","Blue Earth County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.86,0.93,0.92,0.93,1.12,0.00,0.00,1.20,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","1021","73","0","2016","3","","Blue Earth County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.85,1.00,0.93,0.92,1.11,0.00,0.00,1.17,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","1021","73","0","2016","4","","Blue Earth County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.85,0.91,0.92,0.93,1.13,0.00,0.00,1.23,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","1023","73","0","2016","1","","Blue Earth County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",6.36,4.78,4.80,4.59,6.47,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","1023","73","0","2016","2","","Blue Earth County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",6.39,4.61,4.95,4.64,5.69,0.00,0.00,1.20,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","1023","73","0","2016","3","","Blue Earth County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",6.35,4.77,4.77,4.50,5.83,0.00,0.00,1.25,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","1023","73","0","2016","4","","Blue Earth County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",6.35,4.40,4.41,4.73,5.72,0.00,0.00,1.27,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","1028","73","0","2016","1","","Blue Earth County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,60,60,62,1064352,0,0,1350,"",1.65,0.14,0.14,0.15,0.16,0.00,0.00,1.10,"",0,0.0,3,5.3,4,7.1,7,12.7,114864,12.1,0,0.0,0,0.0,46,3.5
"27013","1","1028","73","0","2016","2","","Blue Earth County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,59,59,60,911221,0,0,1181,"",1.66,0.14,0.14,0.14,0.14,0.00,0.00,0.97,"",0,0.0,2,3.5,2,3.5,4,7.1,49858,5.8,0,0.0,0,0.0,12,1.0
"27013","1","1028","73","0","2016","3","","Blue Earth County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,60,65,62,1075124,0,0,1327,"",1.65,0.15,0.16,0.15,0.14,0.00,0.00,0.91,"",0,0.0,3,5.3,6,10.2,4,6.9,46584,4.5,0,0.0,0,0.0,-37,-2.7
"27013","1","1028","73","0","2016","4","","Blue Earth County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,62,66,64,925953,0,0,1113,"",1.65,0.15,0.16,0.15,0.13,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,1,1.6,7794,0.8,0,0.0,0,0.0,4,0.4
"27013","1","48-49","74","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.91,1.01,1.01,0.99,1.30,0.00,0.00,1.29,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","48-49","74","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.91,1.02,1.00,1.01,1.20,0.00,0.00,1.19,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","48-49","74","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.90,1.09,1.02,1.01,1.19,0.00,0.00,1.15,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","48-49","74","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.90,1.00,1.01,1.01,1.22,0.00,0.00,1.22,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","491","75","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.93,1.03,1.04,1.01,1.36,0.00,0.00,1.33,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","491","75","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.92,1.04,1.03,1.03,1.26,0.00,0.00,1.21,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","491","75","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.91,1.11,1.04,1.03,1.25,0.00,0.00,1.17,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","491","75","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.92,1.02,1.03,1.03,1.27,0.00,0.00,1.24,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","4911","76","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.93,1.03,1.04,1.01,1.36,0.00,0.00,1.33,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","4911","76","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.92,1.04,1.03,1.03,1.26,0.00,0.00,1.21,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","4911","76","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.91,1.11,1.04,1.03,1.25,0.00,0.00,1.17,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","4911","76","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.92,1.02,1.03,1.03,1.27,0.00,0.00,1.24,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","49111","77","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.93,1.03,1.04,1.01,1.36,0.00,0.00,1.33,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","49111","77","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.92,1.04,1.03,1.03,1.26,0.00,0.00,1.21,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","49111","77","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.91,1.11,1.04,1.03,1.25,0.00,0.00,1.17,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","49111","77","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.92,1.02,1.03,1.03,1.27,0.00,0.00,1.24,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","491110","78","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,172,176,172,2252250,0,0,1000,"",1.93,1.03,1.04,1.01,1.36,0.00,0.00,1.33,"",-2,-15.4,-7,-3.9,1,0.6,-4,-2.3,-473049,-17.4,0,0.0,0,0.0,-187,-15.8
"27013","1","491110","78","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,176,173,173,2204554,0,0,975,"",1.92,1.04,1.03,1.03,1.26,0.00,0.00,1.21,"",-2,-15.4,-5,-2.8,-2,-1.1,-1,-0.6,39858,1.8,0,0.0,0,0.0,32,3.4
"27013","1","491110","78","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,182,173,173,2569616,0,0,1123,"",1.91,1.11,1.04,1.03,1.25,0.00,0.00,1.17,"",-1,-8.3,11,6.4,3,1.8,0,0.0,7199,0.3,0,0.0,0,0.0,-27,-2.3
"27013","1","491110","78","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,173,175,182,2722548,0,0,1185,"",1.92,1.02,1.03,1.03,1.27,0.00,0.00,1.24,"",-1,-8.3,-1,-0.6,3,1.7,4,2.2,67194,2.5,0,0.0,0,0.0,16,1.4
"27013","1","52","74","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",6.39,4.79,4.81,4.60,6.47,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","52","74","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",6.42,4.62,4.96,4.65,5.69,0.00,0.00,1.20,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","52","74","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",6.40,4.78,4.78,4.51,5.84,0.00,0.00,1.24,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","52","74","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",6.41,4.41,4.42,4.74,5.73,0.00,0.00,1.27,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","524","75","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",38.03,9.13,9.19,8.79,10.13,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","524","75","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",38.01,8.81,9.50,8.79,9.13,0.00,0.00,1.01,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","524","75","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",37.47,9.04,9.12,8.65,9.08,0.00,0.00,1.02,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","524","75","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",37.25,8.46,8.50,9.15,9.21,0.00,0.00,1.06,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","5241","76","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",46.75,9.61,9.68,9.26,10.47,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","5241","76","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",46.73,9.29,10.02,9.26,9.44,0.00,0.00,0.99,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","5241","76","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",46.41,9.52,9.61,9.12,9.39,0.00,0.00,1.00,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","5241","76","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",46.48,8.92,8.98,9.66,9.55,0.00,0.00,1.04,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","52412","77","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",46.75,9.61,9.68,9.26,10.47,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","52412","77","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",46.73,9.29,10.02,9.26,9.44,0.00,0.00,0.99,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","52412","77","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",46.41,9.52,9.61,9.12,9.39,0.00,0.00,1.00,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","52412","77","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",46.48,8.92,8.98,9.66,9.55,0.00,0.00,1.04,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","524128","78","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,17,521548,0,0,2271,"",48.08,9.66,9.73,9.31,10.50,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-1,-5.6,14510,2.9,0,0.0,0,0.0,104,4.8
"27013","1","524128","78","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,18,17,423701,0,0,1880,"",48.05,9.33,10.07,9.30,9.47,0.00,0.00,0.99,"",0,0.0,-1,-5.6,0,0.0,-2,-10.5,-3006,-0.7,0,0.0,0,0.0,90,5.0
"27013","1","524128","78","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,17,16,487892,0,0,2252,"",47.73,9.56,9.66,9.17,9.42,0.00,0.00,1.00,"",0,0.0,-2,-10.5,-2,-10.5,-2,-11.1,-15834,-3.1,0,0.0,0,0.0,176,8.5
"27013","1","524128","78","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,16,17,413276,0,0,1946,"",47.80,8.97,9.02,9.71,9.58,0.00,0.00,1.04,"",0,0.0,-2,-11.1,-2,-11.1,-1,-5.6,-13929,-3.3,0,0.0,0,0.0,120,6.6
"27013","1","92","74","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,60,60,62,1064352,0,0,1350,"",1.65,0.14,0.14,0.15,0.16,0.00,0.00,1.10,"",0,0.0,3,5.3,4,7.1,7,12.7,114864,12.1,0,0.0,0,0.0,46,3.5
"27013","1","92","74","0","2016","2","","Blue Earth County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,59,59,60,911221,0,0,1181,"",1.66,0.14,0.14,0.14,0.14,0.00,0.00,0.97,"",0,0.0,2,3.5,2,3.5,4,7.1,49858,5.8,0,0.0,0,0.0,12,1.0
"27013","1","92","74","0","2016","3","","Blue Earth County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,60,65,62,1075124,0,0,1327,"",1.65,0.15,0.16,0.15,0.14,0.00,0.00,0.91,"",0,0.0,3,5.3,6,10.2,4,6.9,46584,4.5,0,0.0,0,0.0,-37,-2.7
"27013","1","92","74","0","2016","4","","Blue Earth County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,62,66,64,925953,0,0,1113,"",1.65,0.15,0.16,0.15,0.13,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,1,1.6,7794,0.8,0,0.0,0,0.0,4,0.4
"27013","1","921","75","0","2016","1","","Blue Earth County, Minnesota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,11,11,235465,0,0,1598,"",2.48,0.28,0.25,0.25,0.36,0.00,0.00,1.36,"",0,0.0,4,50.0,4,57.1,3,37.5,87094,58.7,0,0.0,0,0.0,109,7.3
