"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21121","1","102","72","0","2016","3","","Knox County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,140,131,134,2549004,0,0,1452,"",4.82,1.07,0.89,0.90,1.43,0.00,0.00,1.51,"",-3,-15.0,-13,-8.5,-14,-9.7,-11,-7.6,-218867,-7.9,0,0.0,0,0.0,10,0.7
"21121","1","102","72","0","2016","4","","Knox County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,134,138,140,2281147,0,0,1278,"",4.84,0.90,0.93,0.92,1.30,0.00,0.00,1.42,"",-3,-15.0,-8,-5.6,-2,-1.4,-7,-4.8,-67194,-2.9,0,0.0,0,0.0,15,1.2
"21121","1","1021","73","0","2016","1","","Knox County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.74,0.60,0.65,0.65,0.82,0.00,0.00,1.30,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","1021","73","0","2016","2","","Knox County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",6.80,0.67,0.66,0.67,0.94,0.00,0.00,1.42,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","1021","73","0","2016","3","","Knox County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.68,0.75,0.69,0.68,0.81,0.00,0.00,1.15,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","1021","73","0","2016","4","","Knox County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.69,0.62,0.65,0.60,0.72,0.00,0.00,1.15,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","1028","73","0","2016","1","","Knox County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,118,113,110,2379157,0,0,1610,"",4.81,1.42,1.38,1.34,2.37,0.00,0.00,1.72,"",0,0.0,-17,-12.6,-16,-12.4,-17,-13.4,-258496,-9.8,0,0.0,0,0.0,53,3.4
"21121","1","1028","73","0","2016","2","","Knox County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,112,112,120,1954356,0,0,1311,"",4.87,1.39,1.38,1.48,1.91,0.00,0.00,1.35,"",0,0.0,-9,-7.4,-9,-7.4,-1,-0.8,-254895,-11.5,0,0.0,0,0.0,-93,-6.6
"21121","1","1028","73","0","2016","3","","Knox County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,116,106,109,2284177,0,0,1593,"",4.86,1.59,1.30,1.32,2.05,0.00,0.00,1.46,"",0,0.0,-14,-10.8,-17,-13.8,-13,-10.7,-222070,-8.9,0,0.0,0,0.0,51,3.3
"21121","1","1028","73","0","2016","4","","Knox County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,111,114,117,2022229,0,0,1365,"",4.88,1.34,1.38,1.41,1.92,0.00,0.00,1.39,"",0,0.0,-10,-8.3,-4,-3.4,-8,-6.4,-70792,-3.4,0,0.0,0,0.0,38,2.9
"21121","1","48-49","74","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.93,0.65,0.71,0.71,0.89,0.00,0.00,1.28,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","48-49","74","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",7.00,0.73,0.72,0.73,1.02,0.00,0.00,1.40,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","48-49","74","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.84,0.82,0.76,0.74,0.87,0.00,0.00,1.13,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","48-49","74","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.86,0.68,0.71,0.65,0.77,0.00,0.00,1.14,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","491","75","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.98,0.67,0.73,0.73,0.93,0.00,0.00,1.32,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","491","75","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",7.05,0.75,0.74,0.74,1.07,0.00,0.00,1.43,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","491","75","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.88,0.83,0.77,0.76,0.91,0.00,0.00,1.15,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","491","75","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.90,0.69,0.73,0.66,0.80,0.00,0.00,1.16,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","4911","76","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.98,0.67,0.73,0.73,0.93,0.00,0.00,1.32,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","4911","76","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",7.05,0.75,0.74,0.74,1.07,0.00,0.00,1.43,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","4911","76","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.88,0.83,0.77,0.76,0.91,0.00,0.00,1.15,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","4911","76","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.90,0.69,0.73,0.66,0.80,0.00,0.00,1.16,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","49111","77","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.98,0.67,0.73,0.73,0.93,0.00,0.00,1.32,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","49111","77","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",7.05,0.75,0.74,0.74,1.07,0.00,0.00,1.43,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","49111","77","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.88,0.83,0.77,0.76,0.91,0.00,0.00,1.15,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","49111","77","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.90,0.69,0.73,0.66,0.80,0.00,0.00,1.16,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","491110","78","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,22,24,24,229105,0,0,755,"",6.98,0.67,0.73,0.73,0.93,0.00,0.00,1.32,"",-1,-7.7,-6,-21.4,-1,-4.0,-1,-4.0,-54072,-19.1,0,0.0,0,0.0,-83,-9.9
"21121","1","491110","78","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,24,24,24,285937,0,0,916,"",7.05,0.75,0.74,0.74,1.07,0.00,0.00,1.43,"",-1,-7.7,-1,-4.0,-2,-7.7,-1,-4.0,61833,27.6,0,0.0,0,0.0,236,34.7
"21121","1","491110","78","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,24,25,25,264827,0,0,826,"",5.88,0.83,0.77,0.76,0.91,0.00,0.00,1.15,"",-3,-23.1,1,4.3,3,13.6,2,8.7,3203,1.2,0,0.0,0,0.0,-62,-7.0
"21121","1","491110","78","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,23,24,23,258918,0,0,854,"",5.90,0.69,0.73,0.66,0.80,0.00,0.00,1.16,"",-3,-23.1,2,9.5,2,9.1,1,4.5,3598,1.4,0,0.0,0,0.0,-52,-5.7
"21121","1","92","74","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,118,113,110,2379157,0,0,1610,"",4.81,1.42,1.38,1.34,2.37,0.00,0.00,1.72,"",0,0.0,-17,-12.6,-16,-12.4,-17,-13.4,-258496,-9.8,0,0.0,0,0.0,53,3.4
"21121","1","92","74","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,112,112,120,1954356,0,0,1311,"",4.87,1.39,1.38,1.48,1.91,0.00,0.00,1.35,"",0,0.0,-9,-7.4,-9,-7.4,-1,-0.8,-254895,-11.5,0,0.0,0,0.0,-93,-6.6
"21121","1","92","74","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,116,106,109,2284177,0,0,1593,"",4.86,1.59,1.30,1.32,2.05,0.00,0.00,1.46,"",0,0.0,-14,-10.8,-17,-13.8,-13,-10.7,-222070,-8.9,0,0.0,0,0.0,51,3.3
"21121","1","92","74","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,111,114,117,2022229,0,0,1365,"",4.88,1.34,1.38,1.41,1.92,0.00,0.00,1.39,"",0,0.0,-10,-8.3,-4,-3.4,-8,-6.4,-70792,-3.4,0,0.0,0,0.0,38,2.9
"21121","1","921","75","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,175892,0,0,1933,"",8.22,0.83,0.84,0.83,1.79,0.00,0.00,2.16,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-26225,-13.0,0,0.0,0,0.0,-10,-0.5
"21121","1","921","75","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,153749,0,0,1690,"",8.11,0.84,0.84,0.85,1.56,0.00,0.00,1.85,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11053,-6.7,0,0.0,0,0.0,105,6.6
"21121","1","921","75","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,180778,0,0,1987,"",7.91,0.97,0.88,0.85,1.83,0.00,0.00,2.04,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11922,-6.2,0,0.0,0,0.0,134,7.2
"21121","1","921","75","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,163255,0,0,1794,"",7.83,0.87,0.88,0.85,1.69,0.00,0.00,1.94,"",0,0.0,0,0.0,0,0.0,0,0.0,10612,7.0,0,0.0,0,0.0,117,7.0
"21121","1","9211","76","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,175892,0,0,1933,"",8.22,0.83,0.84,0.83,1.79,0.00,0.00,2.16,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-26225,-13.0,0,0.0,0,0.0,-10,-0.5
"21121","1","9211","76","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,153749,0,0,1690,"",8.11,0.84,0.84,0.85,1.56,0.00,0.00,1.85,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11053,-6.7,0,0.0,0,0.0,105,6.6
"21121","1","9211","76","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,180778,0,0,1987,"",7.91,0.97,0.88,0.85,1.83,0.00,0.00,2.04,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11922,-6.2,0,0.0,0,0.0,134,7.2
"21121","1","9211","76","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,163255,0,0,1794,"",7.83,0.87,0.88,0.85,1.69,0.00,0.00,1.94,"",0,0.0,0,0.0,0,0.0,0,0.0,10612,7.0,0,0.0,0,0.0,117,7.0
"21121","1","92113","77","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,175892,0,0,1933,"",30.02,1.29,1.29,1.28,2.71,0.00,0.00,2.11,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-26225,-13.0,0,0.0,0,0.0,-10,-0.5
"21121","1","92113","77","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,153749,0,0,1690,"",30.32,1.30,1.30,1.34,2.46,0.00,0.00,1.88,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11053,-6.7,0,0.0,0,0.0,105,6.6
"21121","1","92113","77","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,180778,0,0,1987,"",30.36,1.52,1.39,1.33,2.76,0.00,0.00,1.96,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11922,-6.2,0,0.0,0,0.0,134,7.2
"21121","1","92113","77","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,163255,0,0,1794,"",30.52,1.40,1.40,1.35,2.76,0.00,0.00,2.00,"",0,0.0,0,0.0,0,0.0,0,0.0,10612,7.0,0,0.0,0,0.0,117,7.0
"21121","1","921130","78","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,175892,0,0,1933,"",30.02,1.29,1.29,1.28,2.71,0.00,0.00,2.11,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-26225,-13.0,0,0.0,0,0.0,-10,-0.5
"21121","1","921130","78","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,153749,0,0,1690,"",30.32,1.30,1.30,1.34,2.46,0.00,0.00,1.88,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11053,-6.7,0,0.0,0,0.0,105,6.6
"21121","1","921130","78","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,180778,0,0,1987,"",30.36,1.52,1.39,1.33,2.76,0.00,0.00,1.96,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-11922,-6.2,0,0.0,0,0.0,134,7.2
"21121","1","921130","78","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,163255,0,0,1794,"",30.52,1.40,1.40,1.35,2.76,0.00,0.00,2.00,"",0,0.0,0,0.0,0,0.0,0,0.0,10612,7.0,0,0.0,0,0.0,117,7.0
"21121","1","923","75","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,27,26,423228,0,0,1206,"",6.43,2.78,2.72,2.62,3.58,0.00,0.00,1.32,"",0,0.0,-1,-3.4,-2,-6.9,-2,-7.1,-23062,-5.2,0,0.0,0,0.0,8,0.7
"21121","1","923","75","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,28,28,378827,0,0,1053,"",6.54,2.78,2.87,2.86,2.99,0.00,0.00,1.05,"",0,0.0,-2,-6.9,-1,-3.4,-2,-6.7,-33897,-8.2,0,0.0,0,0.0,-29,-2.7
"21121","1","923","75","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,26,25,426268,0,0,1261,"",6.54,3.07,2.65,2.50,3.08,0.00,0.00,1.13,"",0,0.0,-3,-10.0,-2,-7.1,-4,-13.8,-39601,-8.5,0,0.0,0,0.0,25,2.0
"21121","1","923","75","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,24,24,329912,0,0,1057,"",6.58,2.39,2.39,2.37,2.47,0.00,0.00,1.03,"",0,0.0,-4,-14.3,-4,-14.3,-4,-14.3,-48049,-12.7,0,0.0,0,0.0,19,1.8
"21121","1","9231","76","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,28,27,26,423228,0,0,1206,"",6.43,2.78,2.72,2.62,3.58,0.00,0.00,1.32,"",0,0.0,-1,-3.4,-2,-6.9,-2,-7.1,-23062,-5.2,0,0.0,0,0.0,8,0.7
"21121","1","9231","76","0","2016","2","","Knox County, Kentucky","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,28,28,378827,0,0,1053,"",6.54,2.78,2.87,2.86,2.99,0.00,0.00,1.05,"",0,0.0,-2,-6.9,-1,-3.4,-2,-6.7,-33897,-8.2,0,0.0,0,0.0,-29,-2.7
"21121","1","9231","76","0","2016","3","","Knox County, Kentucky","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,26,25,426268,0,0,1261,"",6.54,3.07,2.65,2.50,3.08,0.00,0.00,1.13,"",0,0.0,-3,-10.0,-2,-7.1,-4,-13.8,-39601,-8.5,0,0.0,0,0.0,25,2.0
"21121","1","9231","76","0","2016","4","","Knox County, Kentucky","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,24,24,329912,0,0,1057,"",6.58,2.39,2.39,2.37,2.47,0.00,0.00,1.03,"",0,0.0,-4,-14.3,-4,-14.3,-4,-14.3,-48049,-12.7,0,0.0,0,0.0,19,1.8
"21121","1","92313","77","0","2016","1","","Knox County, Kentucky","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,28,27,26,423228,0,0,1206,"",10.96,6.94,6.81,6.57,9.15,0.00,0.00,1.35,"",0,0.0,-1,-3.4,-2,-6.9,-2,-7.1,-23062,-5.2,0,0.0,0,0.0,8,0.7
