"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20161","1","48-49","74","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,87,91,90,1335342,0,0,1150,"",0.98,0.69,0.72,0.68,0.88,0.00,0.00,1.27,"",0,0.0,1,1.2,1,1.1,-3,-3.2,70557,5.6,0,0.0,0,0.0,65,6.0
"20161","1","491","75","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,83,92,90,1010239,0,0,880,"",0.98,0.70,0.75,0.72,0.88,0.00,0.00,1.21,"",0,0.0,-4,-4.6,10,12.2,1,1.1,-274331,-21.4,0,0.0,0,0.0,-269,-23.4
"20161","1","491","75","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,91,91,1005594,0,0,856,"",0.97,0.71,0.73,0.73,0.83,0.00,0.00,1.14,"",0,0.0,5,6.0,5,5.8,2,2.2,-16843,-1.6,0,0.0,0,0.0,-55,-6.0
"20161","1","491","75","0","2016","3","","Riley County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,89,84,87,1203232,0,0,1068,"",0.98,0.74,0.70,0.70,0.86,0.00,0.00,1.21,"",0,0.0,1,1.1,0,0.0,2,2.4,-4177,-0.3,0,0.0,0,0.0,-16,-1.5
"20161","1","491","75","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,87,91,90,1335342,0,0,1150,"",0.99,0.70,0.73,0.70,0.91,0.00,0.00,1.29,"",0,0.0,1,1.2,1,1.1,-3,-3.2,70557,5.6,0,0.0,0,0.0,65,6.0
"20161","1","4911","76","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,83,92,90,1010239,0,0,880,"",0.98,0.70,0.75,0.72,0.88,0.00,0.00,1.21,"",0,0.0,-4,-4.6,10,12.2,1,1.1,-274331,-21.4,0,0.0,0,0.0,-269,-23.4
"20161","1","4911","76","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,89,91,91,1005594,0,0,856,"",0.97,0.71,0.73,0.73,0.83,0.00,0.00,1.14,"",0,0.0,5,6.0,5,5.8,2,2.2,-16843,-1.6,0,0.0,0,0.0,-55,-6.0
"20161","1","4911","76","0","2016","3","","Riley County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,89,84,87,1203232,0,0,1068,"",0.98,0.74,0.70,0.70,0.86,0.00,0.00,1.21,"",0,0.0,1,1.1,0,0.0,2,2.4,-4177,-0.3,0,0.0,0,0.0,-16,-1.5
"20161","1","4911","76","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,87,91,90,1335342,0,0,1150,"",0.99,0.70,0.73,0.70,0.91,0.00,0.00,1.29,"",0,0.0,1,1.2,1,1.1,-3,-3.2,70557,5.6,0,0.0,0,0.0,65,6.0
"20161","1","49111","77","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,83,92,90,1010239,0,0,880,"",0.98,0.70,0.75,0.72,0.88,0.00,0.00,1.21,"",0,0.0,-4,-4.6,10,12.2,1,1.1,-274331,-21.4,0,0.0,0,0.0,-269,-23.4
"20161","1","49111","77","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,89,91,91,1005594,0,0,856,"",0.97,0.71,0.73,0.73,0.83,0.00,0.00,1.14,"",0,0.0,5,6.0,5,5.8,2,2.2,-16843,-1.6,0,0.0,0,0.0,-55,-6.0
"20161","1","49111","77","0","2016","3","","Riley County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,89,84,87,1203232,0,0,1068,"",0.98,0.74,0.70,0.70,0.86,0.00,0.00,1.21,"",0,0.0,1,1.1,0,0.0,2,2.4,-4177,-0.3,0,0.0,0,0.0,-16,-1.5
"20161","1","49111","77","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,87,91,90,1335342,0,0,1150,"",0.99,0.70,0.73,0.70,0.91,0.00,0.00,1.29,"",0,0.0,1,1.2,1,1.1,-3,-3.2,70557,5.6,0,0.0,0,0.0,65,6.0
"20161","1","491110","78","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,83,92,90,1010239,0,0,880,"",0.98,0.70,0.75,0.72,0.88,0.00,0.00,1.21,"",0,0.0,-4,-4.6,10,12.2,1,1.1,-274331,-21.4,0,0.0,0,0.0,-269,-23.4
"20161","1","491110","78","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,89,91,91,1005594,0,0,856,"",0.97,0.71,0.73,0.73,0.83,0.00,0.00,1.14,"",0,0.0,5,6.0,5,5.8,2,2.2,-16843,-1.6,0,0.0,0,0.0,-55,-6.0
"20161","1","491110","78","0","2016","3","","Riley County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,89,84,87,1203232,0,0,1068,"",0.98,0.74,0.70,0.70,0.86,0.00,0.00,1.21,"",0,0.0,1,1.1,0,0.0,2,2.4,-4177,-0.3,0,0.0,0,0.0,-16,-1.5
"20161","1","491110","78","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,87,91,90,1335342,0,0,1150,"",0.99,0.70,0.73,0.70,0.91,0.00,0.00,1.29,"",0,0.0,1,1.2,1,1.1,-3,-3.2,70557,5.6,0,0.0,0,0.0,65,6.0
"20161","1","52","74","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,0,0,13214,0,0,3049,"",7.13,0.38,0.00,0.00,0.23,0.00,0.00,1.90,"",0,0.0,-5,-83.3,-6,-100.0,-6,-100.0,-103170,-88.6,0,0.0,0,0.0,1557,104.4
"20161","1","52","74","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-6,-100.0,-6,-100.0,-103175,-100.0,0,0.0,0,0.0,-1323,-100.0
"20161","1","52","74","0","2016","3","-","Riley County, Kansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","52","74","0","2016","4","-","Riley County, Kansas","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","522","75","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,0,0,13214,0,0,3049,"",8.68,0.81,0.00,0.00,0.66,0.00,0.00,2.47,"",0,0.0,-5,-83.3,-6,-100.0,-6,-100.0,-103170,-88.6,0,0.0,0,0.0,1557,104.4
"20161","1","522","75","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-6,-100.0,-6,-100.0,-103175,-100.0,0,0.0,0,0.0,-1323,-100.0
"20161","1","522","75","0","2016","3","-","Riley County, Kansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","522","75","0","2016","4","-","Riley County, Kansas","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","5222","76","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,0,13214,0,0,3049,"",8.69,0.81,0.00,0.00,0.66,0.00,0.00,2.47,"",0,0.0,-5,-83.3,-6,-100.0,-6,-100.0,-103170,-88.6,0,0.0,0,0.0,1557,104.4
"20161","1","5222","76","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-6,-100.0,-6,-100.0,-103175,-100.0,0,0.0,0,0.0,-1323,-100.0
"20161","1","5222","76","0","2016","3","-","Riley County, Kansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","5222","76","0","2016","4","-","Riley County, Kansas","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","52229","77","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,0,0,13214,0,0,3049,"",8.69,0.81,0.00,0.00,0.66,0.00,0.00,2.47,"",0,0.0,-5,-83.3,-6,-100.0,-6,-100.0,-103170,-88.6,0,0.0,0,0.0,1557,104.4
"20161","1","52229","77","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-6,-100.0,-6,-100.0,-103175,-100.0,0,0.0,0,0.0,-1323,-100.0
"20161","1","52229","77","0","2016","3","-","Riley County, Kansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","52229","77","0","2016","4","-","Riley County, Kansas","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","522292","78","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,0,0,13214,0,0,3049,"",19.27,1.72,0.00,0.00,1.76,0.00,0.00,3.10,"",0,0.0,-5,-83.3,-6,-100.0,-6,-100.0,-103170,-88.6,0,0.0,0,0.0,1557,104.4
"20161","1","522292","78","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",19.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-6,-100.0,-6,-100.0,-103175,-100.0,0,0.0,0,0.0,-1323,-100.0
"20161","1","522292","78","0","2016","3","-","Riley County, Kansas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","522292","78","0","2016","4","-","Riley County, Kansas","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","1","54","74","0","2016","1","","Riley County, Kansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,11,165533,0,0,1232,"",4.30,0.82,0.79,0.86,0.85,0.00,0.00,1.02,"",0,0.0,1,11.1,1,11.1,2,22.2,35720,27.5,0,0.0,0,0.0,122,11.0
"20161","1","54","74","0","2016","2","","Riley County, Kansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,14,14,167539,0,0,991,"",4.27,0.85,1.09,1.09,0.89,0.00,0.00,0.88,"",0,0.0,2,22.2,2,16.7,3,27.3,-15447,-8.4,0,0.0,0,0.0,-329,-24.9
"20161","1","54","74","0","2016","3","","Riley County, Kansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,13,13,191305,0,0,1104,"",4.30,1.11,1.04,1.01,0.87,0.00,0.00,0.83,"",0,0.0,1,7.7,-1,-7.1,-1,-7.1,34071,21.7,0,0.0,0,0.0,219,24.7
"20161","1","54","74","0","2016","4","","Riley County, Kansas","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,135287,0,0,1156,"",4.33,0.70,0.70,0.71,0.71,0.00,0.00,1.01,"",0,0.0,-2,-18.2,-1,-10.0,-1,-10.0,-55342,-29.0,0,0.0,0,0.0,-263,-18.5
