"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08079","1","1021","73","0","2016","1","","Mineral County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.24,0.65,0.98,0.96,1.27,0.00,0.00,1.47,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","1021","73","0","2016","2","","Mineral County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.33,1.52,1.45,1.11,1.94,0.00,0.00,1.45,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","1021","73","0","2016","3","","Mineral County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.26,1.02,1.03,1.18,1.34,0.00,0.00,1.25,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","1021","73","0","2016","4","","Mineral County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.29,1.48,1.78,0.98,1.47,0.00,0.00,1.11,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","1028","73","0","2016","1","","Mineral County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",5.19,0.29,0.29,0.14,0.40,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","1028","73","0","2016","2","","Mineral County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",5.32,0.23,0.43,0.49,0.32,0.00,0.00,0.80,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","1028","73","0","2016","3","","Mineral County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",5.22,0.45,0.46,0.53,0.57,0.00,0.00,1.19,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","1028","73","0","2016","4","","Mineral County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",5.26,0.66,0.80,0.30,0.61,0.00,0.00,1.13,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","1","48-49","74","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.37,0.72,1.07,1.05,1.37,0.00,0.00,1.44,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","48-49","74","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.46,1.67,1.59,1.21,2.09,0.00,0.00,1.43,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","48-49","74","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.39,1.12,1.13,1.29,1.43,0.00,0.00,1.22,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","48-49","74","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.42,1.61,1.95,1.06,1.59,0.00,0.00,1.09,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","491","75","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.40,0.73,1.10,1.08,1.44,0.00,0.00,1.49,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","491","75","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.49,1.70,1.62,1.24,2.18,0.00,0.00,1.46,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","491","75","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.42,1.14,1.15,1.32,1.50,0.00,0.00,1.25,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","491","75","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.45,1.65,1.99,1.09,1.65,0.00,0.00,1.11,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","4911","76","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.40,0.73,1.10,1.08,1.44,0.00,0.00,1.49,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","4911","76","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.49,1.70,1.62,1.24,2.18,0.00,0.00,1.46,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","4911","76","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.42,1.14,1.15,1.32,1.50,0.00,0.00,1.25,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","4911","76","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.45,1.65,1.99,1.09,1.65,0.00,0.00,1.11,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","49111","77","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.40,0.73,1.10,1.08,1.44,0.00,0.00,1.49,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","49111","77","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.49,1.70,1.62,1.24,2.18,0.00,0.00,1.46,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","49111","77","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.42,1.14,1.15,1.32,1.50,0.00,0.00,1.25,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","49111","77","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.45,1.65,1.99,1.09,1.65,0.00,0.00,1.11,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","491110","78","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,3,3,28035,0,0,809,"",4.40,0.73,1.10,1.08,1.44,0.00,0.00,1.49,"",0,0.0,0,0.0,1,50.0,1,50.0,4060,16.9,0,0.0,0,0.0,-113,-12.3
"08079","1","491110","78","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,30149,0,0,773,"",4.49,1.70,1.62,1.24,2.18,0.00,0.00,1.46,"",0,0.0,1,50.0,1,50.0,1,50.0,9291,44.5,0,0.0,0,0.0,-29,-3.6
"08079","1","491110","78","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,29737,0,0,762,"",4.42,1.14,1.15,1.32,1.50,0.00,0.00,1.25,"",0,0.0,1,50.0,1,50.0,1,50.0,4729,18.9,0,0.0,0,0.0,-200,-20.8
"08079","1","491110","78","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,30303,0,0,777,"",4.45,1.65,1.99,1.09,1.65,0.00,0.00,1.11,"",0,0.0,1,50.0,0,0.0,0,0.0,1597,5.6,0,0.0,0,0.0,-51,-6.2
"08079","1","92","74","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",5.19,0.29,0.29,0.14,0.40,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","92","74","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",5.32,0.23,0.43,0.49,0.32,0.00,0.00,0.80,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","92","74","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",5.22,0.45,0.46,0.53,0.57,0.00,0.00,1.19,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","92","74","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",5.26,0.66,0.80,0.30,0.61,0.00,0.00,1.13,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","1","924","75","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",22.98,4.72,4.82,2.35,6.77,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","924","75","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",23.47,3.58,6.62,7.03,5.40,0.00,0.00,0.90,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","924","75","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",23.10,6.42,6.54,7.68,8.70,0.00,0.00,1.27,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","924","75","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",23.35,9.97,12.48,4.80,10.87,0.00,0.00,1.31,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","1","9241","76","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",22.98,4.72,4.82,2.35,6.77,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","9241","76","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",23.47,3.58,6.62,7.03,5.40,0.00,0.00,0.90,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","9241","76","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",23.10,6.42,6.54,7.68,8.70,0.00,0.00,1.27,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","9241","76","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",23.35,9.97,12.48,4.80,10.87,0.00,0.00,1.31,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","1","92412","77","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",24.15,5.79,5.94,2.89,9.07,0.00,0.00,1.87,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","92412","77","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",24.67,4.36,8.01,8.39,7.15,0.00,0.00,0.99,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","92412","77","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",24.29,7.65,7.80,9.22,11.21,0.00,0.00,1.37,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","92412","77","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",24.54,12.04,15.17,5.86,14.28,0.00,0.00,1.41,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","1","924120","78","0","2016","1","","Mineral County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,31684,0,0,1462,"",24.15,5.79,5.94,2.89,9.07,0.00,0.00,1.87,"",0,0.0,0,0.0,0,0.0,-1,-50.0,-311,-1.0,0,0.0,0,0.0,231,18.8
"08079","1","924120","78","0","2016","2","","Mineral County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,3,16601,0,0,639,"",24.67,4.36,8.01,8.39,7.15,0.00,0.00,0.99,"",0,0.0,-1,-50.0,-1,-33.3,0,0.0,-14342,-46.3,0,0.0,0,0.0,-254,-28.4
"08079","1","924120","78","0","2016","3","","Mineral County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,43009,0,0,1103,"",24.29,7.65,7.80,9.22,11.21,0.00,0.00,1.37,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-11039,-20.4,0,0.0,0,0.0,271,32.6
"08079","1","924120","78","0","2016","4","","Mineral County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,2,36265,0,0,1046,"",24.54,12.04,15.17,5.86,14.28,0.00,0.00,1.41,"",0,0.0,-1,-25.0,0,0.0,0,0.0,1633,4.7,0,0.0,0,0.0,158,17.8
"08079","2","10","71","0","2016","1","","Mineral County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,84036,0,0,923,"",5.55,0.34,0.34,0.33,0.56,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,6879,8.9,0,0.0,0,0.0,75,8.8
"08079","2","10","71","0","2016","2","","Mineral County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,58109,0,0,639,"",5.67,0.52,0.50,0.39,0.52,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,9910,20.6,0,0.0,0,0.0,109,20.6
"08079","2","10","71","0","2016","3","","Mineral County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,103502,0,0,1137,"",5.57,0.36,0.36,0.41,0.73,0.00,0.00,1.95,"",0,0.0,0,0.0,0,0.0,0,0.0,3211,3.2,0,0.0,0,0.0,35,3.2
"08079","2","10","71","0","2016","4","","Mineral County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,7,7,7,75404,0,0,829,"",5.60,0.51,0.61,0.35,0.63,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,-3235,-4.1,0,0.0,0,0.0,-35,-4.1
"08079","2","101","72","0","2016","1","N","Mineral County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","101","72","0","2016","2","N","Mineral County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","101","72","0","2016","3","N","Mineral County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",65.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","101","72","0","2016","4","N","Mineral County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","1012","73","0","2016","1","N","Mineral County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","1012","73","0","2016","2","N","Mineral County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","1012","73","0","2016","3","N","Mineral County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",71.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","1012","73","0","2016","4","N","Mineral County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","102","72","0","2016","1","N","Mineral County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08079","2","102","72","0","2016","2","N","Mineral County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
